Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
371,5.474137200,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
372,5.488198700,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
373,5.516350700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
374,5.523199400,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
375,5.542889700,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
376,5.546747500,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
377,5.551351700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
378,5.556949500,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
379,5.582602700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
380,5.591950600,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
381,5.615102600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
382,5.625701300,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
383,5.642892600,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
384,5.650103700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
385,5.664250600,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
386,5.721783900,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
387,5.730501800,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
388,5.734452200,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
389,5.752606500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
390,5.759284000,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
391,5.760502200,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
392,5.782608900,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
393,5.800704200,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
394,5.826753900,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
395,5.834286500,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
396,5.838205000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
397,5.860110100,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
398,5.870706700,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
399,5.896757600,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
400,5.898859600,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
401,5.900538300,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
402,5.903207400,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
403,5.937611800,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
404,5.939458500,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
405,5.963009100,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
406,5.964289500,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
407,5.975110900,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
408,5.998040400,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
409,6.008861300,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
410,6.034048500,12:77:7e:be:de:07,,-83,,2,6
411,6.041362900,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
412,6.061960200,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
413,6.069292200,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
414,6.072611900,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
415,6.101961600,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
416,6.102614300,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
417,6.133042900,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
418,6.135516500,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
419,6.136961900,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
420,6.140113700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
421,6.177615800,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
422,6.201794300,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
423,6.208864600,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
424,6.215714900,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
425,6.245519700,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
426,6.245961500,12:77:7e:be:da:07,,-81,,2,6
427,6.247617100,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
428,6.251967700,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
429,6.290718200,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
430,6.308021800,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
431,6.326970300,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
432,6.353868900,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
433,6.359471800,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
434,6.375552700,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
435,6.384274200,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
436,6.390117700,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
437,6.395722300,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
438,6.425723200,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
439,6.427619600,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
440,6.441805700,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
441,6.451002500,10:77:7e:be:da:17,,-82,,2,
442,6.457618900,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
443,6.480556600,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
444,6.493870200,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
445,6.495724700,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
446,6.529475200,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
447,6.532620100,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
448,6.546808000,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
449,6.557273400,12:77:7e:be:da:47,,-86,,2,6
450,6.564280000,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
451,6.571371700,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
452,6.579308400,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
453,6.611810900,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
454,6.636978000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
455,6.637622500,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
456,6.638033600,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
457,6.641813200,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
458,6.669283100,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
459,6.671977800,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
460,6.679315000,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
461,6.703229600,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
462,6.708873100,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
463,6.713066000,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
464,6.735730300,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
465,6.738035700,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
466,6.746372600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
467,6.746815600,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
468,6.767936700,12:77:7e:be:da:47,,-84,,2,
469,6.773231800,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
470,6.786373700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
471,6.806787900,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
472,6.818068900,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
473,6.821373400,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
474,6.848069200,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
475,6.861374200,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
476,6.888071500,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
477,6.910541500,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
478,6.924323600,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
479,6.948235200,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
480,6.950542300,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
481,6.951375100,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
482,6.960575700,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
483,6.978236900,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
484,6.985543500,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
485,6.988877200,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
486,6.991826400,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
487,7.010737400,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
488,7.026376600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
489,7.049489700,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
490,7.065128600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
491,7.084490000,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
492,7.095127800,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
493,7.100547700,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
494,7.101829000,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
495,7.133879300,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
496,7.136830300,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
497,7.154492700,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
498,7.171378300,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
499,7.171832400,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
500,7.209334400,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
501,7.243881000,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
502,7.248086000,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
503,7.273880700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
504,7.274303300,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
505,7.278086600,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
506,7.316997500,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
507,7.346805200,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
508,7.347631500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
509,7.357000100,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
510,7.370590100,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
511,7.380133200,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
512,7.393058300,12:77:7e:be:9b:47,,-83,,2,6
513,7.395750100,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
514,7.409341600,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
515,7.417632700,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
516,7.425752000,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
517,7.443093200,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
518,7.446808600,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
519,7.447634900,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
520,7.455751100,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
521,7.475594700,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
522,7.498703600,12:77:7e:be:da:07,,-82,,2,6
523,7.510596800,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
524,7.513885000,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
525,7.524309300,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
526,7.528253600,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
527,7.545135500,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
528,7.548098600,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
529,7.562002900,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
530,7.564310300,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
531,7.586850100,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
532,7.598254900,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
533,7.605601000,12:77:7e:be:da:07,,-81,,2,12294
534,7.612635800,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
535,7.634312400,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
536,7.643886200,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
537,7.672006900,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
538,7.680136600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
539,7.688103000,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
540,7.705621100,12:76:7e:be:da:07,,-51,,2,16390
541,7.708066900,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
542,7.713887400,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
543,7.719354300,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
544,7.738259700,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
545,7.746816400,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
546,7.751388500,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
547,7.751856000,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
548,7.790608100,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
549,7.823068800,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
550,7.824360100,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
551,7.837009600,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
552,7.856858500,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
553,7.858890500,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
554,7.873261000,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
555,7.888071100,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
556,7.890139400,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
557,7.890610400,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
558,7.913260900,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
559,7.920139500,7d:40:a6:df:72:73,TestPhone1,-29,8,0,76
560,7.930612900,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
561,7.944513000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
562,7.950141000,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
563,7.970614900,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
564,7.984512400,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
565,7.985141100,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
566,7.986825500,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
567,8.018264600,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
568,8.020142900,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
569,8.026828000,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
570,8.038115400,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
571,8.053265200,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
572,8.055142400,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
573,8.058079100,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
574,8.091830300,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
575,8.109368500,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
576,8.123080200,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
577,8.128266800,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
578,8.134453100,12:77:7e:be:da:47,,-83,,2,6
579,8.161833600,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
580,8.163894800,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
581,8.165768100,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
582,8.193083800,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
583,8.196397100,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
584,8.200768600,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
585,8.216870600,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
586,8.224336200,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
587,8.235146800,7d:40:a6:df:72:73,TestPhone1,-34,8,0,76
588,8.256836000,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
589,8.270148800,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
590,8.270770600,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
591,8.285624200,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
592,8.309522400,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
593,8.338869900,12:77:6e:bf:da:07,,-83,,2,6
594,8.345150300,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
595,8.349523000,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
596,8.354376000,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
597,8.364338300,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
598,8.388125500,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
599,8.423275300,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
600,8.438091200,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
601,8.445140600,16:77:7e:be:da:07,,-83,,2,6
602,8.448903000,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
603,8.454379900,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
604,8.463277000,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
605,8.488903300,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
606,8.503278200,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
607,8.506842200,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
608,8.518132900,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
609,8.539530300,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
610,8.547661900,12:76:7e:bc:da:47,,-81,,2,6
611,8.565154200,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
612,8.586885600,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
613,8.603904500,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
614,8.610782100,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
615,8.633905700,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
616,8.642032900,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
617,8.655808200,02:7f:6f:be:9a:07,,-83,,2,22
618,8.668906700,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
619,8.676847000,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
620,8.679534300,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
621,8.695639200,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
622,8.701407900,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
623,8.737657500,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
624,8.745600600,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
625,8.747035900,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
626,8.765200100,56:55:3f:3e:da:07,,-78,,2,
627,8.765641600,56:74:8c:9c:57:37,TestPhone2,-28,8,0,76
628,8.775159700,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
629,8.806783200,7f:89:00:14:29:6d,,-85,,3,
630,8.810159800,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
631,8.822038200,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
632,8.848912100,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
633,8.852039500,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
634,8.853102000,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
635,8.859719700,66:6b:5f:18:d6:c7,,-86,,3,
636,8.880160900,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
637,8.892039600,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
638,8.917662900,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
639,8.926855200,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
640,8.941177000,47:28:c2:57:1e:b0,,-84,,3,
641,8.943148500,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
642,8.952662000,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
643,8.988106000,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
644,8.994542000,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
645,9.032043100,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
646,9.043475300,66:6b:5f:19:d6:c3,,-84,,3,
647,9.048150200,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
648,9.051858600,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
649,9.057663700,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
650,9.083107900,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
651,9.085890500,12:77:7e:be:da:07,,-83,,2,6
652,9.097664900,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
653,9.114402600,56:74:8c:9c:57:37,TestPhone2,-30,8,0,76
654,9.133296900,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
655,9.135165100,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
656,9.155609700,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
657,9.166415900,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
658,9.167046600,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
659,9.181904300,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
660,9.192786800,12:77:7e:be:da:07,,-83,,2,6
661,9.200798300,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
662,9.202665200,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
663,9.216175100,45:06:38:0b:a0:13,,-85,,2,
664,9.224730800,66:6b:5f:b8:d6:c3,,-83,,3,
665,9.228114200,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
666,9.235799300,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
667,9.237667300,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
668,9.244295100,6a:63:80:9d:43:51,,-82,,3,
669,9.250658000,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
670,9.299057500,16:77:7e:be:da:17,,-83,,2,22
671,9.315659200,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
672,9.330617800,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
673,9.339551700,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
674,9.348919100,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
675,9.353160200,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
676,9.400619100,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
677,9.405983400,66:6b:5f:38:d6:c3,,-84,,3,
678,9.407054300,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
679,9.424411200,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
680,9.443307400,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
681,9.451420000,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
682,9.471871200,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
683,9.478308000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
684,9.483921700,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
685,9.486172800,47:28:c2:57:5e:b0,,-83,,3,
686,9.505622100,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
687,9.514304100,6b:23:80:9d:43:51,,-83,,3,
688,9.514560300,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
689,9.522671700,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
690,9.533163700,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
691,9.555173400,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
692,9.576874300,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
693,9.601916500,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
694,9.620368500,12:77:7e:be:9a:07,,-80,,2,6
695,9.620811900,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
696,9.650814100,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
697,9.653925500,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
698,9.685813800,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
699,9.686875900,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
700,9.687676300,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
701,9.719565500,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
702,9.723926700,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
703,9.724763600,12:77:7e:be:da:47,,-83,,2,70
704,9.731919700,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
705,9.753927300,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
706,9.758315500,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
707,9.760629500,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
708,9.772247300,65:06:38:0b:a0:13,,-82,,2,
709,9.783927700,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
710,9.786813800,7b:23:a0:9d:43:51,,-83,,3,
711,9.789567200,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
712,9.820178200,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
713,9.824783600,12:77:7e:be:d8:07,,-83,,2,6
714,9.836923700,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
715,9.857679000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
716,9.891774800,7f:8d:00:14:09:6d,,-83,,3,
717,9.901925500,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
718,9.930430100,12:77:7e:be:da:07,,-51,,2,2
719,9.935633700,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
720,9.938176000,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
721,9.957253000,65:06:b8:0b:a0:13,,-81,,2,
722,9.962069900,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
723,9.966430600,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
724,9.971928500,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
725,10.001431800,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
726,10.002072400,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
727,10.003136400,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
728,10.028668700,47:28:c2:57:5e:b8,,-81,,3,
729,10.032072600,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
730,10.034387700,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
731,10.035446900,52:77:7e:be:da:07,,-83,,2,2
732,10.037681500,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
733,10.061822000,65:06:38:0b:a0:13,,-82,,2,
734,10.064388500,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
735,10.071930900,56:74:8c:9c:57:37,TestPhone2,-29,8,0,76
736,10.073931800,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
737,10.102074300,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
738,10.106432300,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
739,10.128140900,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
740,10.138326600,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
741,10.141433200,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
742,10.166764300,7f:8d:00:14:29:6d,,-79,,3,
743,10.244578000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
