Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
724,11.024981200,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
725,11.028936200,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
726,11.060188100,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
727,11.063734500,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
728,11.086489700,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
729,11.092689100,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
730,11.120992800,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
731,11.121491000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
732,11.126441100,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
733,11.128735700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
734,11.161238400,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
735,11.163943400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
736,11.200243600,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
737,11.201239600,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
738,11.231241400,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
739,11.235195400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
740,11.264991900,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
741,11.268946300,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
742,11.301001700,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
743,11.306449100,69:80:f5:13:fe:a2,,-32,,0,
744,11.334993400,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
745,11.341449800,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
746,11.376004500,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
747,11.380202000,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
748,11.408746400,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
749,11.418952400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
750,11.439755000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
751,11.447496700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
752,11.452704600,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
753,11.478506300,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
754,11.491501000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
755,11.497512700,06:7e:b8:71:92:d9,,-86,,2,
756,11.521250800,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
757,11.522706700,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
758,11.543507600,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
759,11.553957400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
760,11.561502500,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
761,11.593959700,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
762,11.609759700,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
763,11.630210100,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
764,11.667712100,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
765,11.670254500,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
766,11.676010500,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
767,11.688755500,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
768,11.697712400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
769,11.714762700,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
770,11.724073200,74:5c:4b:34:03:d8,Jabra Evolve 75e,-77,,0,
771,11.730214600,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
772,11.762509100,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
773,11.786013700,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
774,11.842717800,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
775,11.857760000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
776,11.858518300,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
777,11.865010600,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
778,11.878971400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
779,11.908972000,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
780,11.924770200,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
781,11.930260800,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
782,11.943764200,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
783,11.947724300,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
784,11.970261200,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
785,11.987724700,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
786,12.022727400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
787,12.029772700,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
788,12.041513900,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
789,12.047515700,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
790,12.052727500,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
791,12.101025300,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
792,12.118979700,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
793,12.120018400,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
794,12.131024700,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
795,12.152729700,38:20:78:2b:a3:6d,,-32,,0,
796,12.167276700,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
797,12.186269900,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
798,12.192732300,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
799,12.207278000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
800,12.221270800,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
801,12.226483000,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
802,12.241028400,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
803,12.260236000,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
804,12.269016800,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
805,12.279781000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
806,12.300023200,49:1c:1b:26:88:b5,TestPìI,-36,8,0,
807,12.317282400,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
808,12.338989300,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
809,12.352284400,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
810,12.366276200,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
811,12.392285700,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
812,12.403777200,49:1c:1b:26:88:b5,TestPhoneê,-37,8,0,
813,12.451431500,06:3d:18:f1:d2:c9,,-79,,2,6
814,12.458538500,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
815,12.475028700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
816,12.476494600,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
817,12.507745500,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
818,12.510273400,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
819,12.524788700,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
820,12.540248000,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
821,12.555194600,06:3c:98:f1:d2:c9,,-80,,2,6
822,12.559790400,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
823,12.575248500,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
824,12.582774000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
825,12.608782900,49:1c:1b:26:88:b5,TestPh¢éA,-37,8,0,
826,12.628541000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
827,12.640250700,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
828,12.642534700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
829,12.649026000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
830,12.658340200,06:3c:98:f1:d2:c9,,-80,,2,6
831,12.663542400,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
832,12.691738400,42:ba:c8:9e:ed:44,,-79,,3,
833,12.698544400,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
834,12.718786200,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
835,12.744028700,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
836,12.746503900,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
837,12.751585100,74:5c:4b:34:03:d8,Jabra Evolve 75e,-77,,0,
838,12.761045400,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
839,12.767108900,06:3c:98:f1:d2:c9,,-81,,2,6
840,12.781507000,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
841,12.788788400,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
842,12.826289400,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
843,12.847760200,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
844,12.851531100,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
845,12.864796900,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
846,12.867749500,06:3c:98:f9:d2:c9,,-81,,2,
847,12.890280700,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
848,12.897543900,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
849,12.921514600,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
850,12.925281400,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
851,12.927544100,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
852,12.939800100,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
853,12.954014700,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
854,12.958793600,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
855,12.967764400,06:3c:98:f1:d2:c9,,-80,,2,6
856,12.992783900,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
857,12.996295600,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
858,13.002300500,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
859,13.030046900,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
860,13.047769000,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
861,13.060283900,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
862,13.062547700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
863,13.070285500,06:3c:98:f1:d2:c9,,-82,,2,6
864,13.084021200,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
865,13.103554000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
866,13.122773100,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
867,13.129036200,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
868,13.132548600,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
869,13.152774000,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
870,13.165285700,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
871,13.177306900,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
872,13.187776200,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
873,13.208803100,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
874,13.220277700,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
875,13.235287200,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
876,13.243557200,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
877,13.247553900,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
878,13.257779700,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
879,13.275319400,06:3c:98:f1:d2:c9,,-81,,2,6
880,13.282307600,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
881,13.304038900,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
882,13.315055300,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
883,13.336531100,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
884,13.342790700,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
885,13.358562400,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
886,13.374033800,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
887,13.375960700,06:3c:98:f1:d2:c9,,-80,,2,6
888,13.382557000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
889,13.404033100,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
890,13.415291700,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
891,13.440286600,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
892,13.464813200,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
893,13.477230800,06:3c:98:f1:d2:c9,,-79,,2,6
894,13.488809500,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
895,13.512789600,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
896,13.529815000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
897,13.540293700,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
898,13.546540000,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
899,13.560062500,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
900,13.584753700,06:3c:98:f1:d2:c9,,-81,,2,6
901,13.598566200,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
902,13.646542700,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
903,13.664818400,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
904,13.677794300,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
905,13.688515500,06:3c:98:f1:d2:c9,,-81,,2,6
906,13.717796700,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
907,13.720298800,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
908,13.726069000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
909,13.738817900,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
910,13.756548000,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
911,13.759050100,46:d3:c4:59:80:40,TestPhone3,-41,8,0,76
912,13.766071100,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
913,13.786549000,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
914,13.794786400,06:3c:98:f1:d2:c9,,-81,,2,6
915,13.802570100,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
916,13.825301400,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
917,13.829051800,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
918,13.839824800,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
919,13.856552400,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
920,13.863822500,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
921,13.890301700,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
922,13.899052900,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
923,13.901076000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
924,13.930304200,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
925,13.941077700,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
926,13.965305800,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
927,13.969054600,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
928,13.979828700,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
929,13.995306800,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
930,14.002806000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
931,14.004194600,06:1c:98:f1:d2:c9,,-81,,2,6
932,14.013580400,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
933,14.034059100,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
934,14.048828800,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
935,14.070310400,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
936,14.072806300,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
937,14.084831500,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
938,14.102807300,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
939,14.108830500,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
940,14.111710700,06:3c:98:f1:d2:c9,,-79,,2,6
941,14.123583600,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
942,14.141558200,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
943,14.145080900,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
944,14.188584700,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
945,14.212356000,06:3c:98:f1:d2:c9,,-79,,2,6
946,14.217582200,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
947,14.229066200,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
948,14.258586500,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
949,14.269068400,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
950,14.300319600,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
951,14.326335000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
952,14.328589200,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
953,14.336571100,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
954,14.365313000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
955,14.366091000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
956,14.374072400,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
957,14.398839100,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
958,14.401091700,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
959,14.404074400,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
960,14.423013400,06:3c:98:f1:d2:c9,,-81,,2,6
961,14.434064300,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
962,14.436093000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
963,14.440326300,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
964,14.468840300,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
965,14.474078500,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
966,14.497815400,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
967,14.498842100,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
968,14.505327500,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
969,14.524283400,26:3c:98:f1:d2:c9,,-75,,2,6
970,14.539113700,07:2e:c2:77:6c:b8,,-89,,2,
971,14.544080400,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
972,14.554847000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
973,14.575093700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
974,14.604067900,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
975,14.607594000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
976,14.616583400,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
977,14.629925700,06:3c:98:f1:d2:c9,,-78,,2,6
978,14.645096000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
979,14.666100400,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
980,14.670318800,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
981,14.684084600,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
982,14.710099500,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
983,14.721587300,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
984,14.728602600,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
985,14.749072000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
986,14.761588200,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
987,14.789073400,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
988,14.797353700,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
989,14.801591200,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
990,14.806607700,74:5c:4b:34:03:d8,Jabra Evolve 75e,-78,,0,
991,14.808852100,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
992,14.832458700,46:3c:98:f1:d0:c9,,-79,,2,
993,14.835341500,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
994,14.860324100,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
995,14.874094500,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
996,14.880103800,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
997,14.920105000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
998,14.930326800,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
999,14.938729700,06:3c:98:f1:d2:d9,,-79,,2,6
1000,14.970326100,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
1001,14.979098600,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
1002,14.986108700,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
1003,14.991357900,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1004,15.010349000,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
1005,15.049102300,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
1006,15.082828600,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
1007,15.085352600,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
1008,15.088612000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
1009,15.105110400,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1010,15.124105300,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
1011,15.146262400,06:3c:98:f1:d2:c9,,-80,,2,6
1012,15.150330600,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
1013,15.153614000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
1014,15.157855900,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
1015,15.165111800,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1016,15.190357600,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
1017,15.219865300,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
1018,15.222831100,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
1019,15.229108600,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
1020,15.236363400,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1021,15.248780400,06:3c:98:f1:d2:c9,,-81,,2,6
1022,15.262858400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
1023,15.294109800,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
1024,15.303866000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1025,15.326119500,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
1026,15.330361600,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
1027,15.331582500,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
1028,15.351923800,06:3c:98:f1:d2:c9,,-81,,2,6
1029,15.355358500,cc:2a:10:1d:67:02,,-88,,5,
1030,15.392863700,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
1031,15.394871100,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
1032,15.405333600,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
1033,15.422866100,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
1034,15.424873400,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
1035,15.439086500,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
1036,15.448071500,4a:ba:c8:9e:ec:40,,-78,,3,
1037,15.451935000,06:3c:98:f1:d2:c9,,-76,,2,6
1038,15.459117200,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
1039,15.462374100,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
1040,15.471587000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
1041,15.475122000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1042,15.490370200,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
1043,15.502375600,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
1044,15.509087800,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
1045,15.544089000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
1046,15.554455900,06:3c:98:f1:d2:c9,,-79,,2,6
1047,15.560371600,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
1048,15.573628100,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
1049,15.577841000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
1050,15.593875300,49:1c:1b:26:88:b5,TestPhone,-37,8,0,
1051,15.632875900,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
1052,15.639879300,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
1053,15.644090600,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
1054,15.662602100,06:3c:98:f1:d2:c9,,-80,,2,6
1055,15.665127700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1056,15.670376000,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
1057,15.675342400,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
1058,15.706628700,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
1059,15.709881500,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
1060,15.741132200,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
1061,15.744129700,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
1062,15.747844100,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
1063,15.763872000,06:3c:98:f1:d2:c9,,-79,,2,6
1064,15.771380600,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1065,15.781632000,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
1066,15.785344800,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
1067,15.812384700,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
1068,15.834119200,74:4c:4b:34:03:d8,,-82,,0,
1069,15.867008700,06:3c:a8:f1:d2:09,,-79,,2,4
1070,15.881384500,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,
1071,15.883638100,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1072,15.919135700,69:80:f9:33:3b:ee,TestPhone1,-36,8,0,76
1073,15.920348400,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
1074,15.951386800,49:1c:1b:26:88:b5,TestPhone4,-35,8,0,
1075,15.952390400,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1076,15.956599200,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
1077,15.971399900,06:3c:98:f1:d2:c9,,-80,,2,6
1078,15.981638500,69:80:f9:33:3b:ee,TestPhone1,-36,8,0,76
1079,15.982389800,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
1080,16.017890200,69:80:f9:33:3b:ee,TestPhone1,-36,8,0,76
1081,16.019892700,5b:ce:73:af:b2:23,TestPhone2,-47,8,0,76
1082,16.022849600,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
1083,16.052891800,69:80:f9:33:3b:ee,TestPhone1,-36,8,0,76
1084,16.055352600,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
1085,16.056142800,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1086,16.075170600,06:3c:98:f1:d2:c9,,-80,,2,6
