Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
360,4.239110300,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
361,4.243942100,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
362,4.250201600,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
363,4.276611900,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
364,4.283942500,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
365,4.286453000,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
366,4.296812900,06:3c:98:f1:d2:c9,,-81,,2,6
367,4.314112300,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
368,4.336233000,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
369,4.349114500,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
370,4.355195700,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
371,4.356456400,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
372,4.376235300,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
373,4.386615300,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
374,4.387707100,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
375,4.391447200,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
376,4.398703400,06:3c:98:f1:d2:c9,,-81,,2,6
377,4.406236100,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
378,4.416617900,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
379,4.423958400,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
380,4.428947900,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
381,4.441238100,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
382,4.461449000,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
383,4.479990500,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
384,4.493961100,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
385,4.496449400,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
386,4.511242000,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
387,4.515371000,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
388,4.527699800,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
389,4.531461800,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
390,4.549123200,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
391,4.561450700,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
392,4.582874900,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
393,4.584993300,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
394,4.597714200,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
395,4.606861000,06:7c:98:f1:d2:c9,,-80,,2,
396,4.624993800,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
397,4.647874900,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
398,4.654995000,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
399,4.663964500,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
400,4.665202500,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
401,4.677876100,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
402,4.691247200,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
403,4.702703200,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
404,4.715632700,06:3c:98:f1:d2:c9,,-80,,2,6
405,4.716627900,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
406,4.721248700,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
407,4.735204500,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
408,4.737716800,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
409,4.747879300,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
410,4.760000100,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
411,4.765205000,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
412,4.787880900,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
413,4.790001700,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
414,4.798955400,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
415,4.801468700,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
416,4.820653800,06:3c:98:f1:d2:c9,,-76,,2,6
417,4.826632800,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
418,4.830003200,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
419,4.831456100,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
420,4.838970600,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
421,4.857884200,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
422,4.859066300,74:5c:4b:34:03:d8,Jabra Evolve 75e,-77,,0,
423,4.863957400,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
424,4.908971300,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
425,4.938756700,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
426,4.967888700,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
427,4.971258300,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
428,4.972710900,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
429,4.975221900,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
430,4.997889300,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
431,5.001259600,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
432,5.008961400,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
433,5.012722100,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
434,5.032510700,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
435,5.042712800,63:cf:2a:ad:8c:bc,TestPhone3,-39,8,0,76
436,5.066262300,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
437,5.067892000,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
438,5.076463500,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
439,5.078974900,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
440,5.104143500,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
441,5.105013700,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
442,5.106464800,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
443,5.134144500,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
444,5.136330900,,,-83,,10,
445,5.140015200,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
446,5.164145900,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
447,5.185217500,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
448,5.191479300,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
449,5.212519000,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
450,5.241647900,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
451,5.261479500,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
452,5.276272400,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
453,5.281469800,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
454,5.310400600,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
455,5.312523300,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
456,5.317722000,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
457,5.331481300,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
458,5.350026300,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
459,5.370232900,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
460,5.373645000,7f:8d:00:14:29:6d,,-81,,3,
461,5.385026600,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
462,5.389153600,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
463,5.389754900,4a:ba:c8:9e:ec:40,,-81,,3,
464,5.390224400,63:cf:2a:ad:8c:bc,TestPhone3,-39,8,0,76
465,5.420405200,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
466,5.421474200,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
467,5.425027900,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
468,5.446383800,b6:3c:98:f1:d2:c9,,-31,,2,
469,5.451656700,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
470,5.456476200,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
471,5.492725300,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
472,5.495030700,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
473,5.527530200,69:80:f9:33:3b:ee,TestPhone1,-28,8,0,76
474,5.546403800,06:3c:98:f1:d2:c9,,-81,,2,6
475,5.556489200,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
476,5.557910400,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
477,5.558781600,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
478,5.567726300,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
479,5.595034000,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
480,5.596661700,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
481,5.597189900,dc:a9:04:97:c6:f5,,-76,,3,
482,5.600229000,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
483,5.617741800,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
484,5.631663500,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
485,5.635036500,69:80:f9:33:3b:ee,TestPhone1,-28,8,0,76
486,5.671665200,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
487,5.673788200,69:80:f9:33:3b:ee,TestPhone1,-28,8,0,76
488,5.695242900,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
489,5.703788800,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
490,5.709166700,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
491,5.731494100,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
492,5.743791400,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
493,5.746668200,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
494,5.759766000,4a:9b:c8:9e:ec:48,,-84,,3,
495,5.779170000,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
496,5.786482900,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
497,5.802746900,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
498,5.820043700,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
499,5.851483900,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
500,5.856296200,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
501,5.868999000,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
502,5.877922100,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
503,5.885235700,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
504,5.889588500,74:5c:4b:34:03:d8,,-79,,3,
505,5.893798100,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
506,5.909173500,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
507,5.915235900,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
508,5.927548900,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
509,5.945237300,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
510,5.949672700,47:28:c2:57:5e:b8,,-82,,3,
511,5.960225700,06:3c:98:f1:d2:c9,,-81,,2,6
512,5.962200200,dc:a9:04:97:c6:f5,,-83,,3,
513,5.967550800,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
514,5.972750700,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
515,5.974175700,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
516,5.980237700,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
517,6.006302700,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
518,6.007926900,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
519,6.012739800,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
520,6.036304400,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
521,6.040428200,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
522,6.042754800,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
523,6.045239900,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
524,6.068996600,06:3c:98:f1:d0:c9,,-78,,2,6
525,6.076491000,63:cf:2a:ad:8c:bc,TestPhone3,-42,8,0,76
526,6.079005200,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
527,6.080429600,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
528,6.114180300,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
529,6.155257300,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
530,6.170057900,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
531,6.178385900,06:3c:98:f1:d2:c9,,-81,,2,49158
532,6.183994200,63:cf:2a:ad:8c:bc,TeS,-32,8,0,
533,6.203809800,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
534,6.218996200,63:cf:2a:ad:8c:bc,TesHS…,-33,8,0,
535,6.240062100,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
536,6.250435800,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
537,6.251496200,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
538,6.252761300,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
539,6.276314000,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
540,6.281687200,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
541,6.287747400,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
542,6.289012200,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
543,6.312565400,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
544,6.315438200,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
545,6.320248300,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
546,6.324013100,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
547,6.347939900,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
548,6.353999300,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
549,6.377941000,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
550,6.389673800,06:3c:98:f1:d2:c9,,-79,,2,6
551,6.390250000,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
552,6.392568000,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
553,6.397765300,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
554,6.415442500,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
555,6.430069900,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
556,6.446694500,49:1c:1b:26:88:b5,TestPhone4,-38,8,0,76
557,6.454001000,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
558,6.470070700,69:80:f9:33:3b:ee,TesT@(o%,-16,8,0,
559,6.482944800,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
560,6.490252800,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
561,6.492184800,06:3c:98:f1:d2:c9,,-81,,2,6
562,6.509018900,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
563,6.521696600,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
564,6.530254000,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
565,6.550074400,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
566,6.552947400,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
567,6.569005600,63:cf:2a:ad:8c:bc,TestPhone3,-39,8,0,76
568,6.576519700,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
569,6.582576800,69:80:f9:33:3b:ee,TestPhone1,-31,8,0,76
570,6.592830200,06:3c:98:f1:d2:c9,,-36,,2,
571,6.601507200,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
572,6.616327800,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
573,6.622951200,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
574,6.634008200,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
575,6.645271700,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
576,6.667758800,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
577,6.692952200,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
578,6.694100200,86:0c:98:f3:d2:c9,,-81,,2,6
579,6.732953300,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
580,6.757582800,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
581,6.771511900,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
582,6.787583900,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
583,6.801706900,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
584,6.806513300,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
585,6.814028200,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
586,6.821333300,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
587,6.844014200,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
588,6.861335100,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
589,6.875459600,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
590,6.884015700,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
591,6.889029900,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
592,6.892583800,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
593,6.901631400,06:38:98:f1:92:c9,,-83,,2,6
594,6.917840500,74:5c:4b:34:03:d8,,-77,,0,
595,6.919031200,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
596,6.926335300,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
597,6.957781700,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
598,6.976711900,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
599,6.985268400,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
600,6.996532800,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
601,7.020085700,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
602,7.054216900,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
603,7.055270000,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
604,7.056337500,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
605,7.065284500,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
606,7.086337200,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
607,7.089021700,63:cf:2a:ad:8c:bc,Testtø0b,-33,8,0,
608,7.116047200,06:3c:9b:f1:d0:c9,,-82,,2,6
609,7.120272800,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
610,7.122968700,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
611,7.123838700,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
612,7.136538300,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
613,7.155273900,63:cf:2a:ad:8c:bc,TestPhone3,-42,8,0,76
614,7.157588000,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
615,7.160467900,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
616,7.171538200,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
617,7.186524800,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
618,7.191339500,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
619,7.217776000,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
620,7.221339100,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
621,7.232972300,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
622,7.242790900,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
623,7.254027100,63:cf:2a:ad:8c:bc,TestPhone3,-42,8,0,76
624,7.287777800,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
625,7.314041700,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
626,7.317591300,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
627,7.321080300,,,-82,,10,
628,7.337974700,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
629,7.351343500,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
630,7.356528500,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
631,7.387592700,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
632,7.394029500,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
633,7.414045400,5b:ce:73:af:b2:23,TeStPhone0,-21,8,0,8268
634,7.422594300,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
635,7.424851200,06:3c:98:f1:d2:c9,,-81,,2,40966
636,7.432780000,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
637,7.453843300,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
638,7.470281000,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
639,7.479047500,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
640,7.493844700,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
641,7.517978500,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
642,7.524871200,06:3c:98:f1:d2:c9,,-21,,2,6
643,7.540282800,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
644,7.557800400,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
645,7.575283800,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
646,7.580481500,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
647,7.596550000,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
648,7.638845000,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
649,7.646733100,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
650,7.654035100,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
651,7.671346600,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
652,7.672804300,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
653,7.686536500,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
654,7.709055100,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
655,7.710096800,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
656,7.717787400,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
657,7.743848200,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
658,7.754038200,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
659,7.761736700,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
660,7.773848400,69:80:f9:33:3b:ee,TestPH?n%,-5,8,0,
661,7.785289000,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
662,7.812600700,69:80:f9:33:3b:ee,TestPhone1,-31,8,0,76
663,7.820289500,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
664,7.825487700,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
665,7.839922700,06:3c:98:f1:d2:c9,,-80,,2,6
666,7.841559000,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
667,7.848850400,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
668,7.909061800,5b:ce:73:af:b2:23,TestPhone2,-31,8,0,76
669,7.920101300,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
670,7.934242500,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
671,7.941602400,74:5c:4b:34:03:d8,Jadra Evolve 75m,-83,,0,
672,7.948686500,06:3c:98:f1:d2:cb,,-82,,2,
673,7.950102400,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
674,7.956543500,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
675,7.976564000,5b:ce:73:af:b2:23,TestPhone2,-31,8,0,76
676,7.990102900,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
677,8.002995200,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
678,8.014064700,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
679,8.055582800,06:3c:98:f1:d2:cb,,-82,,2,6
680,8.060104000,69:80:f9:33:3b:ee,TestPhone1,-28,8,0,76
681,8.071746200,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
682,8.075316000,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
683,8.090104800,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
684,8.094047400,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
685,8.111747300,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
686,8.127605700,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
687,8.130298700,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
688,8.146569400,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
689,8.159978600,06:3c:98:f1:d2:c9,,-81,,2,6
690,8.169049400,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
691,8.188001500,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
692,8.212822700,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
693,8.230109600,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
694,8.259992300,06:7c:98:f1:d2:c9,,-80,,2,6
695,8.261360300,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
696,8.264253800,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
697,8.274074100,5b:ce:73:af:b2:23,TestPhone2,-28,8,0,76
698,8.292610200,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
699,8.296753200,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
700,8.304052200,63:cf:2a:ad:8c:bc,TestPhone3,-39,8,0,76
701,8.309074400,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
702,8.328860700,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
703,8.337802500,63:cf:2a:ad:8c:bc,TestPhone3,-39,8,0,76
704,8.361882200,06:3c:98:f1:d2:c9,,-81,,2,6
705,8.365506000,49:1c:1b:26:88:b5,TestPhone4,-36,8,0,76
706,8.368861600,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
707,8.376576200,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
708,8.402612500,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
709,8.404056500,63:cf:2a:ad:8c:bc,Tesp‡ÏQ4U,-32,8,0,
710,8.432613200,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
711,8.436557400,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
712,8.442827900,5b:ce:73:af:b2:23,TestPhone2,-32,8,0,76
713,8.469403700,06:3e:90:f1:d2:c9,,-80,,2,6
714,8.471558800,63:cf:2a:ad:8c:bc,TestPhone3,-40,8,0,76
715,8.480509500,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
716,8.502808300,63:cf:2a:ad:8c:bc,TestPhone3,-41,8,0,76
717,8.541364500,69:80:f9:33:3b:ee,TestPhone1,-30,8,0,76
718,8.543012100,49:1c:1b:26:88:b5,TestPhone4,-37,8,0,76
