Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
737,10.782737500,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
738,10.789060700,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
739,10.807409400,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
740,10.816487400,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
741,10.841956600,74:5c:4b:34:03:d8,Jabra Evolve 75e,-77,,0,
742,10.855237500,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
743,10.857813200,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
744,10.865957500,06:3c:98:f1:d2:49,,-83,,2,6
745,10.890238200,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
746,10.895107300,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
747,10.922814100,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
748,10.928989200,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
749,10.948663800,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
750,10.960314200,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
751,10.967608800,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
752,10.968989100,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
753,10.973479200,06:3c:94:f1:d2:d5,,-81,,2,6
754,11.008989800,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
755,11.030317300,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
756,11.033859000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
757,11.042741400,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
758,11.057418100,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
759,11.073992100,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
760,11.080367800,06:3c:98:f9:93:c1,,-83,,2,34818
761,11.092819400,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
762,11.098859500,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
763,11.127419600,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
764,11.128860900,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
765,11.145241200,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
766,11.155321600,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
767,11.161361000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
768,11.166171100,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
769,11.181013100,06:3c:98:f1:92:d9,,-83,,2,6
770,11.216492800,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
771,11.220324100,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
772,11.242423600,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
773,11.259074300,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
774,11.268861900,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
775,11.287284200,06:3c:98:f1:d2:c9,,-81,,2,6
776,11.307427200,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
777,11.324076500,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
778,11.325245200,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
779,11.341364600,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
780,11.346177700,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
781,11.362744100,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
782,11.381365700,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
783,11.393549300,06:3c:b8:f1:d0:c9,,-77,,2,6
784,11.395245200,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
785,11.399077800,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
786,11.411180900,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
787,11.432746300,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
788,11.435329400,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
789,11.451365400,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
790,11.465246200,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
791,11.481183800,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
792,11.494187400,26:3c:98:f1:d2:d9,,-83,,2,2
793,11.501497200,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
794,11.521366900,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
795,11.546186200,49:1c:1b:26:88:b5,TestPhone4,-40,8,0,76
796,11.556368000,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
797,11.565333900,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
798,11.575247500,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
799,11.578687200,49:1c:1b:26:88:b5,TestPhone4,-40,8,0,76
800,11.611499100,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
801,11.613687700,49:1c:1b:26:88:b5,TestPhone4,-40,8,0,76
802,11.626369200,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
803,11.637836100,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
804,11.645250000,7d:40:a6:df:72:73,TestPhone1,-35,8,0,76
805,11.675335400,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
806,11.683999900,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
807,11.693870800,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
808,11.713691800,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
809,11.724001500,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
810,11.731372900,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
811,11.742837400,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
812,11.757750400,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
813,11.787444500,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
814,11.795252000,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
815,11.797623300,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
816,11.815341400,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
817,11.817445500,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
818,11.831501000,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
819,11.851196700,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
820,11.854091600,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
821,11.869468200,74:5c:4b:34:03:d8,Jabra Evolve 75e,-75,,0,
822,11.870253000,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
823,11.886196100,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
824,11.897627900,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
825,11.911764000,06:3c:98:f1:d2:c9,,-83,,2,6
826,11.929095200,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
827,11.936378900,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
828,11.942754500,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
829,11.952449600,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
830,11.976380000,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
831,11.982754700,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
832,11.999098000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
833,12.015256200,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
834,12.019951400,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
835,12.037632000,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
836,12.051506000,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
837,12.065351100,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
838,12.067632200,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
839,12.084007300,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
840,12.087455400,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
841,12.098884200,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
842,12.121177600,26:2e:b8:f9:d0:d9,,-83,,2,6
843,12.122757400,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
844,12.128883900,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
845,12.153708100,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
846,12.159009100,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
847,12.170353800,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
848,12.187457800,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
849,12.197636100,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
850,12.239104500,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
851,12.258710300,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
852,12.265259800,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
853,12.279107300,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
854,12.295261400,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
855,12.322943900,4a:ba:c8:9e:ec:40,,-77,,3,
856,12.323889100,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
857,12.324963400,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
858,12.331212200,06:3c:98:f1:c2:41,,-83,,2,
859,12.341608900,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
860,12.370262100,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
861,12.389963800,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
862,12.401511200,7d:40:a6:df:72:73,TestPhone1,-34,8,0,76
863,12.424965400,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
864,12.432762800,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
865,12.435142900,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
866,12.435607800,06:3c:98:f1:d2:c9,,-82,,2,
867,12.469012500,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
868,12.497467500,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
869,12.507644200,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
870,12.522864400,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
871,12.540263800,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
872,12.572765500,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
873,12.595366400,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
874,12.606514900,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
875,12.613721600,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
876,12.615146500,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
877,12.637766800,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
878,12.650017800,06:3c:98:f1:92:c1,,-83,,2,2
879,12.656619400,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
880,12.667766400,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
881,12.685146600,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
882,12.700267900,7d:40:a6:df:72:73,TestPhone1,-35,8,0,76
883,12.737767900,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
884,12.750150200,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
885,12.764121500,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
886,12.769018900,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
887,12.792476100,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
888,12.837873900,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
889,12.841520900,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
890,12.859977200,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
891,12.860683100,09:01:00:06:ff:1e,,-83,,3,
892,12.865151300,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
893,12.877770200,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
894,12.900729500,74:5c:4b:34:03:d8,Jabra Evolve 75e,-76,,0,
895,12.901626800,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
896,12.907771900,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
897,12.931403900,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
898,12.945271400,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
899,12.961627400,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
900,12.969447000,06:3c:98:f1:d0:d9,,-83,,2,6
901,12.981522900,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
902,12.999129000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
903,13.001406000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
904,13.016521800,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
905,13.035156000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
906,13.037879300,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
907,13.039982800,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
908,13.052773200,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
909,13.077880700,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
910,13.079983700,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
911,13.103906800,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
912,13.152774900,7d:40:a6:df:72:73,TestPhone1,-35,8,0,76
913,13.159985000,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
914,13.176409800,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
915,13.184133800,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
916,13.186524600,7d:40:a6:df:72:73,TestPhone1,-35,8,0,76
917,13.223737700,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
918,13.249135000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
919,13.263739000,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
920,13.265275500,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
921,13.284500500,06:3c:98:f9:92:c9,,-82,,2,32774
922,13.296527000,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
923,13.317887300,5b:ce:73:af:b2:23,TestPh9.%,-39,8,0,
924,13.334026400,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
925,13.346412600,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
926,13.371528200,7d:40:a6:df:72:73,TestPhone1,-34,8,0,76
927,13.385604900,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
928,13.387890400,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
929,13.393891900,06:3c:98:fd:d2:c9,,-83,,2,6
930,13.409027200,7d:40:a6:df:72:73,TestPhone1,-34,8,0,76
931,13.421640100,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
932,13.441527800,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
933,13.450164700,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
934,13.456856300,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
935,13.471528100,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
936,13.489142700,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
937,13.498288400,06:3c:98:f1:d2:c1,,-84,,2,6
938,13.504028900,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
939,13.526859900,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
940,13.541529500,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
941,13.562896100,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
942,13.574030000,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
943,13.595168300,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
944,13.600396400,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
945,13.611531000,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
946,13.630168700,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
947,13.641532000,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
948,13.666647500,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
949,13.679032800,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
950,13.693113700,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
951,13.701421100,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
952,13.731651700,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
953,13.732671400,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
954,13.744034400,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
955,13.761866900,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
956,13.767672600,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
957,13.777786300,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
958,13.795402200,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
959,13.815219600,06:3c:b8:f1:d2:d9,,-84,,2,6
960,13.817785800,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
961,13.830618900,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
962,13.864369500,49:1c:1b:26:88:b5,TestPhone4,-44,8,0,76
963,13.890286900,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
964,13.906656500,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
965,13.924491600,74:5c:4b:34:03:d8,Jabra Evolve 76e,-77,,0,
966,13.929038600,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
967,13.941872000,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
968,13.952676400,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
969,13.970409800,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
970,13.991427800,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
971,14.013124800,49:1c:1b:26:88:b5,TestPhone4,-44,8,0,76
972,14.020870900,08:3c:98:e1:d2:49,,-83,,2,
973,14.032909900,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
974,14.048124500,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
975,14.070289400,7d:40:a6:df:72:73,TestPhone1,-34,8,0,76
976,14.106541000,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
977,14.115627000,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
978,14.124017200,06:3c:98:f1:d2:c9,,-83,,2,
979,14.136540600,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
980,14.137680800,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
981,14.146663900,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
982,14.172792000,7d:40:a6:df:72:73,TestPhone1,-34,8,0,76
983,14.176431800,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
984,14.179378200,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
985,14.204041500,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
986,14.221666900,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
987,14.227788500,06:2c:98:f9:d2:c9,,-80,,2,
988,14.237793200,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
989,14.246433500,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
990,14.249381900,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
991,14.260417400,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
992,14.288131500,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
993,14.308932800,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
994,14.327920900,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
995,14.342795300,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
996,14.358134800,49:1c:1b:26:88:b5,TestPhone4,-44,8,0,76
997,14.379045200,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
998,14.416434600,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
999,14.417797100,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1000,14.438448600,06:3c:98:f1:d2:c9,,-81,,2,6
1001,14.452796500,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1002,14.470638200,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
1003,14.481437100,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
1004,14.487797600,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1005,14.505424700,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1006,14.506889000,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
1007,14.526547400,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1008,14.538141500,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
1009,14.555189200,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
1010,14.556548700,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1011,14.572927400,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1012,14.588939000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
1013,14.613144400,49:1c:1b:26:88:b5,TestPhone4,-48,8,0,76
1014,14.642929400,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1015,14.648145900,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
1016,14.651550400,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1017,14.689051000,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1018,14.719396900,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
1019,14.722690600,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
1020,14.724051500,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1021,14.739181600,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1022,14.762802400,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1023,14.799052900,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1024,14.812933200,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1025,14.828943700,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
1026,14.832803500,7d:40:a6:df:72:73,TestPhone1,-34,8,0,76
1027,14.834399100,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
1028,14.852895900,06:3c:98:f1:d2:c9,,-81,,2,
1029,14.865304100,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1030,14.885434600,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1031,14.902696200,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
1032,14.922936500,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1033,14.944402000,49:1c:1b:26:88:b5,TestPhone4,-49,8,0,76
1034,14.954504300,74:5c:4b:34:03:d8,Jabra Evolve 75e,-76,,0,
1035,14.962293100,06:3c:98:f1:d0:c9,,-80,,2,
1036,14.971554400,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1037,14.976448100,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
1038,15.007805900,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1039,15.016904400,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
1040,15.047805200,7d:40:a6:df:72:73,TestPhone1,-34,8,0,76
1041,15.065440000,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
1042,15.075200700,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
1043,15.077807000,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1044,15.086907000,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
1045,15.111557500,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1046,15.145201400,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
1047,15.151558400,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1048,15.154408900,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
1049,15.167323900,06:3c:98:f1:d2:c9,,-80,,2,6
1050,15.169192200,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1051,15.239195200,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1052,15.250204200,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
1053,15.254059900,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1054,15.259411200,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
1055,15.279196900,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
1056,15.282705500,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
1057,15.292811400,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1058,15.318956200,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
1059,15.329061700,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1060,15.331913500,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
1061,15.346698500,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1062,15.365663200,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
1063,15.367813000,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1064,15.376111700,06:3c:98:f1:d2:c9,,-83,,2,32774
1065,15.397813500,7d:40:a6:df:72:73,TestPhone1,-34,8,0,76
1066,15.410450400,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1067,15.437814100,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1068,15.457709800,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
1069,15.477373000,06:3c:98:f1:d2:c9,,-83,,2,6
1070,15.477813900,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1071,15.497710200,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
1072,15.504417500,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
1073,15.524203400,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1074,15.552816300,7d:40:a6:df:72:73,TestPhone1,-34,8,0,76
1075,15.566461700,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
1076,15.573169900,49:1c:1b:26:88:b5,TestPhone4,-48,8,0,76
1077,15.592815600,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1078,15.600457300,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1079,15.609420400,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
1080,15.636706900,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1081,15.664065500,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1082,15.675673700,49:1c:1b:26:88:b5,TestPhone4,-48,8,0,76
1083,15.677714000,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
1084,15.696567200,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1085,15.700459500,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1086,15.734066800,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
1087,15.738175100,49:1c:1b:26:88:b5,TestPhone4,-48,8,0,76
1088,15.753964500,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
1089,15.772961700,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1090,15.787716200,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
1091,15.802438700,,,-82,,10,
1092,15.808177400,49:1c:1b:26:88:b5,TestPhone4,-49,8,0,76
1093,15.841568800,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1094,15.843177200,49:1c:1b:26:88:b5,TestPhone4,-49,8,0,76
1095,15.858966400,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
1096,15.875320200,7d:40:a6:df:72:73,TestPhone1,-34,8,0,76
1097,15.912819800,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
1098,15.920218400,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
1099,15.946718200,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1100,15.950321400,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
