Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
352,5.376255700,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
353,5.385164000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
354,5.391509600,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
355,5.391986600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
356,5.427759700,49:1c:1b:26:88:b5,TestPhone4,-49,8,0,76
357,5.429488600,7d:40:a6:df:72:73,TestPhone1,-31,8,0,76
358,5.440007200,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
359,5.460166500,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
360,5.462760200,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
361,5.465738000,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
362,5.494011700,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
363,5.508757900,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
364,5.536988600,7d:40:a6:df:72:73,TestPhone1,-32,8,0,76
365,5.548758600,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
366,5.564014800,49:1c:1b:26:88:b5,TestPhone4,-48,8,0,76
367,5.566419100,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
368,5.617512600,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
369,5.636421700,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
370,5.637767100,49:1c:1b:26:88:b5,TestPhone4,-49,8,0,76
371,5.649490500,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
372,5.678651200,06:3c:98:f1:d2:c9,,-82,,2,2
373,5.679490900,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
374,5.702673900,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
375,5.713241900,7d:40:a6:df:72:73,TestPhone1,-36,8,0,76
376,5.732514900,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
377,5.783243500,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
378,5.804021600,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
379,5.807516100,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
380,5.818244200,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
381,5.873928400,e5:6e:73:af:b2:23,,-48,,0,
382,5.913767100,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
383,5.929496100,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
384,5.938930300,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
385,5.940276100,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
386,5.960746500,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
387,5.971526600,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
388,5.986269500,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
389,5.995747300,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
390,6.001432900,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
391,6.030748600,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
392,6.041529400,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
393,6.060749200,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
394,6.093249900,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
395,6.102780200,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
396,6.108935300,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
397,6.128250200,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
398,6.130023100,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
399,6.162524900,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
400,6.170282600,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
401,6.178937100,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
402,6.200751700,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
403,6.202525400,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
404,6.210283600,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
405,6.237002900,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
406,6.246440600,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
407,6.273777900,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
408,6.276534100,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
409,6.277002700,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
410,6.282691900,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
411,6.315650100,12:37:58:b3:d2:e5,,-40,,2,
412,6.344036700,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
413,6.349503300,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
414,6.351278500,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
415,6.353942500,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
416,6.385753600,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
417,6.387528300,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
418,6.404036000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
419,6.422004300,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
420,6.458781400,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
421,6.487697200,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
422,6.488780700,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
423,6.514507000,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
424,6.526280800,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
425,6.549508000,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
426,6.584509200,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
427,6.587791100,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
428,6.597702200,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
429,6.614510100,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
430,6.635033500,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
431,6.648260600,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
432,6.685761000,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
433,6.694043900,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
434,6.706286100,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
435,6.710205200,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
436,6.719511900,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
437,6.742536100,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
438,6.769047400,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
439,6.772705200,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
440,6.813786700,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
441,6.827013300,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
442,6.829047700,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
443,6.842708400,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
444,6.862013600,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
445,6.864048600,49:1c:1b:26:88:b5,TestPhone4,-49,8,0,76
446,6.895763400,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
447,6.939052500,49:1c:1b:26:88:b5,TestPhone4,-49,8,0,76
448,6.942711500,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
449,6.965764600,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
450,6.992542000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
451,7.004515400,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
452,7.012714400,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
453,7.070307300,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
454,7.078965700,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
455,7.083266000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
456,7.107807100,49:1c:1b:26:88:b5,TestPhone4,-45,8,0,76
457,7.120767900,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
458,7.160767600,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
459,7.163795600,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
460,7.191469300,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
461,7.197018600,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
462,7.230768300,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
463,7.231299000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
464,7.241561900,49:1c:1b:26:88:b5,TestPhone4,-44,8,0,76
465,7.263267900,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
466,7.265221300,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
467,7.300051100,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
468,7.304063000,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
469,7.324518200,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
470,7.340052100,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
471,7.371474500,05:34:73:af:b2:23,,-41,,0,
472,7.411302900,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
473,7.427019600,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
474,7.437727700,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
475,7.463270500,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
476,7.484068900,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
477,7.502020700,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
478,7.505229300,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
479,7.532021300,7d:40:a6:df:72:73,TestPhone1,-51,8,0,76
480,7.552821100,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
481,7.555054700,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
482,7.568981300,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
483,7.592554900,46:d3:c4:59:80:40,TestPhone3,-35,8,0,8268
484,7.605232100,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
485,7.607022500,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
486,7.660056100,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
487,7.662823100,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
488,7.680236000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
489,7.700057100,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
490,7.730325900,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
491,7.755774700,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
492,7.778807500,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
493,7.788988300,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
494,7.792826500,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
495,7.795775800,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
496,7.831577500,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
497,7.833277000,7d:40:a6:df:72:73,TestPhone1,-49,8,0,76
498,7.857739900,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
499,7.872027200,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
500,7.887560100,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
501,7.907028100,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
502,7.922742900,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
503,7.939528200,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
504,7.955063200,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
505,7.978278700,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
506,8.009529400,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
507,8.010334500,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
508,8.025247100,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
509,8.028814100,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
510,8.047030500,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
511,8.078281900,7d:40:a6:df:72:73,TestPhone1,-63,8,0,76
512,8.087837300,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
513,8.100249100,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
514,8.117032100,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
515,8.138818200,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
516,8.166501200,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
517,8.187033800,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
518,8.190341600,49:1c:1b:26:88:b5,TestPhone4,-43,8,0,76
519,8.205253500,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
520,8.207570000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
521,8.227034100,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
522,8.246319600,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
523,8.260784300,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
524,8.265342600,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
525,8.272756000,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
526,8.293285100,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
527,8.313823600,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
528,8.328286000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
529,8.336594900,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
530,8.349006700,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
531,8.359537600,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
532,8.375345900,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
533,8.388824000,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
534,8.399538400,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
535,8.412760500,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
536,8.437039800,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
537,8.450347500,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
538,8.452762900,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
539,8.468288500,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
540,8.482764800,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
541,8.496325700,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
542,8.504540600,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
543,8.517849200,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
544,8.521516700,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
545,8.534540100,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
546,8.555266500,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
547,8.565076800,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
548,8.569541800,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
549,8.594019100,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
550,8.602577200,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
551,8.604541100,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
552,8.607328200,79:ef:6f:b4:7a:61,,-87,,3,
553,8.619103500,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
554,8.630270500,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
555,8.632579900,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
556,8.633411600,4b:b8:c8:9f:ec:42,,-88,,3,
557,8.663831700,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
558,8.669023100,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
559,8.690355700,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
560,8.695081500,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
561,8.699023000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
562,8.707042900,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
563,8.730083000,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
564,8.739023900,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
565,8.744543300,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
566,8.766335200,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
567,8.778293200,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
568,8.798834900,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
569,8.808293900,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
570,8.830087700,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
571,8.844544600,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
572,8.854028300,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
573,8.866338500,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
574,8.869109600,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
575,8.877330300,65:05:38:0b:20:15,,-87,,0,
576,8.905088800,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
577,8.920793100,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
578,8.929031200,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
579,8.965281300,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
580,8.971339100,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
581,8.974114100,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
582,8.994544600,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
583,9.028294700,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
584,9.035285300,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
585,9.044116400,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
586,9.052955900,25:06:38:08:a2:13,,-89,,2,
587,9.064545000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
588,9.080091900,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
589,9.103296000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
590,9.105287200,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
591,9.109118900,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
592,9.135796000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
593,9.142788900,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
594,9.146620500,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
595,9.174547200,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
596,9.176538700,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
597,9.186345600,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
598,9.224121900,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
599,9.261347800,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
600,9.287874900,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
601,9.317049800,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
602,9.325293500,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
603,9.348301000,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
604,9.372598200,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
605,9.378301500,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
606,9.392794100,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
607,9.404127600,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
608,9.406350500,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
609,9.417052300,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
610,9.443850300,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
611,9.450802600,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
612,9.454046900,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
613,9.465380300,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
614,9.487052300,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
615,9.512602600,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
616,9.519048100,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
617,9.524553400,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
618,9.550103800,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
619,9.589049300,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
620,9.590104800,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
621,9.603304100,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
622,9.626550600,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
623,9.630104400,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
624,9.642055100,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
625,9.645384100,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
626,9.668855300,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
627,9.677056000,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
628,9.696551900,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
629,9.700106000,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
630,9.711635000,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
631,9.713306300,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
632,9.737608000,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
633,9.744556800,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
634,9.782057300,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
635,9.811554300,58:09:63:af:b2:23,,-40,,0,
636,9.820808300,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
637,9.881557900,42:f7:5d:af:b2:23,,-41,,0,
638,9.913861300,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
639,9.920809900,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
640,9.960810300,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
641,9.986363800,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
642,9.989060200,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
643,9.999561000,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
644,10.001644200,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
645,10.025114100,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
646,10.027812600,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
647,10.032895000,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
648,10.035811200,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
649,10.066563200,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
650,10.067061300,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
651,10.071645300,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
652,10.104562400,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
653,10.105395300,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
654,10.135396500,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
655,10.166565900,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
656,10.168866800,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
657,10.170397100,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
658,10.203866300,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
659,10.206568700,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
660,10.215814300,7d:40:a6:df:72:73,TestPhone1,-37,8,0,76
661,10.237818300,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
662,10.240400100,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
663,10.249564700,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
664,10.277618200,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
665,10.284565500,7d:40:a6:df:72:73,TestPhone1,-38,8,0,76
666,10.299071600,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
667,10.306651600,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
668,10.320816500,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
669,10.351370000,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
670,10.354567200,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
671,10.376653700,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
672,10.384568600,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
673,10.388871500,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
674,10.418318800,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
675,10.419074900,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
676,10.436655500,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
677,10.457621800,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
678,10.459076100,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
679,10.524570600,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
680,10.530124800,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
681,10.531579600,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
682,10.536657100,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
683,10.559570400,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
684,10.570123900,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
685,10.592071300,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
686,10.610331300,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
687,10.611659700,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
688,10.625821100,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
689,10.643875800,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
690,10.647910900,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
691,10.657073300,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
692,10.683877000,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
693,10.687072600,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
694,10.712835500,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
695,10.718323900,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
696,10.725414500,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
697,10.786587600,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
698,10.790414600,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
699,10.822630100,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
700,10.825827400,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
701,10.847839600,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
702,10.857916900,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
703,10.858326900,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
704,10.885340700,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
705,10.887917300,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
706,10.889578700,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
707,10.917919800,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
708,10.921593700,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
709,10.922077800,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
710,10.935131600,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
711,10.954094400,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
712,10.957079900,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
713,10.957919400,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
714,10.993329600,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
715,10.998883000,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
716,11.021596900,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
