Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
736,10.4819341,06:3c:98:f1:d2:c9,,-81,,2,6
737,10.4894168,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
738,10.4906413,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
739,10.5054417,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
740,10.5294745,46:d3:c4:59:80:40,TestPhone3,-32,8,0,76
741,10.5416922,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
742,10.560669,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
743,10.5618919,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
744,10.5766947,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
745,10.5907248,46:d3:c4:59:80:40,TestPhone3,-32,8,0,76
746,10.5943927,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
747,10.6066945,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
748,10.6231722,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
749,10.625725,46:d3:c4:59:80:40,TestPhone3,-32,8,0,76
750,10.6379472,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
751,10.656976,46:d3:c4:59:80:40,TestPhone3,-32,8,0,76
752,10.6581718,49:1c:1b:26:88:b5,TestPhone4,-62,8,0,76
753,10.6681438,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
754,10.6704478,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
755,10.7293965,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
756,10.7344253,49:1c:1b:26:88:b5,TestPhone4,-62,8,0,76
757,10.7404497,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
758,10.7607282,46:d3:c4:59:80:40,TestPhone3,-32,8,0,76
759,10.7792021,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
760,10.7981488,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
761,10.815454,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
762,10.82815,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
763,10.8307297,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
764,10.8394293,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
765,10.8492054,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
766,10.8644008,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
767,10.8804568,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
768,10.8913757,06:3c:98:f1:d2:c9,,-81,,2,6
769,10.9069303,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
770,10.9192084,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
771,10.9469838,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
772,10.9492094,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
773,10.9669033,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
774,10.9694337,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
775,10.9807355,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
776,10.9842118,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
777,11.0132348,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
778,11.0356557,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
779,11.0432367,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
780,11.0567128,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
781,11.0769888,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
782,11.0831884,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
783,11.0867135,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
784,11.0981568,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
785,11.1132389,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
786,11.1156894,49:1c:1b:26:88:b5,TestPhone4,-60,8,0,76
787,11.1217156,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
788,11.1356581,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
789,11.1519915,46:d3:c4:59:80:40,TestPhone3,-32,8,0,76
790,11.1531903,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
791,11.161718,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
792,11.184491,46:d3:c4:59:80:40,TestPhone3,-32,8,0,76
793,11.1856913,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
794,11.1979698,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
795,11.2020499,06:3c:98:f1:d2:c9,,-80,,2,6
796,11.2094119,5b:ce:73:af:b2:23,TestPhone2,-39,8,0,76
797,11.2231924,6b:50:9d:1b:5a:0d,,-31,,0,
798,11.2292218,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
799,11.2679733,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
800,11.2744128,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
801,11.3101972,06:3c:98:f1:d2:c9,,-81,,2,6
802,11.330696,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
803,11.3444137,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
804,11.3467272,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
805,11.3632465,46:d3:c4:59:80:40,TestPhone3,-32,8,0,76
806,11.3781651,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
807,11.3792288,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
808,11.401996,46:d3:c4:59:80:40,TestPhone3,-32,8,0,76
809,11.4114673,06:3c:98:f1:d0:c9,,-81,,2,6
810,11.414231,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
811,11.4151138,4a:ba:c8:9e:ec:41,,-77,,3,
812,11.4431967,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
813,11.4469167,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
814,11.4479824,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
815,11.4769973,46:d3:c4:59:80:40,TestPhone3,-32,8,0,76
816,11.485484,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
817,11.5157007,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
818,11.5171045,06:3c:98:f1:d2:c9,,-80,,2,6
819,11.5219197,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
820,11.5229854,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
821,11.5444999,46:d3:c4:59:80:40,TestPhone3,-32,8,0,76
822,11.5617378,69:80:f9:33:3b:ee,Tesq`ho.E1,-38,8,0,
823,11.5832507,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
824,11.6227511,06:3c:98:f1:d2:c9,,-81,,2,6
825,11.6319543,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
826,11.6570022,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
827,11.6779907,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
828,11.6982068,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
829,11.7117434,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
830,11.722004,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
831,11.7233914,06:3c:98:f1:d2:c9,,-78,,2,6
832,11.7357085,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
833,11.7442441,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
834,11.7779969,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
835,11.7994595,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
836,11.8069274,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
837,11.8142483,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
838,11.8257555,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
839,11.8277867,06:3c:98:f1:d2:c9,,-80,,2,6
840,11.8492503,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
841,11.8719619,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
842,11.8769298,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
843,11.8804999,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
844,11.8995069,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
845,11.9284233,06:3c:98:f1:d2:c9,,-81,,2,6
846,11.9442523,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
847,11.9807163,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
848,11.9819332,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
849,11.9842537,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
850,12.0032597,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
851,12.0155062,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
852,12.0194678,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
853,12.0309443,06:3e:98:f1:d2:c9,,-81,,2,6
854,12.0480064,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
855,12.0519351,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
856,12.0532198,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
857,12.0757619,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
858,12.0855081,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
859,12.1144707,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
860,12.115509,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
861,12.1231873,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
862,12.1384662,06:3c:98:f1:d2:c9,,-80,,2,6
863,12.1530108,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
864,12.1581892,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
865,12.1832231,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
866,12.1857649,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
867,12.1880125,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
868,12.2256913,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
869,12.2267631,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
870,12.2428534,06:3c:98:f1:d2:c9,,-80,,2,6
871,12.2507649,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
872,12.2630151,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
873,12.2931917,7b:4b:53:3d:b7:3a,,-45,,0,
874,12.294266,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
875,12.3267676,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
876,12.329444,5b:86:72:af:b0:67,,-42,,0,
877,12.3459993,06:3c:98:f1:d2:c9,,-80,,2,6
878,12.3605187,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
879,12.3619444,5b:ce:73:af:b2:23,TestPhone2,-47,8,0,76
880,12.4007302,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
881,12.4245205,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
882,12.4256965,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
883,12.4305229,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
884,12.4553915,06:3c:98:f1:d2:c9,,-81,,2,6
885,12.4644468,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
886,12.4705255,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
887,12.471983,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
888,12.5032717,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
889,12.5357001,5b:ce:73:af:b2:23,TestPhone2,-47,8,0,76
890,12.5444857,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
891,12.5610359,06:3e:98:f1:d2:c9,,-81,,2,70
892,12.5705279,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
893,12.5732723,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
894,12.5782363,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
895,12.6055304,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
896,12.6095229,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
897,12.6405315,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
898,12.6432382,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
899,12.644525,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
900,12.6629234,06:3c:98:f1:d2:d9,,-81,,2,
901,12.6730342,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
902,12.7044905,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
903,12.7069533,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
904,12.7105351,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
905,12.7430373,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
906,12.7457053,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
907,12.7716949,06:3c:98:f1:d2:c9,,-80,,2,6
908,12.7769559,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
909,12.7792886,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
910,12.7907763,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
911,12.8442903,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
912,12.8742932,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
913,12.8804668,06:3c:98:f1:d2:c9,,-80,,2,6
914,12.8869601,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
915,12.8876597,,,-79,,11,
916,12.9042932,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
917,12.92578,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
918,12.935546,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
919,12.9582111,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
920,12.963281,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
921,12.9705464,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
922,12.9842285,06:3c:98:f1:d2:c9,,-81,,2,6
923,13.0092998,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
924,13.0232535,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
925,13.0320349,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
926,13.0405501,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
927,13.0669641,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
928,13.0743029,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
929,13.08612,06:3c:98:f1:d2:c9,,-81,,2,6
930,13.1057858,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
931,13.1444669,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
932,13.145787,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
933,13.1468033,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
934,13.1768058,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
935,13.1844664,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
936,13.193642,06:3c:98:f1:d2:c9,,-79,,2,6
937,13.1957566,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
938,13.2105566,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
939,13.2207887,46:d3:c4:59:80:40,TestPhone3,-35,8,0,76
940,13.2430597,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
941,13.2469687,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
942,13.2595389,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
943,13.2607589,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
944,13.2805603,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
945,13.2936622,06:3c:98:f1:d2:c9,,-79,,2,6
946,13.314312,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
947,13.3607237,,,-41,,8,
948,13.3957913,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
949,13.402425,06:3c:98:f1:d0:c9,,-80,,2,6
950,13.420725,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
951,13.4320142,49:1c:1b:26:88:b5,TestPhone4,-48,8,0,76
952,13.466817,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
953,13.4857269,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
954,13.4968169,69:80:f9:33:3b:ee,TestPhone1,-45,8,0,76
955,13.5032661,49:1c:1b:26:88:b5,TestPhone4,-48,8,0,76
956,13.5043207,,,-79,,10,
957,13.5557308,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
958,13.56057,69:80:f9:33:3b:ee,TestPhoên,-32,8,0,
959,13.5955728,69:80:f9:33:3b:ee,TestPhone1,-46,8,0,76
960,13.6007684,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
961,13.6049661,06:3c:98:f1:d2:c9,,-81,,2,6
962,13.6169811,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
963,13.6232984,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
964,13.6343242,69:80:f9:33:3b:ee,TestPhone1,-46,8,0,76
965,13.6620187,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
966,13.6680767,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
967,13.6920499,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
968,13.6932347,5b:ce:73:af:b2:23,TestPhone2,-47,8,0,76
969,13.7099737,06:3c:98:f1:d2:c9,,-80,,2,6
970,13.7244853,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
971,13.7357726,49:1c:1b:26:88:b5,TestPhone4,-46,8,0,76
972,13.7645533,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
973,13.7670231,49:1c:1b:26:88:b5,TestPhone4,-48,8,0,76
974,13.7755793,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
975,13.7844887,5b:ce:73:af:b2:23,TestPhone2,-40,8,0,76
976,13.7983041,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
977,13.7995237,49:1c:1b:26:88:b5,TestPhone4,-48,8,0,76
978,13.8105824,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
979,13.8118703,46:3c:98:f1:d2:c9,,-79,,2,6
980,13.849333,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
981,13.8507398,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
982,13.863277,49:1c:1b:26:88:b5,TestPhone4,-49,8,0,76
983,13.8708048,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
984,13.8893361,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
985,13.9020278,49:1c:1b:26:88:b5,TestPhone4,-49,8,0,76
986,13.9144918,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
987,13.9187667,06:3c:98:f1:d2:c9,,-80,,2,6
988,13.9218363,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
989,13.9408062,46:d3:c4:59:80:40,TestPhone3,-33,8,0,76
990,13.9593388,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
991,13.9770561,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
992,13.9782804,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
993,13.9851926,4a:ba:c8:9e:ec:40,,-78,,3,
994,14.0244949,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
995,14.0268395,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
996,14.0281639,06:3c:98:f1:d2:c9,,-81,,2,6
997,14.0383073,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
998,14.0445338,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
999,14.0655911,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
1000,14.0845346,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
1001,14.0968428,69:80:f9:33:3b:ee,TestPhone1,-46,8,0,76
1002,14.0982489,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1003,14.1033088,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1004,14.1306758,06:fc:98:f5:d2:c9,,-78,,2,2054
1005,14.1318443,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
1006,14.1582868,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
1007,14.1668455,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
1008,14.1720625,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1009,14.1957887,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
1010,14.2068478,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
1011,14.2095636,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1012,14.2245026,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1013,14.2319458,06:3c:98:f1:d2:c9,,-79,,2,6
1014,14.2455997,69:80:f9:33:3b:ee,TestPH,-36,8,0,
1015,14.260753,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1016,14.2695407,49:1c:1b:26:88:b5,TestPhone4,-49,8,0,76
1017,14.2793508,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1018,14.3307574,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1019,14.3382128,06:3c:98:f1:d2:c9,,-79,,2,6
1020,14.342042,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
1021,14.349353,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
1022,14.3533169,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
1023,14.3806044,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
1024,14.3957584,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1025,14.4206069,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1026,14.4357951,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
1027,14.4394744,06:3c:98:f1:d2:c9,,-80,,2,6
1028,14.460609,69:80:f9:33:3b:ee,,-42,8,0,
1029,14.4931106,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1030,14.495761,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1031,14.5007973,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
1032,14.5195712,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1033,14.5243619,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1034,14.5407445,06:3c:98:f1:d2:c9,,-80,,2,22
1035,14.5543632,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1036,14.5570708,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
1037,14.5670494,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
1038,14.5732632,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1039,14.6370159,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1040,14.6643663,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1041,14.6858033,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
1042,14.696868,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
1043,14.7343694,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1044,14.7432688,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1045,14.7526619,06:3c:98:f1:d2:c9,,-78,,2,6
1046,14.7545545,49:1c:1b:26:88:b5,TestPhone4,-47,8,0,76
1047,14.7670751,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1048,14.7718711,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
1049,14.8081228,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1050,14.817022,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1051,14.8220583,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
1052,14.8345762,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
1053,14.8431241,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1054,14.8545466,06:3c:98:f1:d2:c9,,-80,,2,6
1055,14.8558078,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
1056,14.8731254,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1057,14.9033268,46:d3:c4:59:80:40,TestPhone3,-34,8,0,76
1058,14.9220605,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
1059,14.9257737,5b:ce:73:af:b2:23,TestPhone2,-47,8,0,76
1060,14.9639389,06:3c:98:f1:d2:c9,,-80,,2,6
1061,14.9756289,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1062,14.999564,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
1063,15.0007777,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1064,15.0058294,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1065,15.0081314,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1066,15.0406322,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1067,15.062029,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1068,15.0758316,46:d3:c4:59:80:40,TestPhone3,-36,8,0,76
1069,15.0781352,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1070,15.1045657,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
1071,15.1420824,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
1072,15.1543884,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1073,15.1657813,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1074,15.1683195,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
1075,15.178334,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
1076,15.2332843,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1077,15.2345709,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
1078,15.247087,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
1079,15.2606424,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1080,15.2796189,06:3c:98:f1:d2:c9,,-80,,2,6
1081,15.2943933,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1082,15.3045373,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1083,15.3170881,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
1084,15.3281457,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1085,15.3432884,5f:ce:53:ad:a7:66,,-43,,6,
1086,15.3570889,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
1087,15.3606458,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1088,15.3833902,06:3c:98:f1:d2:c9,,-80,,2,6
1089,15.3993984,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1090,15.4133268,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
1091,15.4170398,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1092,15.4308405,46:d3:c4:59:80:40,TestPhone3,-37,8,0,76
1093,15.4557908,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1094,15.4744019,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1095,15.4846599,06:3c:98:f1:d2:c9,,-80,,2,6
1096,15.5008409,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
1097,15.5208279,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
1098,15.5232931,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1099,15.5444025,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1100,15.5806555,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
1101,15.5945815,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
1102,15.6070936,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
