Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3445,25.136789200,76:94:aa:54:78:8c,,-81,12,0,76
3446,25.154620200,0b:e9:ad:c4:61:0d,,-76,,2,6
3447,25.158720700,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
3448,25.163032300,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3449,25.169412300,35:ca:84:ab:08:86,,-71,,2,6
3450,25.181499800,21:d5:79:0b:d0:12,,-79,,2,6
3451,25.192601100,0e:76:27:2e:a9:3e,,-62,,2,6
3452,25.194685600,09:42:39:91:98:5f,,-76,,2,76
3453,25.196172700,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
3454,25.206958700,54:f1:84:69:2e:94,,-77,,0,76
3455,25.227470900,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
3456,25.227990300,47:ee:6f:13:89:a8,,-75,,3,
3457,25.248699600,0e:7a:e1:f4:21:2b,,-75,,2,6
3458,25.253924500,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3459,25.258370400,0b:e9:ad:c4:61:0d,,-75,,2,6
3460,25.264923000,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
3461,25.269915500,17:61:6e:7d:f9:7e,,-80,,2,76
3462,25.270497700,4a:46:e0:ca:9f:a4,,-79,,0,76
3463,25.277537300,35:ca:84:ab:08:86,,-71,,2,6
3464,25.285249300,21:d5:79:0b:d0:12,,-80,,2,6
3465,25.291424000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3466,25.298671900,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
3467,25.305255100,52:74:35:92:60:ea,,-81,,0,
3468,25.312150600,15:a2:20:fc:ff:8d,,-66,,2,6
3469,25.327792000,07:41:8b:3d:eb:9e,,-42,,2,6
3470,25.328672800,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
3471,25.343720900,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
3472,25.350846600,62:5e:37:51:ef:21,,-50,12,0,76
3473,25.359620600,0b:e9:ad:c4:61:0d,,-76,,2,6
3474,25.361424700,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3475,25.363671100,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3476,25.380935100,c8:d0:83:cb:11:9e,,-75,12,0,76
3477,25.389623200,21:d5:79:0b:d0:12,,-80,,2,6
3478,25.390710300,54:f1:84:69:2e:94,,-78,,0,76
3479,25.394920900,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3480,25.406788700,7e:94:aa:54:78:9c,,-80,,0,
3481,25.416222500,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
3482,25.421525700,15:a2:20:fc:ff:8d,,-66,,2,6
3483,25.428671200,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3484,25.438031200,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3485,25.451161500,17:71:6e:7d:f9:7f,,-80,,2,76
3486,25.454324200,0e:7a:e1:f4:21:2b,,-76,,2,6
3487,25.456221500,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
3488,25.467746100,0b:e9:ad:c4:61:0d,,-75,,2,6
3489,25.478788100,35:ca:84:ab:08:86,,-71,,2,6
3490,25.492758500,64:16:7f:b8:7c:cc,,-54,,0,76
3491,25.502421200,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3492,25.505176500,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3493,25.508032700,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3494,25.516272700,cd:c9:71:c2:55:a7,,-60,,0,
3495,25.526220900,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3496,25.527774500,15:a2:20:fc:ff:8d,,-67,,2,6
3497,25.540175800,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3498,25.543031200,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3499,25.559948900,0e:7a:e1:f4:21:2b,,-75,,2,6
3500,25.563431200,09:42:39:91:98:5f,,-75,,2,76
3501,25.564970200,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3502,25.571962200,54:f1:84:69:2e:94,,-75,,0,76
3503,25.583789000,35:ca:84:ab:08:86,,-71,,2,6
3504,25.596222200,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3505,25.598371600,21:d5:79:0b:d0:12,,-80,,2,6
3506,25.604920800,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
3507,25.623853200,0e:76:27:2e:a9:3e,,-62,,2,6
3508,25.624602900,62:5e:37:51:ef:21,,-50,12,0,76
3509,25.631221300,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3510,25.636782200,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3511,25.644040400,07:41:8b:3d:eb:9e,,-72,,2,6
3512,25.662472400,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3513,25.664323300,0e:7a:e1:f4:21:2b,,-75,,2,6
3514,25.675178300,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3515,25.676788000,7e:94:aa:54:78:8c,,-79,12,0,76
3516,25.693723600,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3517,25.703031200,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3518,25.707121100,21:d5:79:0b:d0:12,,-79,,2,6
3519,25.708671200,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
3520,25.715180500,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3521,25.727604500,0e:76:27:2e:a9:3e,,-62,,2,6
3522,25.732473700,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3523,25.736524000,15:a2:20:fc:ff:8d,,-67,,2,6
3524,25.746171300,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
3525,25.751469100,,,-87,,10,
3526,25.765573100,0e:7a:e1:f4:21:2b,,-76,,2,6
3527,25.769975000,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3528,25.776170700,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
3529,25.793164400,35:ca:84:ab:08:86,,-71,,2,6
3530,25.799974700,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
3531,25.808031900,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3532,25.811170400,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
3533,25.814904400,17:71:6e:7d:f9:7e,,-81,,2,76
3534,25.824904200,c8:d0:83:be:6a:03,,-82,12,0,76
3535,25.845273300,15:a2:20:fc:ff:8d,,-67,,2,6
3536,25.847755000,52:74:35:d2:60:ea,,-83,,0,76
3537,25.850181000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3538,25.855843700,29:90:ad:78:c9:8f,,-88,,2,
3539,25.861540000,07:41:8b:3d:eb:9e,,-72,,2,6
3540,25.869975200,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
3541,25.878031500,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3542,25.889622500,0b:e9:ad:c4:61:0d,,-75,,2,6
3543,25.898358600,62:5e:37:51:ef:21,,-50,12,0,76
3544,25.901444500,64:16:7f:b8:71:ef,,-31,,0,76
3545,25.916781200,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3546,25.917419300,72:b8:f4:df:ca:07,TestPhone4,-56,8,0,76
3547,25.931225500,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
3548,25.933412200,09:42:39:91:98:5f,,-75,,2,76
3549,25.946433100,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3550,25.948037500,7e:94:aa:54:78:8c,,-79,12,0,4172
3551,25.970914600,07:41:8b:3d:eb:9e,,-72,,2,6
3552,25.977447500,0e:7a:e1:f4:21:2b,,-77,,2,6
3553,25.981170000,72:b8:f4:df:ca:07,TestPhone4,-56,8,0,76
3554,25.982684600,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3555,26.001289100,35:ca:84:ab:08:86,,-71,,2,6
3556,26.002476900,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
3557,26.008650800,c8:d0:83:be:6a:03,,-81,12,0,76
3558,26.014919500,72:b8:f4:df:ca:07,TestPhone4,-56,8,0,76
3559,26.036355800,0e:76:27:2e:a9:3e,,-62,,2,6
3560,26.041225600,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
3561,26.048670700,72:b8:f4:df:ca:07,TestPhone4,-56,8,0,76
3562,26.051780700,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3563,26.053934900,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3564,26.060273500,15:a2:20:fc:ff:8d,,-67,,2,6
3565,26.077789700,07:41:8b:3d:eb:9e,,-72,,2,6
3566,26.079976500,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
3567,26.081169500,72:b8:f4:df:ca:07,TestPhone4,-56,8,0,76
3568,26.097122800,0b:e9:ad:c4:61:0d,,-75,,2,6
3569,26.106914700,35:ca:84:ab:08:86,,-70,,2,6
3570,26.109978500,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
3571,26.115532400,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3572,26.119467500,54:f1:84:69:2e:94,,-72,,0,76
3573,26.129617400,21:d5:79:0b:d0:12,,-77,,2,6
3574,26.138230700,0e:76:27:2e:a9:3e,,-62,,2,6
3575,26.152687700,61:21:c4:f7:2c:a9,TestPhone1,-41,8,0,76
3576,26.153048000,d0:89:35:c1:b9:a9,,-40,,2,
3577,26.165272600,15:a2:20:fc:ff:8d,,-66,,2,6
3578,26.168360800,62:5e:37:51:ef:21,,-50,12,0,76
3579,26.174978000,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
3580,26.184664500,07:41:8b:3d:eb:9e,,-72,,2,6
3581,26.190533100,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3582,26.205248300,0b:e9:ad:c4:61:0d,,-76,,2,6
3583,26.207540800,35:ca:84:ab:08:86,,-70,,2,6
3584,26.213671600,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
3585,26.223939800,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3586,26.229282800,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3587,26.238992000,21:d5:79:0b:d0:12,,-77,,2,6
3588,26.247421200,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
3589,26.263941300,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3590,26.266782700,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3591,26.281227100,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
3592,26.285290000,07:41:8b:3d:eb:9e,,-70,,2,6
3593,26.287421500,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
3594,26.291196200,0e:7a:e1:f4:21:2b,,-75,,2,6
3595,26.298032900,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3596,26.305873700,0b:e9:ad:c4:61:0d,,-76,,2,6
3597,26.326170600,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
3598,26.331441200,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3599,26.333033000,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3600,26.341491700,21:d5:79:0b:d0:12,,-77,,2,6
3601,26.346356400,0e:76:27:2e:a9:3e,,-62,,2,6
3602,26.357950700,4a:46:e0:8a:9f:a4,,-87,12,0,332
3603,26.361171700,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
3604,26.365192300,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3605,26.374021200,15:a2:20:fc:ff:8d,,-66,,2,6
3606,26.391499700,53:74:b5:d2:60:ea,,-83,,0,
3607,26.392165100,07:41:8b:3d:eb:9e,,-53,,2,6
3608,26.397446200,0e:7a:e1:f4:21:2b,,-75,,2,6
3609,26.406782000,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3610,26.417478500,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
3611,26.423670300,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
3612,26.430191900,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3613,26.438369700,62:5e:37:51:ef:21,,-50,12,0,76
3614,26.447741500,21:d5:79:0b:d0:12,,-77,,2,6
3615,26.455731600,0e:76:27:2e:a9:3e,,-62,,2,6
3616,26.462693600,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3617,26.470960800,60:16:7f:4f:5e:91,,-80,,0,76
3618,26.480533900,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3619,26.482144600,c8:d0:83:cb:11:9e,,-76,12,0,76
3620,26.495194300,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3621,26.505570900,0e:7a:e1:f4:21:2b,,-75,,2,6
3622,26.514624000,0b:e9:ad:c4:61:0d,,-76,,2,6
3623,26.515533700,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3624,26.521748500,47:ee:6f:13:89:a8,,-75,,3,
3625,26.549885800,17:71:6e:7d:f9:7e,,-82,,2,32844
3626,26.560631200,c8:d0:83:be:6a:03,,-82,,4,
3627,26.564481200,0e:76:27:2e:a9:3e,,-62,,2,6
3628,26.566445800,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3629,26.584645000,15:a2:20:fc:ff:8d,,-66,,2,6
3630,26.585533100,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3631,26.587480600,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
3632,26.587999400,47:ee:6f:13:89:a8,,-75,,3,
3633,26.597791400,07:41:8b:3d:eb:9e,,-72,,2,6
3634,26.598670700,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
3635,26.603946700,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3636,26.611820200,0e:7a:e1:f4:21:2b,,-75,,2,6
3637,26.629195100,4a:46:e0:ca:9f:a4,,-81,12,0,76
3638,26.638669000,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
3639,26.660533200,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3640,26.661490200,21:d5:79:0b:d0:12,,-78,,2,6
3641,26.662133900,09:42:39:91:98:5f,,-76,,2,76
3642,26.663998000,52:74:35:d2:60:ea,,-83,,0,76
3643,26.664387900,52:74:35:d2:60:ea,,-75,,3,
3644,26.699665500,07:41:8b:3d:eb:9e,,-72,,2,6
3645,26.700533900,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3646,26.708377400,62:5e:37:51:ef:21,,-50,12,0,76
3647,26.712699600,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3648,26.713219100,61:21:c4:f7:2c:a9,,-75,,3,
3649,26.713545600,61:21:c4:f7:2c:a9,,-50,,4,
3650,26.719945000,0e:7a:e1:f4:21:2b,,-75,,2,6
3651,26.731129200,17:71:6e:7d:f9:7e,,-81,,2,76
3652,26.735041100,35:ca:84:ab:08:86,,-71,,2,6
3653,26.743949300,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3654,26.751167100,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3655,26.761489200,21:d5:79:0b:d0:12,,-77,,2,6
3656,26.767481100,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
3657,26.775534100,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3658,26.779434700,64:16:7f:b8:7c:cc,,-75,,3,
3659,26.793394600,15:a2:20:fc:ff:8d,,-66,,2,6
3660,26.802165100,07:41:8b:3d:eb:9e,,-72,,2,6
3661,26.813950600,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3662,26.820569900,0e:7a:e1:f4:21:2b,,-75,,2,6
3663,26.821500000,0b:e9:ad:c4:61:0d,,-75,,2,6
3664,26.827416500,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3665,26.838731000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
3666,26.841917300,35:ca:84:ab:08:86,,-71,,2,6
3667,26.849474700,54:f1:84:69:2e:94,,-72,,0,49228
3668,26.858667500,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3669,26.869613300,21:d5:79:0b:d0:12,,-78,,2,6
3670,26.876839600,41:5d:c4:ed:37:9b,,-60,,0,
3671,26.893666900,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3672,26.897768700,15:a2:20:fc:ff:8d,,-66,,2,6
3673,26.901680000,4a:46:e0:ca:9f:a4,,-79,12,0,76
3674,26.914877300,17:71:6e:7d:f9:7e,,-81,,2,76
3675,26.921194600,0e:7a:e1:f4:21:2b,,-75,,2,6
3676,26.923952900,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3677,26.932416100,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3678,26.941232100,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
3679,26.948033500,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3680,26.963954100,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3681,26.964799400,61:21:c4:f7:2c:a9,,-48,,4,
3682,26.978988000,21:d5:79:0b:d0:12,,-75,,2,6
3683,26.980106700,0e:76:27:2e:a9:3e,,-62,,2,6
3684,26.999018100,15:a2:20:fc:ff:8d,,-66,,2,6
3685,27.001453100,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3686,27.004915000,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3687,27.012483600,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
3688,27.019283200,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3689,27.024634600,09:42:39:91:98:5f,,-75,,2,76
3690,27.030884400,c8:d0:83:cb:11:9e,,-75,12,0,76
3691,27.045042100,35:ca:84:ab:08:86,,-71,,2,6
3692,27.058033000,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3693,27.068955700,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3694,27.086488700,21:d5:79:0b:d0:12,,-77,,2,6
3695,27.089482500,0e:76:27:2e:a9:3e,,-60,,2,6
3696,27.102705100,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3697,27.104017600,15:a2:20:fc:ff:8d,,-66,,2,6
3698,27.111124100,c8:d1:83:be:6a:03,,-81,76,0,68
3699,27.112165200,07:41:8b:3d:eb:9e,,-70,,2,6
3700,27.114914200,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3701,27.119285000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3702,27.127444000,0e:7a:e1:f4:21:2b,,-75,,2,6
3703,27.137706100,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3704,27.142126300,0b:e9:ad:c4:61:0d,,-76,,2,6
3705,27.146237900,5c:a5:3e:41:25:a7,,-84,12,0,
3706,27.172914000,4a:46:e0:ca:9f:a4,,-78,12,0,76
3707,27.173957500,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3708,27.186439700,64:16:7f:b8:71:ef,,-30,,0,76
3709,27.189613000,21:d5:79:0b:d0:12,,-53,,2,6
3710,27.190534600,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3711,27.193857800,0e:76:27:2e:a9:3e,,-62,,2,6
3712,27.204017500,15:a2:20:fc:ff:8d,,-66,,2,6
3713,27.208959000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3714,27.221163200,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3715,27.234318300,0e:7a:e1:f4:21:2b,,-75,,2,6
3716,27.250888400,62:5e:37:51:ef:21,,-50,12,0,76
3717,27.278618100,17:71:6e:7d:f9:7e,,-81,,2,76
3718,27.288663300,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3719,27.289613000,21:d5:79:0b:d0:12,,-77,,2,6
3720,27.297368300,c8:d0:83:be:6a:03,,-81,12,0,4172
3721,27.299482300,0e:76:27:2e:a9:3e,,-62,,2,6
3722,27.303033500,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3723,27.304284600,0c:2b:02:1e:01:02,,-66,,3,
3724,27.314040200,07:41:8b:3d:eb:9e,,-70,,2,6
3725,27.318960000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3726,27.323664000,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3727,27.324984200,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
3728,27.341193200,0e:7a:e1:f4:21:2b,,-75,,2,6
3729,27.348960000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3730,27.349479100,61:21:c4:f7:2c:a9,,-76,,3,
3731,27.349805900,61:21:c4:f7:2c:a9,,-53,,4,
3732,27.363166700,35:ca:84:ab:08:86,,-71,,2,6
3733,27.370534200,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3734,27.384984600,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
3735,27.386461100,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3736,27.388663400,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3737,27.397122200,c8:d0:83:cb:11:9e,,-75,12,0,76
3738,27.409643100,15:a2:20:fc:ff:8d,,-66,,2,6
3739,27.416539700,07:41:8b:3d:eb:9e,,-71,,2,6
3740,27.424985700,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
3741,27.441817600,0e:7a:e1:f4:21:2b,,-75,,2,6
3742,27.444169200,4a:46:e0:ca:9f:a4,,-79,12,0,76
3743,27.448962700,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
3744,27.459861200,17:71:6e:7d:f9:7e,,-81,,2,76
3745,27.465251900,0b:e9:ad:c4:61:0d,,-76,,2,6
3746,27.466163100,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3747,27.474283000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3748,27.481855200,c8:d0:83:be:6a:03,,-82,,4,
3749,27.495237000,21:d5:79:0b:d0:12,,-77,,2,6
3750,27.512142900,15:a2:20:fc:ff:8d,,-66,,2,6
3751,27.516462300,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3752,27.524664500,07:41:8b:3d:eb:9e,,-72,,2,6
3753,27.525893000,62:5e:37:51:ef:21,,-50,12,0,76
3754,27.533663200,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3755,27.543692300,0e:7a:e1:f4:21:2b,,-75,,2,6
3756,27.544284100,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
3757,27.556236000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
3758,27.563663000,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3759,27.570877300,0b:e9:ad:c4:61:0d,,-76,,2,6
3760,27.578373000,c8:d0:83:cb:11:9e,,-75,12,0,76
3761,27.595214100,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3762,27.602413400,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3763,27.604611500,21:d5:79:0b:d0:12,,-77,,2,6
3764,27.614017500,15:a2:20:fc:ff:8d,,-66,,2,6
3765,27.619482700,0e:76:27:2e:a9:3e,,-62,,2,6
3766,27.630289500,07:41:8b:3d:eb:9e,,-72,,2,6
3767,27.631466000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3768,27.641108700,17:71:6e:7d:f9:7e,,-81,,2,76
3769,27.659283000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3770,27.662362000,c8:d1:83:be:6a:03,,-81,12,0,76
3771,27.666466700,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3772,27.679417400,35:ca:84:ab:08:86,,-70,,2,6
3773,27.680253000,0b:e9:ad:c4:61:0d,,-76,,2,6
3774,27.694578500,46:5a:51:e5:4c:cd,,-75,,3,
3775,27.698662000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
3776,27.707111500,21:d5:79:0b:d0:12,,-78,,2,6
3777,27.714163500,4a:46:e0:ca:9f:a4,,-79,8,0,76
3778,27.724482500,0e:76:27:2e:a9:3e,,-62,,2,6
3779,27.726783600,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3780,27.734039600,07:41:8b:3d:eb:9e,,-72,,2,6
3781,27.751816700,0e:7a:e1:f4:21:2b,,-75,,2,6
3782,27.754620700,09:42:39:91:98:5f,,-73,,2,
3783,27.757489300,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
3784,27.764483600,54:f1:84:69:2e:94,,-78,,0,76
3785,27.776467700,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3786,27.783378100,0b:e9:ad:c4:61:0d,,-76,,2,6
3787,27.788006600,47:ee:6f:13:89:a8,,-75,,3,
3788,27.799911500,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3789,27.809611400,21:d5:79:0b:d0:12,,-77,,2,6
3790,27.826105600,17:71:6e:7d:f9:7e,,-80,,2,12
3791,27.827608800,0e:76:27:2e:a9:3e,,-62,,2,6
3792,27.837411400,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3793,27.842164000,07:41:8b:3d:eb:9e,,-72,,2,6
3794,27.854987500,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
3795,27.858034000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
3796,27.869911200,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3797,27.885878300,0b:e9:ad:c4:61:0d,,-76,,2,6
3798,27.895667900,35:ca:84:ab:08:86,,-70,,2,6
3799,27.899911900,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3800,27.912720100,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3801,27.913985100,21:d5:79:0b:d0:12,,-75,,2,6
3802,27.915266200,15:a2:20:fc:ff:8d,,-66,,2,6
3803,27.930733900,0e:76:27:2e:a9:3e,,-62,,2,6
3804,27.938374700,09:42:39:91:98:5f,,-76,,2,76
3805,27.940874600,c8:d0:83:cb:11:9e,,-76,12,0,76
3806,27.947721900,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3807,27.965534500,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3808,27.971857100,70:59:00:fd:5b:d3,,-88,,2,
3809,27.977722200,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3810,27.985410500,4a:46:e0:ca:9f:a4,,-78,,0,
3811,27.989003700,0b:e9:ad:c4:61:0d,,-76,,2,6
3812,27.996917200,35:ca:84:ab:08:86,,-71,,2,6
3813,28.003662100,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3814,28.007349200,57:61:6e:7d:f9:7e,,-82,,2,76
3815,28.013984400,21:d5:79:0b:d0:12,,-76,,2,6
3816,28.021492400,,,-80,,8,
3817,28.028601000,c8:d0:83:be:6a:03,,-82,,0,
3818,28.036784700,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
3819,28.050289600,07:41:8b:3d:eb:9e,,-71,,2,6
3820,28.059069600,64:16:7f:b8:7c:cc,,-54,,0,76
3821,28.070908800,62:5e:37:51:ef:21,,-50,12,0,76
3822,28.072440700,0e:7a:e1:f4:21:2b,,-76,,2,6
3823,28.076161400,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3824,28.093972600,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
3825,28.095879100,0b:e9:ad:c4:61:0d,,-75,,2,6
3826,28.102490100,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
3827,28.109910500,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
3828,28.124619100,09:42:39:91:98:5f,,-75,,2,76
3829,28.129818100,61:21:c4:f7:2c:a9,,-54,,4,
