Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2192,15.861852300,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
2193,15.866113400,09:42:39:91:98:5f,,-75,,2,76
2194,15.875198700,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
2195,15.885893800,21:d5:79:0b:d0:12,,-78,,2,6
2196,15.893592700,74:5c:5b:34:09:0c,,-84,,0,
2197,15.900201900,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
2198,15.932605000,0e:7a:e1:f4:21:2b,,-75,,2,6
2199,15.936142200,62:5e:37:51:ef:21,,-48,12,0,76
2200,15.937703300,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
2201,15.939354800,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
2202,15.948536100,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
2203,15.951448900,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
2204,15.959892900,35:ca:84:ab:08:86,,-69,,2,6
2205,15.960447700,15:a2:20:fc:ff:8d,,-68,,2,6
2206,15.969353800,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2207,15.977782000,64:16:7f:b8:7c:cc,,-54,,0,76
2208,15.982700400,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
2209,16.007705000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
2210,16.008140800,07:41:8b:3d:eb:9e,,-70,,2,6
2211,16.018607900,c8:d0:83:cb:11:9e,,-75,12,0,76
2212,16.022701200,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
2213,16.026035400,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
2214,16.036355000,0e:7a:e1:f4:21:2b,,-75,,2,6
2215,16.038107200,72:b8:f4:df:ca:07,TestPhone4,-33,8,0,76
2216,16.051111500,09:42:39:91:98:5f,,-75,,2,76
2217,16.054974400,4a:46:e0:ca:9f:a4,,-81,12,0,76
2218,16.065518500,35:ca:84:ab:08:86,,-69,,2,6
2219,16.078816300,0b:fa:61:e5:74:0c,,-60,,2,6
2220,16.080812500,0b:e9:ad:c4:61:0d,,-77,,2,6
2221,16.083951500,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
2222,16.096035500,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
2223,16.100289700,52:74:a7:d2:60:ea,,-85,,0,
2224,16.108107300,72:b8:f4:df:ca:07,TestPhone4,-32,8,0,76
2225,16.114390700,07:41:8b:3d:eb:9e,,-70,,2,6
2226,16.142604600,0e:7a:e1:f4:21:2b,,-77,,2,6
2227,16.145607900,72:b8:f4:df:ca:07,TestPhone4,-29,8,0,76
2228,16.165446800,15:a2:20:fc:ff:8d,,-66,,2,6
2229,16.168643500,35:ca:84:ab:08:86,,-69,,2,6
2230,16.177708200,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
2231,16.178107500,72:b8:f4:df:ca:07,TestPhone4,-31,8,0,76
2232,16.186452700,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
2233,16.189562600,0b:e9:ad:c4:61:0d,,-76,,2,6
2234,16.200891600,21:d5:79:0b:d0:12,,-72,,2,6
2235,16.203347500,64:17:7f:f9:bd:39,,-83,,0,8268
2236,16.206145500,62:5e:37:51:ef:21,,-47,12,0,76
2237,16.208536800,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
2238,16.216459700,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
2239,16.232353400,09:42:39:91:98:5f,,-75,,2,76
2240,16.241127800,72:b8:f4:df:ca:07,,-75,,3,
2241,16.241454600,72:b8:f4:df:ca:07,,-31,,4,
2242,16.251486800,23:05:a7:e7:f7:aa,,-84,,2,6
2243,16.255209800,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
2244,16.263651800,c8:d0:83:be:6a:03,,-81,12,0,4172
2245,16.271155500,17:71:6e:7d:f9:7e,,-81,,2,76
2246,16.281940400,0b:fa:61:e5:74:0c,,-60,,2,6
2247,16.286733100,54:f1:84:69:2e:94,,-77,,0,76
2248,16.295202500,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
2249,16.304360400,72:b8:f4:df:ca:07,TestPhone4,-32,8,0,76
2250,16.318766300,07:41:8b:3d:eb:9e,,-55,,2,6
2251,16.324956800,4a:46:e0:ca:9f:a4,,-80,12,0,76
2252,16.326434800,46:5a:51:e5:4c:cd,,-77,,3,
2253,16.334360300,72:b8:f4:df:ca:07,TestPhone4,-33,8,0,76
2254,16.352603600,0e:7a:e1:f4:21:2b,,-75,,2,6
2255,16.362702400,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
2256,16.374196400,15:a2:20:fc:ff:8d,,-67,,2,6
2257,16.381769100,35:ca:84:ab:08:86,,-68,,2,6
2258,16.384847300,c8:d0:83:cb:11:9e,,-76,12,0,76
2259,16.386035500,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
2260,16.387711800,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
2261,16.402704700,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
2262,16.408389500,21:d5:79:0b:d0:12,,-74,,2,6
2263,16.410609600,72:b8:f4:df:ca:07,TestPhone4,-34,8,0,76
2264,16.417712600,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
2265,16.424786200,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
2266,16.440203900,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
2267,16.444899400,c8:d0:83:be:6a:03,,-80,,0,
2268,16.453963600,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
2269,16.454482100,61:21:c4:f7:2c:a9,,-77,,3,
2270,16.461037000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
2271,16.470484900,54:f1:84:69:2e:94,,-76,,0,76
2272,16.478653200,62:5e:37:51:ef:21,,-48,12,0,76
2273,16.491144300,35:ca:84:ab:08:86,,-52,,2,6
2274,16.492287100,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
2275,16.514363900,72:b8:f4:df:ca:07,TestPhone4,-34,8,0,76
2276,16.526265800,07:41:8b:3d:eb:9e,,-70,,2,6
2277,16.531465600,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
2278,16.551454000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
2279,16.553116000,72:b8:f4:df:ca:07,TestPhone4,-34,8,0,76
2280,16.557286600,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
2281,16.560728500,0e:7a:e1:f4:21:2b,,-75,,2,6
2282,16.565217400,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
2283,16.584365800,72:b8:f4:df:ca:07,TestPhone4,-34,8,0,76
2284,16.587286900,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
2285,16.587805800,79:18:bb:42:de:98,,-75,,3,
2286,16.588131800,79:18:bb:42:de:98,,-43,,4,
2287,16.596094000,09:42:39:91:98:5f,,-76,,2,
2288,16.601468500,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
2289,16.614365600,72:b8:f4:df:ca:07,TestPhone4,-34,8,0,76
2290,16.616456200,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
2291,16.627391200,c8:d0:83:be:6a:03,,-70,,0,
2292,16.632718400,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
2293,16.641141800,17:71:6e:7d:f9:7e,,-81,,2,76
2294,16.646867600,72:b8:f4:df:ca:07,TestPhone4,-33,8,0,76
2295,16.654236700,54:f1:84:79:2e:94,,-76,,0,76
2296,16.661977900,0e:7a:e1:f4:21:2b,,-75,,2,6
2297,16.683957600,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
2298,16.684786200,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
2299,16.689820300,15:a2:20:fc:ff:8d,,-66,,2,6
2300,16.693191400,0b:fa:61:e5:74:0c,,-61,,2,6
2301,16.699894600,35:ca:84:ab:08:86,,-70,,2,6
2302,16.702689200,0b:e9:ad:c4:61:0d,,-77,,2,6
2303,16.720616300,72:b8:f4:df:ca:07,TestPhone4,-33,8,0,76
2304,16.721457400,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
2305,16.726513800,21:d5:79:0b:d0:12,,-75,,2,6
2306,16.734391200,07:41:8b:3d:eb:9e,,-70,,2,6
2307,16.748590800,c8:d0:83:cb:11:9e,,-75,12,0,76
2308,16.749909300,62:5e:37:51:ef:21,,-49,12,0,76
2309,16.759584300,71:5d:40:ed:33:5b,,-73,,3,
2310,16.762602800,0e:7a:e1:f4:21:2b,,-75,,2,6
2311,16.775220700,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
2312,16.777341500,09:42:39:91:98:5f,,-77,,2,76
2313,16.793191600,0b:fa:61:e5:74:0c,,-61,,2,6
2314,16.796459100,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
2315,16.805814500,0b:e9:ad:c4:61:0d,,-77,,2,6
2316,16.808634600,c8:d0:83:be:6a:03,,-78,12,0,76
2317,16.815220800,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
2318,16.823639000,,,-81,,10,
2319,16.831512900,21:d5:79:0b:d0:12,,-75,,2,6
2320,16.839238400,54:f1:84:69:2e:94,,-75,,0,76
2321,16.853536400,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
2322,16.863852200,0e:7a:e1:f4:21:2b,,-42,,2,
2323,16.881871500,72:b8:f4:df:ca:07,TestPhone4,-32,8,0,76
2324,16.883972500,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
2325,16.884492000,61:21:c4:f7:2c:a9,,-76,,3,
2326,16.887733500,23:05:a7:e5:e7:aa,,-84,,2,6
2327,16.896941900,0b:fa:61:e5:74:0c,,-61,,2,6
2328,16.902319500,15:a2:20:fc:ff:8d,,-63,,2,6
2329,16.910189900,0b:e9:ad:c4:61:0d,,-78,,2,6
2330,16.918586500,74:5c:5b:34:09:04,,-85,,0,
2331,16.934836600,c8:d0:83:cb:11:9e,,-75,12,0,76
2332,16.937516900,07:41:8b:3d:eb:9e,,-70,,2,6
2333,16.939636800,21:d5:79:0b:d0:12,,-75,,2,6
2334,16.959840400,09:42:39:91:98:5f,,-75,,2,76
2335,16.964477100,0e:7a:e1:f4:21:2b,,-75,,2,6
2336,16.965209300,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
2337,17.002566200,0b:fa:61:e5:74:0c,,-61,,2,6
2338,17.004820600,15:a2:20:fc:ff:8d,,-66,,2,6
2339,17.015190000,0b:e9:ad:c4:61:0d,,-77,,2,6
2340,17.019915000,62:5e:37:51:ef:21,,-49,12,0,76
2341,17.020490100,54:f1:84:69:2e:94,,-76,,0,76
2342,17.026474200,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
2343,17.026992700,61:21:c4:f7:2c:a9,,-76,,3,
2344,17.027318900,61:21:c4:f7:2c:a9,,-59,,4,
2345,17.031037400,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
2346,17.041266500,07:41:8b:3d:eb:9e,,-70,,2,6
2347,17.049012800,21:d5:79:0b:d0:12,,-76,,2,6
2348,17.058973500,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
2349,17.071037700,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
2350,17.072601700,0e:7a:e1:f4:21:2b,,-75,,2,6
2351,17.084373800,72:b8:f4:df:ca:07,TestPhone4,-31,8,0,76
2352,17.098975500,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
2353,17.101460000,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
2354,17.110691700,0b:fa:61:e5:74:0c,,-61,,2,6
2355,17.112394900,35:ca:84:ab:08:86,,-70,,2,6
2356,17.118315500,0b:e9:ad:c4:61:0d,,-74,,2,6
2357,17.121874900,72:b8:f4:df:ca:07,TestPhone4,-31,8,0,76
2358,17.133975400,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
2359,17.141459400,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
2360,17.141891600,07:41:8b:3d:eb:9e,,-70,,2,6
2361,17.157761800,21:d5:79:0b:d0:12,,-75,,2,6
2362,17.161875800,72:b8:f4:df:ca:07,TestPhone4,-31,8,0,76
2363,17.172726300,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
2364,17.173539300,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
2365,17.186130600,17:71:6e:7d:f9:7e,,-80,,2,76
2366,17.198126400,72:b8:f4:df:ca:07,TestPhone4,-31,8,0,76
2367,17.202106800,23:05:a7:e7:e3:ab,,-83,,2,6150
2368,17.202727600,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
2369,17.213569900,15:a2:20:fc:ff:8d,,-68,,2,6
2370,17.221440800,0b:e9:ad:c4:61:0d,,-78,,2,6
2371,17.229376500,72:b8:f4:df:ca:07,TestPhone4,-31,8,0,76
2372,17.247290400,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
2373,17.265269500,64:16:7f:b8:7c:cc,,-54,,0,76
2374,17.267137800,21:d5:79:0b:d0:12,,-74,,2,6
2375,17.268976900,61:21:c4:f7:2c:a9,TestPhone1,-61,8,0,76
2376,17.269495700,61:21:c4:f7:2c:a9,,-75,,3,
2377,17.277712300,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
2378,17.283850900,0e:7a:e1:f4:21:2b,,-75,,2,6
2379,17.291171000,62:5e:37:51:ef:21,,-48,12,0,76
2380,17.299820300,c8:d0:83:cb:11:9e,,-77,12,0,76
2381,17.303981300,23:05:a7:e7:b7:aa,,-82,,2,6
2382,17.321069900,15:a2:20:fc:ff:8d,,-68,,2,6
2383,17.321943300,0b:fa:61:e5:74:0c,,-60,,2,6
2384,17.324791900,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
2385,17.345227400,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
2386,17.353141900,07:41:8b:3d:eb:9e,,-70,,2,6
2387,17.353963800,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
2388,17.354873200,c8:d0:83:be:6a:03,,-80,12,0,76
2389,17.363128800,72:b8:f4:df:ca:07,TestPhone4,-31,8,0,76
2390,17.376512400,21:d5:79:0b:d0:12,,-75,,2,6
2391,17.384243800,54:f1:84:69:2e:94,,-76,,0,76
2392,17.385228800,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
2393,17.396878500,72:b8:f4:df:ca:07,TestPhone4,-31,8,0,76
2394,17.410855500,23:05:a7:e7:f7:aa,,-83,,2,6
2395,17.422395000,35:ca:84:ab:08:86,,-54,,2,6
2396,17.425068300,0b:fa:61:e5:74:0c,,-41,,2,6
2397,17.426069200,15:a2:20:fc:ff:8d,,-68,,2,6
2398,17.431880900,72:b8:f4:df:ca:07,TestPhone4,-31,8,0,76
2399,17.453142800,07:41:8b:3d:eb:9e,,-70,,2,6
2400,17.453980100,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
2401,17.461881600,72:b8:f4:df:ca:07,TestPhone4,-31,8,0,76
2402,17.468646900,3f:fd:55:ae:2d:c1,,-87,,2,6
2403,17.478195900,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
2404,17.482760800,21:d5:79:0b:d1:16,,-75,,2,6
2405,17.485838400,64:16:7f:b9:bd:38,,-84,,0,8269
2406,17.493540400,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
2407,17.501882600,72:b8:f4:df:ca:07,TestPhone4,-31,8,0,76
2408,17.524270200,35:ca:84:ab:08:86,,-69,,2,6
2409,17.525232800,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
2410,17.526040900,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
2411,17.535816900,0b:e9:ad:c4:61:0d,,-77,,2,6
2412,17.536883400,72:b8:f4:df:ca:07,TestPhone4,-31,8,0,76
2413,17.548619500,17:71:6e:7d:f9:7e,,-81,,2,76
2414,17.557290300,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
2415,17.560644600,07:41:8b:3d:eb:9e,,-70,,2,6
2416,17.569242500,54:f1:84:69:2e:94,,-78,,0,76
2417,17.574446100,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
2418,17.591041300,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
2419,17.595100400,0e:7a:e1:f4:21:2b,,-76,,2,6
2420,17.604075900,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
2421,17.610696000,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
2422,17.611884600,72:b8:f4:df:ca:07,TestPhone4,-33,8,0,76
2423,17.631320700,0b:fa:61:e5:74:0c,,-60,,2,6
2424,17.633569000,15:a2:20:fc:ff:8d,,-67,,2,6
2425,17.639076400,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
2426,17.643134900,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2427,17.668145500,07:41:8b:3d:eb:9e,,-71,,2,6
2428,17.674385300,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
2429,17.676576700,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
2430,17.678197200,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
2431,17.683906400,46:5a:51:e5:4c:cd,,-76,,3,
2432,17.689009400,21:d5:79:0b:d0:12,,-75,,2,6
2433,17.701974700,0e:7a:e1:f4:21:2b,,-75,,2,6
2434,17.709385500,72:b8:f4:df:ca:07,TestPhone4,-39,8,0,76
2435,17.713353800,23:05:a7:e7:f7:aa,,-84,,2,32774
2436,17.733613500,17:71:6e:7d:f9:7e,,-81,,2,76
2437,17.735282800,52:74:35:d2:60:ea,,-83,,0,
2438,17.736693400,15:a2:20:fc:ff:8d,,-68,,2,6
2439,17.746156300,72:b8:f4:df:ca:07,,-76,,3,
2440,17.751948200,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
2441,17.771895400,07:41:8b:3d:eb:9e,,-70,,2,6
2442,17.775637200,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
2443,17.779792000,79:18:bb:42:de:98,TestPhone3,-41,8,0,76
2444,17.792133700,21:d5:79:0b:d0:12,,-76,,2,6
2445,17.809388900,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2446,17.809908100,72:b8:f4:df:ca:07,,-77,,3,
2447,17.810234500,72:b8:f4:df:ca:07,,-36,,4,
2448,17.820330600,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
2449,17.833021700,35:ca:84:ab:08:86,,-68,,2,6
2450,17.834932600,62:5e:37:51:ef:21,,-48,12,0,76
2451,17.841889200,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2452,17.845442700,15:a2:20:fc:ff:8d,,-66,,2,6
2453,17.848195600,0b:fa:61:e5:74:0c,,-60,,2,6
2454,17.859448900,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
2455,17.868324800,71:5d:40:ed:33:5b,,-77,,3,
2456,17.878145300,07:41:8b:3d:eb:9e,,-71,,2,6
2457,17.879792000,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
2458,17.899633400,21:d5:79:0b:d0:12,,-72,,2,6
2459,17.911974000,0e:7a:e1:f4:21:2b,,-76,,2,6
2460,17.917292200,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
2461,17.919389200,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
2462,17.928197400,47:ee:6f:13:89:a8,TeStphooe2,-53,,0,76
2463,17.931582900,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
2464,17.934271200,35:8a:84:af:08:96,,-66,,2,2054
2465,17.949192600,15:a2:20:fc:ff:8d,,-68,,2,6
2466,17.950639800,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
2467,17.966443000,0b:e9:ad:c4:61:0d,,-78,,2,6
2468,17.980639300,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
2469,17.982292000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
2470,17.982810500,79:18:bb:42:de:98,,-77,,3,
2471,18.005279000,72:74:35:c2:60:6a,,-86,,0,
2472,18.006584000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
2473,18.008382400,21:d5:79:0b:d0:12,,-76,,2,6
2474,18.016348700,0e:7a:e1:f4:21:2b,,-75,,2,6
2475,18.031476200,23:05:27:e7:f7:ba,,-86,,2,
2476,18.036055800,c8:d0:83:cb:11:9e,,-77,12,0,76
2477,18.036771600,35:ca:84:ab:08:86,,-70,,2,6
2478,18.049390900,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
2479,18.052291400,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
2480,18.074086000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
2481,18.081891000,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
2482,18.082342900,c8:d0:83:be:6a:03,,-81,12,0,76
2483,18.083542800,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
2484,18.108199700,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
2485,18.108688900,62:5e:37:51:ef:21,,-48,12,0,76
2486,18.109086300,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
2487,18.115642800,72:b8:f4:df:ca:07,TestPhone4,-38,8,0,76
2488,18.137397300,35:ca:84:ab:08:86,,-70,,2,6
2489,18.149089200,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
2490,18.154445700,0b:fa:61:e5:74:0c,,-60,,2,6
2491,18.157294300,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
2492,18.160442500,15:a2:20:fc:ff:8d,,-66,,2,6
2493,18.168318500,0b:e9:ad:c4:61:0d,,-78,,2,6
2494,18.181948400,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
2495,18.190019500,07:41:8b:3d:eb:9e,,-70,,2,6
2496,18.193543000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
2497,18.212756600,21:d5:79:0b:d0:12,,-76,,2,6
2498,18.217839000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
2499,18.220098100,0e:7a:e1:f4:21:2b,,-75,,2,6
2500,18.223633800,4a:46:e0:ca:9e:ac,,-84,12,0,78
2501,18.234808800,09:42:39:91:98:5f,,-75,,2,
2502,18.257839800,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
2503,18.261692600,15:a2:20:fc:ff:8d,,-35,,2,6
2504,18.263196200,0b:fa:61:e5:74:0c,,-60,,2,6
2505,18.276444200,0b:e9:ad:c4:61:0d,,-75,,2,6
2506,18.279844000,17:71:6e:7d:f9:7e,,-80,,2,76
2507,18.281949400,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
2508,18.294394400,07:41:8b:3d:eb:9e,,-70,,2,6
2509,18.301752800,54:f1:84:69:2e:94,,-76,,0,76
2510,18.303542600,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
2511,18.320880700,21:d5:79:0b:d0:12,,-75,,2,6
2512,18.325097900,0e:7a:e1:f4:21:2b,,-75,,2,6
2513,18.329091700,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
2514,18.333147100,72:b8:f4:df:ca:07,TestPhone4,-36,8,0,76
2515,18.338544000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
2516,18.346773500,35:ca:84:ab:08:86,,-40,,2,6
2517,18.362843900,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
2518,18.363567300,15:a2:20:fc:ff:8d,,-66,,2,6
2519,18.367572000,0b:fa:61:e5:74:0c,,-60,,2,6
2520,18.371897500,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
2521,18.382444500,62:5e:37:51:ef:21,,-48,12,0,76
2522,18.400343600,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
2523,18.401898800,72:b8:f4:df:ca:07,TestPhone4,-37,8,0,76
2524,18.403144200,07:41:8b:3d:eb:9e,,-70,,2,6
2525,18.417305800,09:42:39:91:98:5f,,-77,,2,76
2526,18.423201000,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
2527,18.427129200,21:d5:79:0b:d0:12,,-75,,2,6
2528,18.435344300,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
2529,18.446086900,c8:d0:83:be:6a:03,,-81,12,0,76
2530,18.451148200,35:ca:84:ab:08:86,,-70,,2,6
2531,18.461088600,17:71:6e:7d:f9:7e,,-81,,2,76
2532,18.469816800,15:a2:20:fc:ff:8d,,-66,,2,6
2533,18.472572400,0b:fa:61:e5:74:0c,,-61,,2,6
2534,18.481754400,54:f1:84:69:2e:94,,-76,,0,76
2535,18.488319700,0b:e9:ad:c4:61:0d,,-78,,2,6
2536,18.496130900,4a:46:e0:ce:9f:a4,,-83,12,0,
2537,18.508770000,07:41:8b:3d:eb:9e,,-70,,2,6
2538,18.512294300,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
2539,18.520701000,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
2540,18.529989800,0b:e2:05:e7:8c:22,,-76,,3,
2541,18.536596400,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
2542,18.545257700,64:16:7f:b8:7c:cc,,-54,,0,76
2543,18.552723900,27:05:a7:67:f7:aa,,-85,,2,7
2544,18.569095700,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
2545,18.569613900,61:21:c4:f7:2c:a9,,-47,,3,
2546,18.574816100,15:a2:20:fc:ff:8d,,-67,,2,6
2547,18.581948400,0b:fa:61:e5:74:0c,,-40,,2,6
2548,18.589453700,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
2549,18.598553200,09:42:39:91:98:5f,,-77,,2,76
2550,18.607846800,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
2551,18.616270500,07:41:8b:3d:eb:9e,,-70,,2,6
2552,18.631503800,21:d5:79:0b:d0:12,,-77,,2,6
2553,18.633846500,0e:7a:e1:f4:21:2b,,-75,,2,6
2554,18.639098600,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
2555,18.652451500,62:5e:37:51:ef:21,,-49,12,0,76
2556,18.652873300,62:5e:37:51:ef:21,,-48,,3,
2557,18.660704600,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
2558,18.674815700,15:a2:20:fc:ff:8d,,-66,,2,6
2559,18.679098300,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
2560,18.684166800,31:5d:40:ed:33:5b,,-79,,0,
2561,18.691170500,72:b8:f4:df:ca:07,,-45,,3,
2562,18.699570000,0b:e9:ad:c4:61:0d,,-78,,2,6
2563,18.711599400,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
2564,18.724454900,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
2565,18.724973000,47:ee:6f:13:89:a8,,-48,,3,
2566,18.735096300,0e:7a:e1:f4:21:2b,,-75,,2,6
2567,18.740878300,21:d5:79:0b:d0:12,,-77,,2,6
2568,18.759795200,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
2569,18.760640200,88:64:da:21:90:98,,-37,,4,
2570,18.766134100,4a:46:e4:ca:9f:a4,,-83,12,0,76
2571,18.769899300,35:ca:84:ab:08:86,,-70,,2,6
2572,18.779795700,09:42:39:91:98:5f,,-75,,2,76
2573,18.796324900,0b:fa:61:e5:74:0c,,-61,,2,6
2574,18.806172500,72:b8:f4:df:ca:07,,-44,,3,
2575,18.806499800,72:b8:f4:df:ca:07,,-38,,4,
2576,18.810351300,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
2577,18.816527900,52:74:35:f2:60:ea,,-84,,0,
2578,18.831223400,47:ee:6f:13:89:a8,,-48,,3,
