Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2596,8.272022000,56:74:8c:9c:57:37,TestPhone2,-41,8,0,76
2597,8.274076000,56:74:8c:9c:57:37,TestPhone2,-41,8,0,76
2598,8.277007000,56:74:8c:9c:57:37,TestPhone2,-44,8,0,76
2599,8.279636000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
2600,8.282666000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
2601,8.285658000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2602,8.314030000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2603,8.318950000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2604,8.325932000,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
2605,8.332914000,56:74:8c:9c:57:37,TestPhone2,-42,8,0,76
2606,8.338941000,56:74:8c:9c:57:37,TestPhone2,-42,8,0,76
2607,8.344919000,56:74:8c:9c:57:37,TestPhone2,-44,8,0,76
2608,8.350865000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2609,8.356850000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2610,8.361834000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2611,8.367222000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2612,8.371840000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2613,8.374835000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2614,8.379836000,56:74:8c:9c:57:37,TestPhone2,-40,8,0,76
2615,8.383775000,56:74:8c:9c:57:37,TestPhone2,-43,8,0,76
2616,8.388760000,56:74:8c:9c:57:37,TestPhone2,-44,8,0,76
2617,8.393749000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
2618,8.398764000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
2619,8.403720000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2620,8.408746000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2621,8.414693000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2622,8.419680000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2623,8.424708000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2624,8.429651000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2625,8.434653000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2626,8.441623000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2627,8.447607000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2628,8.453591000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2629,8.459689000,56:74:8c:9c:57:37,TestPhone2,-42,8,0,76
2630,8.464648000,56:74:8c:9c:57:37,TestPhone2,-42,8,0,76
2631,8.468547000,56:74:8c:9c:57:37,TestPhone2,-44,8,0,76
2632,8.472536000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
2633,8.475531000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
2634,8.478315000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2635,8.481269000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2636,8.484236000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2637,8.486231000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2638,8.496862000,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
2639,8.501796000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2640,8.506787000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2641,8.535707000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2642,8.543636000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2643,8.551612000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2644,8.559942000,56:74:8c:9c:57:37,TestPhone2,-41,8,0,76
2645,8.565919000,56:74:8c:9c:57:37,TestPhone2,-41,8,0,76
2646,8.571910000,56:74:8c:9c:57:37,TestPhone2,-44,8,0,76
2647,8.577895000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
2648,8.583906000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
2649,8.588835000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2650,8.600474000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2651,8.603711000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2652,8.606740000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2653,8.609196000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2654,8.611689000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2655,8.613993000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2656,8.622662000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
2657,8.625652000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
2658,8.628644000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2659,8.630986000,56:74:8c:9c:57:37,TestPhone2,-41,8,0,76
2660,8.633631000,56:74:8c:9c:57:37,TestPhone2,-42,8,0,76
2661,8.636623000,56:74:8c:9c:57:37,TestPhone2,-44,8,0,76
2662,8.639884000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2663,8.642606000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2664,8.645598000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2665,8.668929000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2666,8.680945000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2667,8.691919000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2668,8.707487000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2669,8.714525000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2670,8.720415000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2671,8.732223000,56:74:8c:9c:57:37,TestPhone2,-40,8,0,76
2672,8.740135000,56:74:8c:9c:57:37,TestPhone2,-43,8,0,76
2673,8.746084000,56:74:8c:9c:57:37,TestPhone2,-41,8,0,76
2674,8.752120000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2675,8.757215000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2676,8.761041000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2677,8.765072000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2678,8.768023000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2679,8.771101000,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
2680,8.775003000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2681,8.778045000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2682,8.782045000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2683,8.785976000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2684,8.790961000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2685,8.797042000,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
2686,8.803762000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2687,8.810788000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2688,8.816769000,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
2689,8.823709000,56:74:8c:9c:57:37,TestPhone2,-40,8,0,76
2690,8.830741000,56:74:8c:9c:57:37,TestPhone2,-43,8,0,76
2691,8.837034000,56:74:8c:9c:57:37,TestPhone2,-44,8,0,76
2692,8.842708000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2693,8.848678000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2694,8.854683000,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
2695,8.861610000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2696,8.866595000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2697,8.871580000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2698,8.876567000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2699,8.880557000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2700,8.884579000,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
2701,8.888583000,56:74:8c:9c:57:37,TestPhone2,-42,8,0,76
2702,8.892524000,56:74:8c:9c:57:37,TestPhone2,-42,8,0,76
2703,8.895818000,56:74:8c:9c:57:37,TestPhone2,-47,8,0,76
2704,8.898813000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2705,8.901844000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2706,8.905167000,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
2707,8.908786000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2708,8.911823000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2709,8.914837000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2710,8.917283000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2711,8.919770000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2712,8.922750000,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
2713,8.926467000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2714,8.929730000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2715,8.931724000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2716,8.933759000,56:74:8c:9c:57:37,TestPhone2,-42,8,0,76
2717,8.937712000,56:74:8c:9c:57:37,TestPhone2,-42,8,0,76
2718,8.940702000,56:74:8c:9c:57:37,TestPhone2,-47,8,0,76
2719,8.948686000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2720,8.954668000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2721,8.960866000,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
2722,8.966736000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2723,8.972680000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2724,8.978709000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2725,8.983712000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2726,8.989687000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2727,8.995562000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2728,9.001550000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2729,9.008532000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2730,9.013549000,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
2731,9.018504000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
2732,9.022557000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2733,9.025542000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2734,9.028584000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2735,9.032467000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2736,9.035459000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2737,9.038547000,56:74:8c:9c:57:37,TestPhone2,-42,8,0,76
2738,9.041739000,56:74:8c:9c:57:37,TestPhone2,-42,8,0,76
2739,9.045469000,56:74:8c:9c:57:37,TestPhone2,-47,8,0,76
2740,9.048493000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2741,9.051438000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2742,9.054307000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2743,9.063209000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2744,9.066622000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2745,9.069831000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2746,9.075635000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2747,9.078917000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2748,9.081582000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2749,9.096264000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2750,9.102155000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2751,9.108139000,46:d3:c4:59:80:40,TestPhone3,-71,8,0,76
2752,9.113124000,56:74:8c:9c:57:37,TestPhone2,-42,8,0,76
2753,9.116115000,56:74:8c:9c:57:37,TestPhone2,-43,8,0,76
2754,9.118133000,56:74:8c:9c:57:37,TestPhone2,-48,8,0,76
2755,9.132416000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2756,9.136495000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2757,9.140430000,46:d3:c4:59:80:40,TestPhone3,-71,8,0,76
2758,9.143392000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2759,9.145850000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2760,9.148372000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2761,9.150703000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2762,9.153359000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2763,9.158381000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2764,9.160469000,56:74:8c:9c:57:37,TestPhone2,-42,8,0,76
2765,9.163387000,56:74:8c:9c:57:37,TestPhone2,-42,8,0,76
2766,9.166354000,56:74:8c:9c:57:37,TestPhone2,-41,8,0,76
2767,9.211074000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
2768,9.221983000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
2769,9.233997000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2770,9.244966000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2771,9.254938000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2772,9.265906000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2773,9.275924000,56:74:8c:9c:57:37,TestPhone2,-40,8,0,76
2774,9.286854000,56:74:8c:9c:57:37,TestPhone2,-41,8,0,76
2775,9.290838000,56:74:8c:9c:57:37,TestPhone2,-45,8,0,76
2776,9.296840000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2777,9.304177000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2778,9.310467000,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
2779,9.316491000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2780,9.322438000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2781,9.328482000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2782,9.332460000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2783,9.336746000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2784,9.340424000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2785,9.342408000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2786,9.346478000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2787,9.349359000,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
2788,9.352422000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2789,9.355422000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2790,9.358506000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2791,9.361326000,56:74:8c:9c:57:37,TestPhone2,-40,8,0,76
2792,9.364437000,56:74:8c:9c:57:37,TestPhone2,-43,8,0,76
2793,9.366588000,56:74:8c:9c:57:37,TestPhone2,-45,8,0,76
2794,9.369477000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2795,9.372416000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2796,9.375407000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2797,9.377759000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2798,9.380497000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2799,9.382598000,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
2800,9.396405000,56:74:8c:9c:57:37,TestPhone2,-41,8,0,76
2801,9.402305000,56:74:8c:9c:57:37,TestPhone2,-43,8,0,76
2802,9.409293000,56:74:8c:9c:57:37,TestPhone2,-44,8,0,76
2803,9.415277000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2804,9.421300000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2805,9.427245000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2806,9.441206000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2807,9.447300000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2808,9.453174000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2809,9.457375000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2810,9.461825000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2811,9.464906000,46:d3:c4:59:80:40,TestPhone3,-71,8,0,76
2812,9.468768000,56:74:8c:9c:57:37,TestPhone2,-40,8,0,76
2813,9.471915000,56:74:8c:9c:57:37,TestPhone2,-43,8,0,76
2814,9.474291000,56:74:8c:9c:57:37,TestPhone2,-44,8,0,76
2815,9.507071000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2816,9.512975000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2817,9.517483000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2818,9.519961000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2819,9.522984000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2820,9.525355000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2821,9.534285000,56:74:8c:9c:57:37,TestPhone2,-40,8,0,76
2822,9.538300000,56:74:8c:9c:57:37,TestPhone2,-43,8,0,76
2823,9.541295000,56:74:8c:9c:57:37,TestPhone2,-44,8,0,76
2824,9.545300000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2825,9.548246000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2826,9.550241000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2827,9.573655000,bf:0a:7f:d5:3a:ba,,-35,,4,
2828,9.585676000,b1:f8:b6:b1:bb:a9,,-39,,0,
2829,9.596595000,,,-40,,8,
2830,9.606618000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2831,9.614538000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2832,9.619524000,7d:40:a6:df:72:73,TestPhone1,-50,8,0,76
2833,9.624515000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2834,9.629501000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2835,9.633538000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2836,9.637479000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2837,9.640508000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2838,9.643827000,46:d3:c4:59:80:40,TestPhone3,-71,8,0,76
2839,9.646519000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2840,9.649380000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2841,9.652374000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2842,9.655863000,56:74:8c:9c:57:37,TestPhone2,-41,8,0,76
2843,9.658431000,56:74:8c:9c:57:37,TestPhone2,-41,8,0,76
2844,9.660353000,56:74:8c:9c:57:37,TestPhone2,-45,8,0,76
2845,9.679676000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2846,9.687367000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2847,9.694253000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2848,9.699164000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2849,9.704181000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2850,9.708138000,46:d3:c4:59:80:40,TestPhone3,-71,8,0,76
2851,9.711762000,56:74:8c:9c:57:37,TestPhone2,-40,8,0,76
2852,9.715554000,56:74:8c:9c:57:37,TestPhone2,-41,8,0,76
2853,9.720510000,56:74:8c:9c:57:37,TestPhone2,-44,8,0,76
2854,9.724241000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2855,9.727192000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2856,9.730474000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2857,9.744516000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2858,9.747557000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2859,9.750473000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2860,9.804624000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2861,9.815550000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2862,9.827524000,46:d3:c4:59:80:40,TestPhone3,-71,8,0,76
2863,9.837495000,56:74:8c:9c:57:37,TestPhone2,-40,8,0,76
2864,9.850455000,56:74:8c:9c:57:37,TestPhone2,-43,8,0,76
2865,9.858469000,56:74:8c:9c:57:37,TestPhone2,-37,8,0,76
2866,9.863523000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2867,9.868408000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2868,9.872439000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2869,9.878386000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2870,9.882375000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2871,9.886400000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2872,9.889356000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2873,9.892916000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2874,9.895793000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2875,9.898689000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2876,9.901665000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2877,9.904657000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2878,9.907649000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
2879,9.910641000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
2880,9.912675000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2881,9.915675000,56:74:8c:9c:57:37,TestPhone2,-41,8,0,76
2882,9.919783000,56:74:8c:9c:57:37,TestPhone2,-43,8,0,76
2883,9.923642000,56:74:8c:9c:57:37,TestPhone2,-44,8,0,76
2884,9.927597000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2885,9.931623000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2886,9.934224000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2887,9.937216000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2888,9.940209000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2889,9.943201000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2890,9.946192000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2891,9.948669000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2892,9.951485000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2893,9.968140000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2894,9.974118000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2895,9.980102000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2896,9.985088000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2897,9.989078000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2898,9.993067000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2899,9.996094000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2900,9.999097000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2901,10.002042000,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
2902,10.006119000,56:74:8c:9c:57:37,TestPhone2,-41,8,0,76
2903,10.009024000,56:74:8c:9c:57:37,TestPhone2,-41,8,0,76
2904,10.011114000,56:74:8c:9c:57:37,TestPhone2,-44,8,0,76
2905,10.034956000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2906,10.040940000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2907,10.046924000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2908,10.053905000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2909,10.058891000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2910,10.062880000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2911,10.068907000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2912,10.072853000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2913,10.076035000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2914,10.079913000,56:74:8c:9c:57:37,TestPhone2,-40,8,0,76
2915,10.083824000,56:74:8c:9c:57:37,TestPhone2,-43,8,0,76
2916,10.086874000,56:74:8c:9c:57:37,TestPhone2,-43,8,0,76
2917,10.092915000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2918,10.095883000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2919,10.098835000,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
2920,10.105927000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2921,10.109755000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2922,10.111749000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2923,10.121284000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2924,10.126710000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2925,10.132696000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2926,10.142668000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2927,10.147670000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2928,10.151870000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2929,10.156664000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2930,10.160618000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2931,10.163610000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2932,10.173588000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2933,10.177573000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
2934,10.181852000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
2935,10.185608000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2936,10.190572000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2937,10.193567000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
2938,10.196570000,6a:23:80:9d:43:51,,-85,,3,
2939,10.212480000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2940,10.216471000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2941,10.229435000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2942,10.236419000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2943,10.243398000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2944,10.249381000,56:74:8c:9c:57:37,TestPhone2,-41,8,0,76
2945,10.255447000,56:74:8c:9c:57:37,TestPhone2,-41,8,0,76
2946,10.259430000,56:74:8c:9c:57:37,TestPhone2,-44,8,0,76
2947,10.262349000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
2948,10.265561000,7d:40:a6:df:72:73,TestPhone1,-46,8,0,76
2949,10.268427000,7d:40:a6:df:72:73,TestPhone1,-47,8,0,76
2950,10.275312000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2951,10.280298000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
2952,10.284343000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
