Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
403,2.075023300,62:5e:37:51:ef:21,,-36,12,0,76
404,2.086531600,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
405,2.098835300,5b:9c:cd:0d:9a:09,,-40,,3,
406,2.099162400,5b:9c:cd:0d:9a:09,,-33,,4,
407,2.111012300,09:42:39:91:98:5f,,-77,,2,76
408,2.115936600,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
409,2.120282100,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
410,2.136297600,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
411,2.136815300,7a:66:39:2d:0a:4b,,-40,,3,
412,2.150035800,02:75:55:06:ef:23,,-83,,2,6
413,2.151533900,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
414,2.169191800,77:04:88:e6:eb:82,,-85,,0,
415,2.172068100,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
416,2.173797200,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
417,2.180095200,c8:d1:83:be:6a:01,,-84,,0,
418,2.194392300,2c:1a:ee:d4:2e:d0,,-86,,2,6
419,2.203797800,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
420,2.220039600,04:9b:c3:f7:38:17,,-69,,2,6
421,2.224687700,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
422,2.231006300,c8:d0:83:cb:11:9e,,-77,12,0,76
423,2.254757400,34:1a:e0:62:60:2d,,-72,,2,6
424,2.257186600,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
425,2.260175800,6a:2b:99:bf:15:2d,,-79,,2,32774
426,2.262782800,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
427,2.266298700,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
428,2.269567400,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
429,2.276865300,02:47:8e:1c:d8:a1,,-79,,2,
430,2.284307800,1b:96:d0:e7:88:2f,,-61,,2,6
431,2.292187700,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
432,2.298148700,3c:3a:ac:d4:20:d0,,-86,,2,32774
433,2.303799800,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
434,2.318284000,6c:94:a5:c7:85:4d,,-79,,0,76
435,2.320486200,06:01:64:eb:50:57,,-84,,2,
436,2.327784500,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
437,2.332187000,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
438,2.342068400,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
439,2.363507000,34:1a:e0:62:60:2d,,-72,,2,6
440,2.365285000,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
441,2.366337300,cb:d8:99:be:6e:1f,Ü\n\f,-87,,0,
442,2.380615800,12:45:8e:1c:d8:a1,,-80,,2,6
443,2.393057900,1b:96:d0:e7:88:2f,,-61,,2,6
444,2.399034800,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
445,2.400937700,6c:8e:87:98:71:a3,TestPhone3,-44,8,0,76
446,2.402533200,3c:1a:ee:d4:ac:d0,,-86,,2,8198
447,2.410818700,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
448,2.428610500,46:00:64:eb:54:44,,-83,,2,6
449,2.434139900,08:a4:70:08:4c:f3,,-75,,2,6
450,2.436535000,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
451,2.441304400,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
452,2.464756700,34:1a:e0:62:60:2d,,-72,,2,6
453,2.467785400,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
454,2.468304700,43:3b:bd:d8:dc:84,,-80,,3,
455,2.473500000,09:42:39:91:98:5f,,-77,,2,76
456,2.478436900,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
457,2.489365900,12:45:8e:1c:d8:a1,,-80,,2,6
458,2.495558100,1b:96:d0:e7:88:2f,,-61,,2,6
459,2.506038800,6b:db:0c:33:28:25,,-73,,0,76
460,2.512187000,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
461,2.524567600,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
462,2.532985200,02:04:64:eb:5c:44,,-82,,2,6
463,2.534415100,04:9b:c3:f7:38:17,,-69,,2,6
464,2.564567800,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
465,2.569037300,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
466,2.570495400,,,-88,,12,
467,2.571280600,02:55:55:02:ef:23,,-84,,2,
468,2.572881300,34:1a:e0:62:60:2d,,-72,,2,6
469,2.580937000,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
470,2.588805300,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
471,2.596866400,12:45:8e:1c:d8:a1,,-80,,2,6
472,2.603058200,1b:96:d0:e7:88:2f,,-61,,2,6
473,2.616287700,62:5e:37:51:ef:21,,-36,12,0,76
474,2.623807200,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
475,2.636734800,06:00:64:ea:54:44,,-35,,2,22
476,2.638790900,04:9b:c3:f7:38:17,,-69,,2,6
477,2.646638400,08:a4:70:08:4c:f3,,-75,,2,6
478,2.655057100,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
479,2.675287600,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
480,2.676279300,02:75:55:26:ef:23,,-72,,2,24576
481,2.685058300,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
482,2.693540800,6b:db:0c:33:28:25,,-73,,0,76
483,2.699991600,12:45:8e:1c:d8:a1,,-80,,2,6
484,2.700818100,5b:9c:cd:0d:9a:09,TestPhone4,-37,8,0,76
485,2.705232700,01:e1:42:95:91:3a,,-85,,2,6
486,2.717189000,6c:8e:87:98:71:a3,TestPhone3,-36,8,0,76
487,2.741539400,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
488,2.743165400,04:9b:c3:f7:38:17,,-69,,2,6
489,2.750060200,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
490,2.753439000,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
491,2.755387900,08:a4:70:08:4c:f3,,-74,,2,6
492,2.770818300,5b:9c:cd:0d:9a:09,TestPhone4,-37,8,0,76
493,2.774130900,34:1a:e0:62:60:2d,,-72,,2,6
494,2.779738300,c8:d0:83:cb:11:9e,,-77,12,0,76
495,2.785060100,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
496,2.801241700,12:45:8e:1c:d8:a1,,-81,,2,6
497,2.807732700,05:e1:62:95:89:3a,,-60,,2,2054
498,2.808317600,5b:9c:cd:0d:9a:09,TestPhone4,-37,8,0,76
499,2.819688100,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
500,2.837236700,09:42:39:91:98:5f,,-78,,2,76
501,2.840910800,67:41:f9:32:1a:a8,,-81,,3,
502,2.848790600,04:9b:c3:f7:38:17,,-67,,2,6
503,2.856012700,08:a4:70:08:4c:f3,,-75,,2,6
504,2.858811700,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
505,2.863281800,6c:94:a5:c7:85:4d,,-80,,0,76
506,2.873542400,6b:db:0c:33:28:25,,-73,,0,76
507,2.882880500,34:1a:e0:62:60:2d,,-72,,2,6
508,2.887068800,5b:9c:cd:0d:9a:09,TestPhone4,-37,8,0,76
509,2.887543300,62:5e:37:51:ef:21,,-36,12,0,76
510,2.909367400,12:45:8e:1c:d8:a1,,-80,,2,32774
511,2.910232600,05:e1:42:d5:89:3a,,-83,,2,6
512,2.913059400,1b:96:d0:e7:88:2f,,-61,,2,6
513,2.922789100,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
514,2.925818800,5b:9c:cd:0d:9a:09,TestPhone4,-37,8,0,76
515,2.953790400,04:9b:c3:f7:38:17,,-69,,2,6
516,2.956539800,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
517,2.959690200,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
518,2.962067500,5b:9c:cd:0d:9a:09,TestPhone4,-37,8,0,76
519,2.964762500,08:a4:70:08:4c:f3,,-74,,2,6
520,2.973925600,2e:2b:99:bf:15:2c,,-82,,2,6
521,2.989040100,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
522,2.992255000,34:1a:e0:62:60:2d,,-36,,2,6
523,2.998438800,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
524,3.016242700,12:45:8e:1c:d8:a1,,-78,,2,6
525,3.017107000,05:e1:c2:95:a9:7a,,-83,,2,32774
526,3.022237400,09:42:39:91:98:5f,,-60,,2,76
527,3.054794100,6b:db:0c:33:28:25,,-73,,0,76
528,3.060066700,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
529,3.069566900,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
530,3.077189800,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
531,3.079550600,2a:2b:19:bf:15:2c,,-83,,2,41990
532,3.090648800,00:75:55:42:ef:23,,-86,,2,
533,3.097567500,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
534,3.099129800,34:1a:e0:62:60:2d,,-72,,2,6
535,3.104567900,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
536,3.112189500,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
537,3.113392900,67:41:f9:32:1a:a8,,-80,,3,
538,3.118742800,12:45:8e:1c:d8:a1,,-81,,2,6
539,3.121541600,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
540,3.122731500,05:e1:42:95:89:3a,,-82,,2,6
541,3.131184600,1b:96:d0:e7:88:2f,,-61,,2,6
542,3.135816600,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
543,3.147234100,c8:d0:83:cb:11:9e,,-78,12,0,76
544,3.157546300,62:5e:37:51:ef:21,,-36,12,0,76
545,3.160066500,7a:66:39:2d:0a:4b,TestPhoèo,-32,8,0,
546,3.173317200,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
547,3.176722100,5d:80:c2:5b:37:40,,-86,,0,
548,3.184690200,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
549,3.188924200,6a:2b:19:bf:15:2d,,-83,,2,6
550,3.200379400,34:1a:e0:62:60:2d,,-72,,2,6
551,3.207235400,09:42:39:91:98:5f,,-78,,2,76
552,3.212724600,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
553,3.222793800,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
554,3.225618300,12:45:8e:1c:d8:a1,,-80,,2,32774
555,3.233684000,1b:96:d0:e7:88:2f,,-61,,2,6
556,3.241043000,6b:db:0c:33:28:25,,-72,,0,76
557,3.261318500,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
558,3.271107400,,,-88,,10,
559,3.273791200,04:9b:c3:f7:38:17,,-68,,2,6
560,3.277886100,08:a4:70:08:4c:f3,,-73,,2,6
561,3.280223600,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
562,3.297049200,2a:2b:99:bd:95:3d,,-83,,2,6
563,3.297570800,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
564,3.301544300,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
565,3.309566300,5b:9c:cd:0d:9a:09,TestPhone4,-37,8,0,76
566,3.318974200,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
567,3.328483400,c8:d0:83:cb:11:9e,,-78,12,0,76
568,3.334993700,12:45:8e:1c:d8:a1,,-35,,2,
569,3.339935000,1b:96:d0:e7:88:2f,,-61,,2,6
570,3.352723800,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
571,3.360232800,4e:17:a6:37:76:8e,,-82,,3,
572,3.372574000,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
573,3.374416800,04:9b:c3:f7:38:17,,-69,,2,6
574,3.378079300,6c:8d:b7:03:92:d3,,-82,,3,
575,3.397603200,90:dd:5d:e9:59:2f,,-83,,3,
576,3.399872200,90:dd:5d:e9:21:c5,,-83,,3,
577,3.402878600,34:1a:e0:62:60:2d,,-72,,2,6
578,3.421475700,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
579,3.426047600,6b:db:0c:33:28:25,,-73,,0,76
580,3.430055200,62:5e:37:51:ef:21,,-36,12,0,76
581,3.441185600,1b:96:d0:e7:88:2f,,-61,,2,6
582,3.443119200,12:45:8e:1c:d8:a1,,-78,,2,6
583,3.470073900,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
584,3.471731100,04:04:64:eb:54:46,,-85,,2,6
585,3.475296400,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
586,3.481917100,04:9b:c3:f7:38:17,,-69,,2,6
587,3.484760200,08:a4:70:08:4c:f3,,-73,,2,6
588,3.504753600,34:1a:e0:62:60:2d,,-38,,2,6
589,3.512224000,c8:d0:83:cb:11:9e,,-77,12,0,76
590,3.524190100,,,-88,,8,
591,3.525816100,5b:9c:cd:0d:9a:09,TestPhone4,-39,8,0,76
592,3.526283100,4a:46:e0:ca:9f:a4,,-80,,0,
593,3.533976200,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
594,3.540296800,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
595,3.541326100,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
596,3.546810500,1b:96:d0:e7:88:2f,,-60,,2,6
597,3.577224500,09:42:39:91:98:5f,,-77,,2,76
598,3.583166800,04:9b:c3:f7:38:17,,-69,,2,6
599,3.599565700,5b:9c:cd:0d:9a:09,TestPhone4,-39,8,0,76
600,3.601475600,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
601,3.607299400,6b:db:0c:33:28:25,,-73,,0,76
602,3.611268200,02:f5:55:06:ef:23,,-83,,2,6
603,3.612878200,34:1a:e0:62:60:2d,,-72,,2,6
604,3.642729800,05:e1:42:95:89:1a,,-84,,2,
605,3.643827600,7a:66:39:2d:0a:4b,TestPhôéA,-32,8,0,
606,3.651811300,1b:96:d0:e7:88:2f,,-60,,2,6
607,3.652494900,12:45:8e:1c:d8:a1,,-81,,2,6
608,3.659192800,67:41:e9:32:1a:a8,,-79,12,0,76
609,3.670815900,5b:9c:cd:0d:9a:09,TestPhone4,-39,8,0,76
610,3.672726200,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
611,3.677579700,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
612,3.679526200,6c:94:a5:c7:85:4d,,-80,,0,76
613,3.690667500,04:9b:c3:f7:38:17,,-67,,2,6
614,3.694713500,c8:d0:83:cb:11:9e,,-77,12,0,76
615,3.703510000,08:a4:70:08:4c:f3,,-34,,2,6
616,3.707065000,5b:9c:cd:0d:9a:09,TestPhone4,-38,8,0,76
617,3.708829600,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
618,3.712877800,34:1a:e0:62:60:2d,,-72,,2,6
619,3.720296500,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
620,3.743830300,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
621,3.746476800,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
622,3.755562000,1b:96:d0:e7:88:2f,,-60,,2,6
623,3.757795700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
624,3.758745200,12:45:8e:1c:d9:a1,,-81,,2,6
625,3.774565500,5b:9c:cd:0d:9a:09,TestPhone4,-37,8,0,76
626,3.775084800,5b:9c:cd:0d:9a:09,,-81,,3,
627,3.788551200,6b:db:0c:33:28:25,,-73,,0,76
628,3.797939800,77:0c:98:e6:eb:82,,-86,8,0,
629,3.798777000,4a:46:e0:ca:9f:a4,,-81,12,0,76
630,3.815080700,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
631,3.816478100,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
632,3.820640800,03:7d:55:02:cf:23,,-85,,2,57358
633,3.827797100,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
634,3.845815700,5b:9c:cd:0d:9a:09,TestPhone4,-37,8,0,76
635,3.850228800,05:e1:42:95:89:3a,,-84,,2,2
636,3.852727400,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
637,3.861870100,12:45:8e:1c:d8:b1,,-81,,2,6
638,3.864938000,1b:96:d0:e7:88:2f,,-60,,2,6
639,3.875959400,c8:d0:83:cb:11:9e,,-77,12,0,76
640,3.886332800,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
641,3.900042900,04:9b:c3:f7:38:17,,-69,,2,6
642,3.902798600,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
643,3.903317600,43:3b:bd:d8:dc:84,,-74,,3,
644,3.912066000,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
645,3.920639600,02:35:57:06:ef:2b,,-86,,2,8194
646,3.923834300,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
647,3.941547500,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
648,3.942066700,43:3b:bd:d8:dc:84,,-74,,3,
649,3.950814900,5b:9c:cd:0d:9a:09,TestPhone4,-34,8,0,76
650,3.960228800,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
651,3.966187800,1b:96:d0:e7:88:2f,,-60,,2,6
652,3.972495600,12:45:8e:1c:d8:a1,,-79,,2,6
653,3.991729100,06:00:64:db:54:44,,-81,,2,6
654,3.995086800,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
655,4.004133500,08:a4:70:08:4c:f3,,-76,,2,6
656,4.005043000,04:9b:c3:f7:38:17,,-69,,2,6
657,4.014565700,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
658,4.021304100,c8:d6:bb:de:7e:03,,-87,8,6,
659,4.026335700,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
660,4.059700600,c8:d0:83:cb:11:9e,,-78,12,0,76
661,4.060852300,05:e1:42:95:89:3a,,-81,,2,
662,4.067438600,1b:96:d0:e7:88:2f,,-60,,2,6
663,4.070018100,4a:46:e0:ca:9f:a4,,-81,12,0,76
664,4.079371200,12:45:8e:1c:d8:a1,,-81,,2,6
665,4.087727400,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
666,4.089565700,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
667,4.091335500,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
668,4.092776300,64:16:7f:b8:7c:cc,,-65,,0,76
669,4.110668100,04:9b:c3:f7:38:17,,-69,,2,6
670,4.113508400,08:a4:70:08:4c:f3,,-76,,2,6
671,4.119049600,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
672,4.124565800,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
673,4.135175600,6a:2b:99:bf:15:2d,,-82,,2,8198
674,4.141001300,34:1a:e0:62:60:2d,,-72,,2,6
675,4.156335400,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
676,4.157304800,6b:db:0c:33:28:25,,-73,,0,76
677,4.160851800,05:e1:42:95:89:3a,,-83,,2,6
678,4.182496700,12:45:8e:1c:d8:a5,,-81,,2,6
679,4.190818400,43:3b:bd:d8:dc:84,,-81,,3,
680,4.191145000,43:3b:bd:d8:dc:84,,-36,,4,
681,4.193978100,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
682,4.197352800,06:04:64:db:54:44,,-82,,2,6
683,4.213168600,04:9b:c3:f7:38:17,,-67,,2,6
684,4.223276100,6c:94:a5:c7:85:4d,,-80,,0,76
685,4.230087200,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
686,4.245072100,62:5e:37:51:ef:21,,-36,12,0,76
687,4.249751200,34:1a:e0:62:60:2d,,-72,,2,6
688,4.258314600,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
689,4.260228600,6c:8e:87:98:71:a3,TestPhone3,-41,8,0,76
690,4.260790600,64:16:7f:b8:71:ef,,-40,,0,76
691,4.267589500,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
692,4.282441100,1b:96:d0:e7:88:2f,,-60,,2,6
693,4.291246700,52:45:8e:1c:d8:a1,,-81,,2,6
694,4.297799700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
695,4.301726700,06:00:64:eb:54:46,,-81,,2,22
696,4.303839900,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
697,4.314132800,08:a4:70:08:4c:f3,,-76,,2,6
698,4.323977300,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
699,4.328313400,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
700,4.339806400,6b:db:0c:33:28:25,,-73,,0,76
701,4.340175200,2a:6b:99:bf:15:2d,,-81,,2,6
702,4.365299700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
703,4.367589800,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
704,4.382441300,1b:96:d0:e7:88:2f,,-60,,2,6
705,4.394563100,5b:9c:cd:0d:9a:09,TestPhone4,-31,8,0,76
706,4.396478700,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
707,4.400090900,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
708,4.400622100,12:45:8e:1c:d8:a1,,-80,,2,6
709,4.407975600,06:00:64:ef:54:44,,-83,,2,6
710,4.419133800,08:a4:70:08:4c:f3,,-75,,2,6
711,4.424419400,04:9b:c3:f7:38:17,,-69,,2,6
712,4.425938000,c8:d0:83:cb:11:9e,,-78,12,0,76
713,4.438842200,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
714,4.458978100,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
715,4.471341300,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
716,4.482441300,1b:96:d0:e7:88:2f,,-60,,2,6
717,4.492728100,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
718,4.494524300,6c:94:a5:c7:85:4d,,-80,,0,76
719,4.496550800,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
720,4.498438900,09:42:39:91:98:5f,,-77,,2,76
721,4.500622500,12:45:8e:1c:d8:a1,,-81,,2,6
722,4.502593200,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
723,4.515475300,06:10:64:eb:54:54,,-83,,2,6
724,4.520074300,62:5e:37:51:ef:21,,-36,12,0,76
725,4.527257800,08:a4:70:08:4c:f3,,-75,,2,6
726,4.534214100,5d:e2:e4:5b:37:40,,-78,12,0,76
727,4.557250300,34:1a:e0:62:60:2d,,-72,,2,6
728,4.561477400,96:9d:fd:94:71:a3,,-32,,0,
729,4.568845100,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
730,4.588691800,1b:96:d0:e7:88:2f,,-60,,2,6
731,4.591551500,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
732,4.600622600,12:45:8e:1c:d8:a1,,-81,,2,6
733,4.608434600,c8:d0:83:cb:11:9e,,-77,12,0,76
734,4.621552100,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
735,4.625229000,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
736,4.633170300,04:9b:c3:f7:38:17,,-67,,2,6
737,4.648300800,2b:2b:98:bf:15:6f,,-83,,2,5122
738,4.663499700,34:1a:e0:62:60:2d,,-73,,2,6
739,4.672596000,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
740,4.684682000,09:42:39:91:98:5f,,-77,,2,76
741,4.685812700,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
742,4.697442500,1b:96:d0:e7:88:2f,,-60,,2,6
743,4.701248300,12:45:0e:1c:d8:a1,,-81,,2,6
744,4.707310200,6b:db:0c:33:28:25,,-72,,0,76
745,4.711348200,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
746,4.719052800,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
747,4.719571800,43:3b:bd:d8:dc:84,,-81,,3,
748,4.719898800,43:3b:bd:d8:dc:84,,-36,,4,
749,4.737544800,04:9b:c3:f7:38:17,,-69,,2,6
750,4.739131400,08:a4:70:08:4c:f3,,-73,,2,6
751,4.747932800,67:41:f9:32:1a:a8,,-86,72,0,
752,4.748311300,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
753,4.748847500,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
754,4.758979100,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
755,4.763129300,06:7d:55:06:ef:23,,-87,,2,22
756,4.764523600,6c:94:a5:c7:85:4d,,-80,,0,76
757,4.780999400,34:1a:e0:62:60:2d,,-72,,2,6
758,4.784561600,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
759,4.789682900,c8:d0:83:cb:11:9e,,-77,12,0,76
760,4.793833100,62:5e:37:51:ef:21,,-36,12,0,76
761,4.802498400,12:45:8e:1c:d8:a1,,-81,,2,6
762,4.809209300,5d:e2:e4:5b:37:40,,-75,12,0,76
763,4.822597800,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
764,4.834848500,06:00:e4:eb:54:c4,,-83,,2,32774
765,4.841006400,08:a4:70:08:4c:f3,,-73,,2,6
766,4.849560100,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
767,4.856348300,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
768,4.863978400,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
769,4.867803700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
770,4.868648700,43:3b:bd:d8:dc:84,,-36,,4,
771,4.890096700,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
772,4.893562000,6b:db:0c:33:28:25,,-71,,0,76
773,4.899054400,43:3b:bd:d8:dc:84,TestPhone2,-35,8,0,76
774,4.899943600,1b:96:d0:e7:88:2f,,-60,,2,6
775,4.907498800,12:45:8e:1c:d8:a1,,-81,,2,6
776,4.920809900,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
777,4.935228900,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
778,4.939221800,06:00:64:fb:54:44,,-83,,2,
779,4.945669600,04:9b:c3:f7:38:17,,-69,,2,6
780,4.962805200,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
781,4.970097300,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
782,4.972177600,c8:d0:83:cb:11:9e,,-77,12,0,1100
783,4.973979000,6c:8e:87:98:71:a3,TestPhone3,-42,8,0,76
784,4.979749100,34:1a:e0:62:60:2d,,-73,,2,6
785,4.989561100,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
786,5.005568600,1b:96:d0:e7:88:2f,,-60,,2,6
787,5.009374200,12:45:8e:1c:d8:a1,,-80,,2,6
788,5.028310800,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
789,5.034056700,43:3b:bd:d8:dc:84,TestPhone2,-36,8,0,76
790,5.034523200,48:94:a5:c7:55:cf,,-76,,0,
791,5.034901900,43:3b:bd:d8:dc:84,,-36,,4,
792,5.038847200,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
793,5.046480000,6c:8e:87:98:71:a3,TestPhone3,-43,8,0,76
794,5.050380200,08:a4:70:08:4c:f3,,-73,,2,6
795,5.056272200,17:61:6e:6d:d9:7e,,-86,,2,
796,5.068847800,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
