Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
402,2.101611000,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
403,2.105175400,09:42:39:91:98:5f,,-76,,2,76
404,2.111074100,3d:48:67:51:99:5b,,-56,,2,6
405,2.115937900,30:4e:71:f0:2e:bc,,-72,,2,6
406,2.120534900,43:3b:bd:d8:dc:84,TestPhone2,-38,8,0,76
407,2.136832600,7a:ae:73:88:12:ee,TestPhone3,-42,8,0,76
408,2.140362100,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
409,2.149884500,17:71:6e:7d:f9:7e,,-82,,2,
410,2.155455400,30:0b:a3:7d:84:5c,,-72,,2,6
411,2.164874900,55:bc:d3:81:27:4b,,-86,,2,7174
412,2.165371800,06:aa:c8:21:84:af,,-88,,0,198
413,2.173738000,52:74:35:d2:60:ea,,-79,,0,76
414,2.190410500,64:16:7f:0d:5e:a1,,-85,,0,12
415,2.190832100,36:4a:c0:f5:38:b9,,-89,,2,
416,2.196833000,7a:ae:73:88:12:ee,TestPhone3,-42,8,0,76
417,2.213131400,73:1a:84:da:b7:2c,,-72,,0,76
418,2.215364700,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
419,2.217324400,3d:48:67:51:99:5b,,-58,,2,6
420,2.224780800,39:ad:9d:41:82:dc,,-68,,2,6
421,2.232879300,62:5e:37:51:ef:21,,-39,12,0,76
422,2.252865900,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
423,2.259285300,43:3b:bd:d8:dc:84,TestPhone2,-38,8,0,76
424,2.260455100,30:0b:a3:7d:84:5c,,-71,,2,6
425,2.264332900,7a:ae:73:88:12:ee,TestPhone3,-42,8,0,76
426,2.272703400,0b:9f:45:f1:18:91,,-80,,2,6
427,2.288924000,09:42:39:91:98:5f,,-80,,2,76
428,2.293919600,77:0c:88:e6:eb:82,,-75,12,0,76
429,2.299284100,43:3b:bd:d8:dc:84,TestPhone2,-38,8,0,76
430,2.303082300,7a:ae:73:88:12:ee,TestPhone3,-44,8,0,76
431,2.311406100,78:57:fc:1a:cf:62,TestPhone4,-10,8,0,76
432,2.318437500,30:4e:71:f0:2e:bc,,-70,,2,6
433,2.327865000,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
434,2.336134100,17:71:4e:7d:f9:7e,,-78,,2,76
435,2.340583300,7a:ae:73:88:12:ee,TestPhone3,-42,8,0,76
436,2.361616700,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
437,2.368580900,30:0b:a3:7d:84:5c,,-71,,2,6
438,2.375827900,0b:9f:45:f1:19:91,,-79,,2,6
439,2.378622200,15:ef:93:c7:25:1a,,-86,,2,6
440,2.384883700,c8:d0:51:be:6a:03,,-81,12,0,76
441,2.393133100,73:1a:84:da:b7:2c,,-72,,0,76
442,2.394116400,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
443,2.413979000,7d:16:56:57:ee:12,,-65,,6,76
444,2.420583400,7a:ae:73:88:12:ee,TestPhone3,-42,8,0,76
445,2.426562100,30:4e:71:f0:2e:bc,,-72,,2,6
446,2.431700600,3d:48:67:51:99:5b,,-58,,2,6
447,2.434779400,39:ad:9d:41:82:dc,,-70,,2,6
448,2.441405800,78:57:fc:1a:cf:62,TestPhone4,-10,8,0,76
449,2.448208700,64:16:7f:b8:7c:cc,,-67,,0,76
450,2.458083900,7a:ae:73:88:12:ee,TestPhone3,-42,8,0,76
451,2.470168400,09:42:39:91:98:5f,,-50,,2,76
452,2.472331300,30:0b:a3:7d:84:5c,,-72,,2,6
453,2.484577200,0b:9f:45:f1:18:91,,-80,,2,6
454,2.493085000,7a:ae:73:88:12:ee,TestPhone3,-42,8,0,76
455,2.502886000,62:5e:37:51:ef:21,,-39,12,0,76
456,2.511408400,78:57:fc:1a:cf:62,TestPhone4,-10,8,0,76
457,2.516015900,10:ad:56:f4:ae:ac,,-82,,2,6
458,2.522376200,17:79:6e:fd:f9:7e,,-81,,2,76
459,2.527808900,12:22:b7:f0:10:37,,-81,,2,
460,2.538812700,5d:e2:e4:5b:37:40,,-81,12,0,76
461,2.547659900,78:57:fc:1a:cf:62,TestPhone4,-16,8,0,76
462,2.549289400,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
463,2.563919500,77:0c:88:e6:eb:82,,-76,12,0,76
464,2.569368600,c8:d1:83:be:6a:03,,-81,,4,
465,2.573135100,73:1a:84:da:b7:2c,,-71,,0,76
466,2.581411400,78:57:fc:1a:cf:62,TestPhone4,-16,8,0,76
467,2.587702100,0b:9f:45:f1:18:91,,-78,,2,6
468,2.600228800,7d:16:56:57:ee:12,,-65,,6,76
469,2.620161700,78:57:fc:1a:cf:62,TestPhone4,-16,8,0,76
470,2.623087700,7a:ae:73:88:12:ee,TestPhone3,-43,8,0,76
471,2.628040000,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
472,2.630172800,c8:d0:83:cb:11:9e,,-80,12,0,76
473,2.634061400,30:4e:71:f0:2e:bc,,-70,,2,6
474,2.637871700,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
475,2.649200700,3d:48:67:51:99:5b,,-58,,2,6
476,2.655587100,7a:ae:73:88:12:ee,TestPhone3,-43,8,0,76
477,2.660162000,78:57:fc:1a:cf:62,TestPhone4,-16,8,0,76
478,2.668039500,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
479,2.675456100,30:0b:a3:7d:84:5c,,-72,,2,6
480,2.688327000,0b:9f:45:f1:18:91,,-79,,2,6
481,2.690161500,78:57:fc:1a:cf:62,TestPhone4,-16,8,0,76
482,2.706122900,17:f1:6e:7d:f9:7e,,-81,,2,
483,2.710373700,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
484,2.719988800,52:74:35:d2:60:ea,,-79,,0,76
485,2.721836600,7a:ae:73:88:12:ee,TestPhone3,-44,8,0,76
486,2.727889300,10:ad:57:74:a6:ac,,-83,,2,32774
487,2.739686300,30:4e:71:f0:2e:bc,,-70,,2,6
488,2.749126500,43:1f:ca:a7:df:08,TeStPhone1,-45,8,0,76
489,2.749867000,48:d9:82:b6:72:83,,-78,,0,
490,2.756886900,73:1a:84:da:b7:2c,,-72,,0,76
491,2.771445400,64:16:7f:b9:bd:39,,-74,,0,76
492,2.775388900,62:5e:37:51:ef:21,,-38,12,0,76
493,2.782728600,7d:16:56:57:ee:12,,-47,,6,76
494,2.790201600,0b:9f:45:f1:18:91,,-79,,2,6
495,2.801789900,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
496,2.811416900,c8:d0:83:cb:11:9e,,-79,12,0,76
497,2.812878000,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
498,2.823087300,7a:ae:73:88:12:ee,TestPhone3,-43,8,0,76
499,2.836419100,09:42:39:91:98:5f,,-77,,2,76
500,2.838919000,77:0c:88:e6:eb:82,,-75,12,0,76
501,2.849060800,58:fd:4a:57:06:bc,,-48,,2,
502,2.849777400,39:ad:9d:41:82:dc,,-71,,2,6
503,2.857614300,4a:46:e0:ca:9f:a4,,-76,12,0,76
504,2.868041600,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
505,2.881081800,30:0b:a3:7d:84:5c,,-69,,2,6
506,2.886837100,7a:ae:73:88:12:ee,TestPhone3,-44,8,0,76
507,2.891115600,17:71:6e:7c:f9:7e,,-82,,2,76
508,2.909746400,06:9a:e8:b3:84:27,,-86,,2,
509,2.916837000,7a:ae:73:88:12:ee,TestPhone3,-44,8,0,76
510,2.917881400,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
511,2.927663100,78:57:fc:1a:cf:62,TestPhone4,-21,8,0,76
512,2.931117900,c9:d0:83:be:6a:0b,,-82,12,0,204
513,2.938138500,73:1a:84:da:b7:2c,,-73,,0,76
514,2.944685300,12:a2:b7:f8:32:36,,-82,,2,
515,2.953577000,3d:48:67:51:99:5b,,-59,,2,6
516,2.973978000,7d:16:56:57:ee:12,,-66,,6,76
517,2.987956500,30:0b:a3:7d:84:5c,,-69,,2,6
518,2.992488100,52:74:35:d2:60:ea,,-80,,0,76
519,2.996415300,c8:d0:83:cb:11:9e,,-79,12,0,76
520,2.997699700,0b:9f:45:f1:18:95,,-79,,2,6
521,2.999864500,,,-85,,10,
522,3.016838200,7a:ae:73:88:12:ee,TestPhone3,-44,8,0,76
523,3.020382500,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
524,3.021790900,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
525,3.035163800,78:57:fc:1a:cf:62,TestPhone4,-21,8,0,76
526,3.046646900,62:5e:37:51:ef:21,,-38,12,0,76
527,3.049338300,7a:ae:73:88:12:ee,TestPhone3,-44,8,0,76
528,3.053577100,3d:48:67:51:99:5b,,-60,,2,6
529,3.061651500,39:ad:9d:41:82:dc,,-72,,2,6
530,3.074861500,1f:71:4e:7d:f9:7e,,-81,,2,
531,3.081313800,5d:e2:e4:5b:37:40,,-81,12,0,76
532,3.084339300,7a:ae:73:88:12:ee,TestPhone3,-44,8,0,76
533,3.092331900,30:0b:a3:7d:84:5c,,-71,,2,6
534,3.110168700,77:0c:88:e6:eb:82,,-76,12,0,76
535,3.113614000,c8:d0:93:be:6a:03,,-83,12,0,
536,3.120589100,7a:ae:73:88:12:ee,TestPhone3,-44,8,0,76
537,3.121890200,73:1a:84:da:b7:2c,,-73,,0,76
538,3.131339200,96:9d:fd:95:1f:a4,,-5,,0,
539,3.147262600,10:ad:5e:f5:8e:ac,,-81,,2,6
540,3.147810900,12:a2:b7:f0:12:36,,-81,,2,6
541,3.154291500,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
542,3.160588800,7a:ae:73:88:12:ee,TestPhone3,-44,8,0,76
543,3.178907900,c8:d0:83:cb:11:9e,,-78,12,0,76
544,3.191637900,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
545,3.193041100,43:3b:bd:d8:dc:84,TestPhone2,-38,8,0,76
546,3.198089300,7a:ae:73:88:12:ee,TestPhone3,-44,8,0,76
547,3.200457100,30:0b:a3:7d:84:5c,,-70,,2,6
548,3.207108400,64:16:7f:b8:71:ef,,-41,,0,76
549,3.222889000,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
550,3.225542700,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
551,3.235589300,7a:ae:73:88:12:ee,TestPhone3,-43,8,0,76
552,3.249686100,12:82:b7:f0:12:36,,-81,,2,6
553,3.262487000,52:74:35:d2:60:ea,,-80,,0,76
554,3.264827600,3d:48:67:51:99:5b,,-60,,2,6
555,3.268526700,39:ad:9d:41:82:dc,,-70,,2,6
556,3.270934700,30:4e:71:f0:2e:bc,,-70,,2,6
557,3.294139600,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
558,3.304392100,73:1a:84:da:b7:2c,,-73,,0,76
559,3.312699700,0b:9f:45:f1:18:91,,-78,,2,6
560,3.319152500,62:5e:37:51:ef:21,,-39,12,0,76
561,3.326641300,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
562,3.330541000,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
563,3.343089300,7a:ae:73:88:12:ee,TestPhone3,-44,8,0,76
564,3.352886800,,,-82,,10,
565,3.353813400,5d:e2:e4:5b:37:40,,-81,12,0,76
566,3.355936400,52:a2:b7:f0:10:36,,-81,,2,6
567,3.362656800,c8:d0:83:cb:11:9e,,-79,12,0,76
568,3.365453400,3d:48:67:51:99:5b,,-60,,2,6
569,3.374059300,30:4e:71:f0:2e:bc,,-71,,2,6
570,3.377901800,39:ad:9d:41:82:dc,,-72,,2,6
571,3.386410000,09:42:39:91:98:5f,,-79,,2,76
572,3.401323000,4a:46:e0:ca:9f:a4,,-78,12,0,76
573,3.406791400,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
574,3.414338900,7a:ae:73:88:12:ee,TestPhone3,-44,8,0,76
575,3.417956900,30:0b:a3:7d:84:5c,,-71,,2,6
576,3.432245300,06:aa:e8:31:82:af,,-86,,2,23
577,3.443601700,17:f1:6e:7d:f9:7e,,-81,,2,
578,3.450588600,7a:ae:73:88:12:ee,TestPhone3,-44,8,0,76
579,3.455161000,78:57:fc:1a:cf:62,TestPhone4,-28,8,0,76
580,3.459135700,10:ad:56:74:8e:ac,,-82,,2,6
581,3.472953800,3d:48:67:51:99:5b,,-60,,2,6
582,3.475391800,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
583,3.477902200,44:16:7f:4b:5e:91,,-87,,0,4172
584,3.486893900,73:1a:84:da:b7:2c,,-73,,0,76
585,3.503041900,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
586,3.507892400,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
587,3.516839900,7a:ae:73:88:12:ee,TestPhone3,-44,8,0,76
588,3.517957400,30:0b:a3:7d:84:5c,,-72,,2,6
589,3.533736300,52:74:35:d2:60:ea,,-80,,0,76
590,3.535227200,7d:16:56:57:ee:12,,-72,,6,76
591,3.545157100,c8:d0:83:cb:11:9e,,-49,12,0,76
592,3.552661100,78:57:fc:1a:cf:62,TestPhone4,-28,8,0,76
593,3.568042300,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
594,3.572953800,3d:48:67:51:99:5b,,-60,,2,6
595,3.581026900,39:ad:9d:41:82:dc,,-72,,2,6
596,3.581644500,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
597,3.592908900,62:5e:37:51:ef:21,,-39,12,0,76
598,3.612894700,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
599,3.619340400,7a:ae:73:88:12:ee,TestPhone3,-44,8,0,76
600,3.623814100,5d:e2:e4:5b:37:40,,-81,12,0,76
601,3.624849900,17:71:6e:7d:f9:7e,,-81,,2,76
602,3.625823000,0b:9f:45:f1:18:91,,-79,,2,6
603,3.640542300,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
604,3.642894900,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
605,3.651411600,78:57:fc:1a:cf:62,TestPhone4,-28,8,0,76
606,3.657667700,77:0c:88:e6:eb:82,,-78,12,0,76
607,3.670645700,73:1a:84:da:b7:2c,,-72,,0,76
608,3.671320800,4a:46:e0:ca:9f:a4,,-78,12,0,76
609,3.680395900,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
610,3.686412600,78:57:fc:1a:cf:62,TestPhone4,-28,8,0,76
611,3.723911300,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
612,3.728898300,c8:d0:83:cb:11:9e,,-72,12,0,76
613,3.736946700,64:16:7f:b8:7c:cc,,-67,,0,76
614,3.741793000,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
615,3.745396800,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
616,3.754340800,7a:ae:73:88:12:ee,TestPhone3,-45,8,0,76
617,3.756401200,09:42:39:91:98:5f,,-79,,2,76
618,3.758912900,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
619,3.776646400,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
620,3.779294700,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
621,3.789829400,3d:48:67:51:99:5b,,-60,,2,6
622,3.790591300,7a:ae:73:88:12:ee,TestPhone3,-45,8,0,76
623,3.796411300,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
624,3.797183000,30:4e:71:f0:2e:bc,,-72,,2,6
625,3.806091700,17:71:4e:7d:f9:7e,,-81,,2,
626,3.811647800,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
627,3.828911500,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
628,3.830457700,30:0b:a3:7d:84:5c,,-72,,2,6
629,3.834229800,15:9c:bd:e1:e2:49,,-86,,2,
630,3.846094000,c8:d1:83:be:6a:03,,-80,12,2,4172
631,3.851647400,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
632,3.860160100,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
633,3.867915300,62:5e:37:51:ef:21,,-39,12,0,76
634,3.886795100,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
635,3.895454500,3d:48:67:51:99:5b,,-60,,2,6
636,3.897560200,5d:e2:e4:5b:37:40,,-81,12,0,76
637,3.901477000,7d:16:56:57:ee:12,,-66,,6,76
638,3.915147900,c8:d0:83:cb:11:9e,,-51,12,0,76
639,3.924295700,43:3b:bd:d8:dc:84,TestPhone2,-37,8,0,76
640,3.926841900,7a:ae:73:88:12:ee,TestPhone3,-45,8,0,76
641,3.928917500,77:0c:88:e6:eb:82,,-77,12,0,76
642,3.935457700,30:0b:a3:7d:84:5c,,-72,,2,6
643,3.941314900,4a:46:e0:ca:9f:a4,,-78,12,0,76
644,3.947901100,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
645,3.961409700,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
646,3.964295600,43:3b:bd:d8:dc:84,TestPhone2,-38,8,0,76
647,3.971007300,10:a9:56:74:8e:ac,,-81,,2,6
648,3.981651200,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
649,3.987337600,17:71:4e:7d:d9:7e,,-81,,2,76
650,4.002276700,4b:85:05:52:14:fd,,-48,,0,
651,4.004295700,43:3b:bd:d8:dc:84,TestPhone2,-38,8,0,76
652,4.027339300,c8:90:83:be:6a:03,,-81,12,0,76
653,4.028080600,c8:d8:83:be:6a:03,,-81,,4,
654,4.032660000,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
655,4.034343000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
656,4.040545700,43:3b:bd:d8:dc:84,TestPhone2,-38,8,0,76
657,4.051620300,06:aa:e8:31:a2:af,,-84,,2,6
658,4.071632100,,,-47,,10,
659,4.074295900,43:3b:bd:d8:dc:84,TestPhone2,-38,8,0,76
660,4.083735500,52:74:35:d2:60:ea,,-79,,0,76
661,4.089152100,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
662,4.092726300,7d:16:56:57:ee:12,,-72,,6,76
663,4.096391500,c8:d0:83:cb:11:9e,,-79,12,0,76
664,4.101410800,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
665,4.109342700,7a:ae:73:88:12:ee,TestPhone3,-45,8,0,76
666,4.122807000,30:4e:71:f0:2e:bc,,-72,,2,6
667,4.125145400,09:42:39:91:98:5f,,-79,,2,76
668,4.140416400,62:5e:37:51:ef:21,,-39,12,0,76
669,4.141410900,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
670,4.148321700,0b:9f:45:f1:18:91,,-79,,2,6
671,4.153600400,15:ac:d3:c1:27:4b,,-86,,2,6
672,4.165402800,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
673,4.172881100,10:ad:56:75:8e:ac,,-81,,2,6
674,4.179295900,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
675,4.201417100,77:0c:88:e6:eb:82,,-78,12,0,76
676,4.204154700,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
677,4.208583500,c8:d0:81:be:4a:03,,-82,,0,
678,4.209150800,39:ad:9d:41:82:dc,,-70,,2,6
679,4.215651000,73:1a:84:da:b7:2c,,-73,,0,76
680,4.225931400,30:4e:71:f0:2e:bc,,-72,,2,6
681,4.240404300,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
682,4.243045700,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
683,4.249343900,7a:ae:73:88:12:ee,TestPhone3,-45,8,0,76
684,4.260997100,0e:8a:e8:31:80:af,,-81,,2,
685,4.273505700,10:ad:56:74:8e:ac,,-81,,2,6
686,4.275226400,7d:16:56:57:ee:12,,-72,,6,76
687,4.278175400,64:e1:f9:06:47:25,,-86,,3,
688,4.284345700,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
689,4.299414500,48:f0:93:ce:2e:bd,,-86,,3,
690,4.300939300,12:a2:b7:b0:12:36,,-81,,2,6
691,4.311390700,09:42:39:91:98:5f,,-79,,2,76
692,4.315546300,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
693,4.330931300,30:4e:71:f0:2e:bc,,-72,,2,6
694,4.351796300,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
695,4.352328700,17:71:6e:7d:f9:7e,,-83,,2,76
696,4.357483600,52:74:35:d2:60:ea,,-80,,0,
697,4.358096900,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
698,4.363321000,0b:9f:45:f1:18:91,,-79,,2,6
699,4.367871800,,,-81,,2,
700,4.377907300,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
701,4.389747300,34:ae:a9:6c:44:71,,-87,,2,16422
702,4.393581000,c8:d0:83:be:6a:0b,,-81,12,0,76
703,4.412925600,62:5e:37:51:ef:21,,-39,12,0,76
704,4.416657700,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
705,4.419149400,39:ad:9d:41:82:dc,,-70,,2,6
706,4.427332100,3d:48:67:51:99:5b,,-60,,2,6
707,4.434348200,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
708,4.439680800,30:4e:71:f0:2e:bc,,-70,,2,6
709,4.449157500,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
710,4.457727800,66:84:58:7b:91:4b,,-89,,4,
711,4.465225800,7d:16:56:57:ee:12,,-73,,6,76
712,4.471095300,f5:b8:53:81:27:4b,,-86,,2,
713,4.481302800,4a:46:e0:ca:9f:a4,,-78,12,0,76
714,4.487101800,64:16:7f:b8:71:ef,,-42,,0,76
715,4.495132500,09:42:39:91:98:5f,,-79,,2,76
716,4.511846700,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
717,4.519149500,39:ad:9d:41:82:dc,,-70,,2,6
718,4.522909600,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
719,4.535457300,3d:48:67:51:99:5b,,-60,,2,6
720,4.536799400,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
721,4.543430500,30:4e:71:f0:2e:bc,,-72,,2,6
722,4.548097200,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
723,4.557658300,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
724,4.564208500,30:0b:a3:7d:84:5c,,-72,,2,6
725,4.573320400,0b:9f:45:f1:18:91,,-77,,2,6
726,4.580597500,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
727,4.589753900,10:ad:56:74:8e:ac,,-83,,2,6
728,4.595158400,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
729,4.606565500,12:a2:b7:f0:02:36,,-81,,2,6
730,4.613097700,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
731,4.622899400,39:ad:9d:41:82:dc,,-70,,2,6
732,4.631408100,78:57:fc:1a:cf:62,TestPhone4,-28,8,0,76
733,4.635458500,3d:48:67:51:99:5b,,-60,,2,6
734,4.642628400,c8:d0:83:cb:11:9e,,-79,12,0,76
735,4.649680400,30:4e:71:f0:2e:bc,,-70,,2,6
736,4.666408200,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
737,4.667958600,30:0b:a3:7d:84:5c,,-72,,2,6
738,4.676093400,79:b0:42:c1:2f:4f,,-60,,2,6
739,4.680997000,06:aa:e8:31:a2:af,,-80,,2,22
740,4.688098200,7a:ae:73:88:12:ee,TestPhone3,-49,8,0,76
741,4.701408400,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
742,4.711565700,12:a2:b7:f0:12:36,,-38,,2,6
743,4.713807800,5d:e2:e6:5b:37:40,,-79,12,0,76
744,4.720598100,7a:ae:73:88:12:ee,TestPhone3,-49,8,0,76
745,4.737658000,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
746,4.738176800,78:57:fc:1a:cf:62,,-72,,3,
747,4.744162700,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
748,4.751306300,4a:46:e0:ca:9f:a4,,-78,12,0,76
749,4.763570300,c8:d0:03:be:6a:03,,-81,12,0,76
750,4.771083700,30:0b:a3:7d:84:5c,,-72,,2,6
751,4.774299900,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
752,4.781443700,0b:9f:45:f1:18:91,,-76,,2,6
753,4.789121900,0e:ab:e8:31:b2:af,,-82,,2,6
754,4.810158300,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
755,4.812191000,12:a2:b7:f0:12:36,,-81,,2,6
756,4.820598500,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
757,4.822913700,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
758,4.829148200,39:ad:9d:41:82:dc,,-70,,2,6
759,4.841800800,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
760,4.843907600,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
761,4.857914700,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
762,4.858429800,30:4e:71:f0:2e:bc,,-72,,2,6
763,4.867625800,09:42:39:91:98:5f,,-80,,2,76
764,4.883907400,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
765,4.897480600,42:74:35:d2:60:ea,,-79,,0,76
766,4.899127100,10:ad:56:f4:8e:ac,,-46,,2,6
767,4.905415900,10:ae:b8:6c:44:71,,-87,,2,
768,4.914066400,12:a2:b7:f0:12:36,,-81,,2,16390
769,4.934350000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
770,4.937897600,39:ad:9d:41:82:dc,,-70,,2,6
771,4.945560200,c8:90:83:be:4a:03,,-80,,4,
772,4.946907800,73:1a:84:da:b7:2c,,-73,,0,76
773,4.950552000,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
774,4.952334200,3d:48:67:51:99:5b,,-59,,2,6
775,4.955428700,62:5e:37:51:ef:21,,-39,12,0,76
776,4.965415800,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
777,4.971850300,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
778,4.976083400,30:0b:a3:7d:84:5c,,-73,,2,6
779,4.986090300,,,-80,,10,
780,4.993907500,78:57:fc:1a:cf:62,TestPhone4,-29,8,0,76
781,5.003100000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
782,5.007876400,10:a9:56:74:8e:ac,,-81,,2,6
783,5.016935100,64:16:7f:b8:7c:cc,,-67,,0,76
784,5.022191700,13:a2:b7:f0:12:36,,-81,,2,6
785,5.033907000,78:57:fc:1a:cf:62,TestPhone4,-28,8,0,76
786,5.042917000,43:1f:ca:a7:df:08,T&,-41,8,0,
787,5.047272700,39:ad:9d:41:82:dc,,-70,,2,6
788,5.059302000,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
789,5.061085000,3d:48:67:51:99:5b,,-60,,2,6
790,5.068907400,78:57:fc:1a:cf:62,TestPhone4,-28,8,0,76
791,5.075418100,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
792,5.108497400,06:aa:e8:31:82:af,,-84,,2,45086
793,5.110419000,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
794,5.113100500,7a:ae:73:88:12:ee,TestPhone3,-45,8,0,76
795,5.116626100,10:ad:56:74:86:ae,,-77,,2,
796,5.122192000,12:a2:b7:f0:12:36,,-81,,2,38
797,5.125553700,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
798,5.128159500,73:1a:84:da:b7:2c,,-73,,0,76
799,5.141407700,78:57:fc:1a:cf:62,TestPhone4,-28,8,0,76
800,5.150420300,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
801,5.153102200,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
