Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2143,14.997931500,02:75:55:06:8f:23,,-84,,2,6
2144,15.004302700,04:9b:c3:f7:38:17,,-69,,2,6
2145,15.006479500,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2146,15.007712200,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
2147,15.013677300,05:e1:42:95:89:3a,,-79,,2,6
2148,15.035283100,12:a2:b7:f0:12:36,,-77,,2,2054
2149,15.035758800,06:00:64:eb:54:46,,-81,,2,6
2150,15.041479700,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2151,15.047711300,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
2152,15.051723600,34:1a:e0:62:60:2d,,-73,,2,6
2153,15.055898900,1b:96:d0:e7:88:2f,,-59,,2,6
2154,15.061247000,6c:94:a5:c7:85:4d,,-80,,0,76
2155,15.082711100,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
2156,15.087097900,4a:46:e0:ca:9f:a4,,-82,,0,1100
2157,15.087890300,2a:2b:99:bf:15:2d,,-81,,2,6
2158,15.102395900,08:a4:70:08:4c:f3,,-70,,2,6
2159,15.105553600,04:9b:c3:f7:38:17,,-67,,2,6
2160,15.108492700,6c:bf:ec:dd:05:aa,,-71,12,0,76
2161,15.113645400,17:71:6e:7d:f9:7e,,-81,,2,76
2162,15.121460800,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
2163,15.128971400,c8:d0:83:cb:11:9e,,-75,12,0,76
2164,15.138408300,12:a2:b7:f0:12:36,,-78,,2,6
2165,15.142730300,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2166,15.155210900,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
2167,15.156098800,34:1a:e0:62:60:2d,,-73,,2,6
2168,15.164649000,1b:96:d0:e7:88:2f,,-59,,2,6
2169,15.173981900,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2170,15.190304300,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
2171,15.192891000,2e:2b:99:bf:15:2d,,-79,,2,6
2172,15.203758200,62:5e:37:51:ef:21,,-37,12,0,76
2173,15.206481900,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2174,15.209927800,04:9b:c3:f7:38:17,,-69,,2,6
2175,15.223051000,05:e1:42:85:99:3a,,-76,,2,
2176,15.225305300,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
2177,15.233433200,6b:db:0c:33:28:25,,-74,,0,76
2178,15.236483300,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2179,15.250264700,77:0c:88:e6:eb:82,,-68,12,0,76
2180,15.252389500,c8:d0:82:ba:6a:03,,-79,,0,
2181,15.263598300,34:1a:e0:62:60:2d,,-72,,2,6
2182,15.271523900,1b:96:d0:e7:88:2f,,-59,,2,6
2183,15.293960700,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
2184,15.296554200,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
2185,15.298642500,17:71:6e:7d:f9:7e,,-82,,2,
2186,15.299140900,2a:2b:98:bf:14:2d,,-81,,2,54
2187,15.307736600,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2188,15.313019900,08:a4:70:08:4c:f3,,-70,,2,6
2189,15.323960900,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
2190,15.327580800,6c:8e:87:98:71:a3,,-31,8,0,76
2191,15.338985900,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
2192,15.355209200,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
2193,15.357082600,4a:46:e0:ca:9f:a4,,-80,12,0,4172
2194,15.364847700,34:1a:e0:62:60:2d,,-73,,2,6
2195,15.371555200,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2196,15.378491200,6c:bf:ec:dd:05:aa,,-70,12,0,76
2197,15.380274000,1b:96:d0:e7:88:2f,,-59,,2,6
2198,15.391460400,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
2199,15.401015700,2a:2b:99:bf:15:2d,,-79,,2,6
2200,15.411555800,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2201,15.412736500,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2202,15.419269100,08:a4:70:08:4c:f3,,-70,,2,6
2203,15.433638000,c8:d8:83:be:62:13,,-81,,0,
2204,15.434378600,c8:d0:83:be:6a:03,,-80,,4,
2205,15.447159100,12:a2:b7:f0:12:36,,-77,,2,6
2206,15.456461100,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
2207,15.469847300,34:1a:e0:62:60:2d,,-73,,2,6
2208,15.473764700,62:5e:37:51:ef:21,,-37,12,0,76
2209,15.477805400,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2210,15.481489100,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2211,15.488965200,09:42:39:91:98:5f,,-77,,2,76
2212,15.501015400,2a:2b:99:bf:95:2d,,-81,,2,6
2213,15.517741600,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2214,15.524012400,77:0c:88:e6:eb:82,,-68,12,0,76
2215,15.527427900,04:9b:c3:f7:38:17,,-68,,2,6
2216,15.542424600,05:e1:42:81:89:3a,,-78,,2,
2217,15.547784300,12:a2:b7:f0:12:36,,-79,,2,6
2218,15.549056200,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2219,15.557742300,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
2220,15.567710700,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
2221,15.573256900,06:10:64:eb:54:44,,-83,,2,10
2222,15.574847000,34:1a:e0:62:60:2d,,-73,,2,6
2223,15.587743700,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2224,15.592149400,1b:96:d0:e7:88:2f,,-59,,2,6
2225,15.595443900,5d:e2:e4:5b:37:40,,-75,12,0,76
2226,15.598436600,6b:db:0c:33:28:25,,-75,,0,76
2227,15.601332700,6c:8e:87:98:71:a3,,-33,8,0,76
2228,15.607710400,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
2229,15.617743200,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2230,15.622923600,e5:4e:cd:06:ff:23,,-69,,2,
2231,15.636803800,04:9b:c3:f7:38:17,,-69,,2,6
2232,15.638961600,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
2233,15.647239600,6c:bf:ec:dd:05:aa,,-70,12,0,76
2234,15.662383300,07:71:6e:5d:f9:7e,,-83,,2,76
2235,15.671469800,09:42:39:91:98:5f,,-75,,2,76
2236,15.677711200,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
2237,15.678881200,06:00:64:eb:54:44,,-82,,2,4
2238,15.680471600,34:1a:e0:62:60:2d,,-73,,2,6
2239,15.692149900,1b:96:d0:e7:88:2f,,-59,,2,6
2240,15.712710300,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
2241,15.717807000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2242,15.721123700,2c:1a:8c:d4:2c:d7,,-88,,2,
2243,15.726768600,08:a4:70:08:4c:f3,,-70,,2,6
2244,15.727744100,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
2245,15.745554600,04:9b:c3:f7:38:17,,-69,,2,6
2246,15.749058000,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
2247,15.750209300,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
2248,15.753672600,05:e1:42:95:89:3a,,-78,,2,6
2249,15.779688400,6b:db:0c:33:28:25,,-75,,0,76
2250,15.781558200,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2251,15.783255200,06:00:66:ea:54:44,,-82,,2,16390
2252,15.787346500,34:1a:e0:62:60:2d,,-72,,2,6
2253,15.792746000,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
2254,15.798400400,1b:96:d0:e7:88:2f,,-59,,2,6
2255,15.822708600,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
2256,15.823997800,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
2257,15.829892900,08:a4:70:08:4c:f3,,-70,,2,6
2258,15.839171400,02:75:55:06:cf:63,,-84,,2,6
2259,15.843627900,17:71:6e:9d:d9:7e,,-81,,2,
2260,15.845308800,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2261,15.854930200,04:9b:c3:f7:38:17,,-69,,2,6
2262,15.860209700,,,-29,,10,
2263,15.877495900,6c:94:a5:c7:85:4d,,-79,,0,76
2264,15.885754800,06:01:64:eb:54:44,,-82,,2,
2265,15.891500100,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2266,15.893596300,34:1a:e0:62:60:2d,,-73,,2,6
2267,15.899572900,4a:46:e0:ca:9f:a4,,-80,12,0,76
2268,15.912809400,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2269,15.922237200,6c:bf:ec:dd:05:aa,,-73,12,0,76
2270,15.926500600,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2271,15.931141900,,,-87,,9,
2272,15.934892500,08:a4:70:08:4c:f3,,-68,,2,6
2273,15.951558600,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2274,15.959304900,04:9b:c3:f7:38:17,,-69,,2,6
2275,15.964690200,6b:db:0c:33:28:25,,-73,,0,76
2276,15.970286100,12:a2:b7:f0:12:36,,-79,,2,6
2277,15.973957700,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
2278,15.982810500,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2279,15.992004200,06:00:64:eb:54:44,,-82,,2,6
2280,16.010901300,1b:96:d0:e7:88:2f,,-58,,2,6
2281,16.019060500,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2282,16.020025000,62:5e:37:51:ef:21,,-37,12,0,76
2283,16.023516300,2a:2b:99:bf:15:2d,,-81,,2,6
2284,16.029875100,16:f1:6e:7d:f9:7e,,-81,,2,
2285,16.038957900,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2286,16.043956400,09:42:39:91:98:5f,,-75,,2,76
2287,16.060253000,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2288,16.063679000,04:9b:c3:f7:38:17,,-69,,2,6
2289,16.066833000,64:16:7f:b8:7c:cc,,-68,,0,76
2290,16.073672200,05:e1:42:95:89:3a,,-79,,2,6
2291,16.084062000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2292,16.094503600,06:00:64:eb:54:44,,-82,,2,32790
2293,16.095470300,34:1a:e0:62:60:2d,,-72,,2,6
2294,16.116458800,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2295,16.120277400,1b:96:d0:e7:88:2f,,-59,,2,6
2296,16.121561600,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2297,16.132754800,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2298,16.135439800,5d:e2:e4:5b:37:40,,-77,12,0,76
2299,16.144692100,6b:db:0c:33:28:25,,-75,,0,76
2300,16.152707600,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2301,16.161572800,7d:16:56:51:ee:12,,-82,,6,32844
2302,16.165554600,04:9b:c3:f7:38:17,,-68,,2,6
2303,16.171505700,5b:9c:cd:0d:9a:09,TestPhone4,-34,8,0,76
2304,16.181796400,05:e1:42:95:89:3a,,-79,,2,6
2305,16.194735700,6c:bf:ec:dd:05:aa,,-72,12,0,76
2306,16.202344900,34:1a:e0:62:60:2d,,-73,,2,6
2307,16.203878400,06:00:64:eb:54:46,,-83,,2,6
2308,16.213620300,17:f1:6e:7d:f9:7e,,-81,,2,76
2309,16.222700000,c8:d0:83:cb:11:9e,,-75,12,0,76
2310,16.226453000,09:42:39:91:98:5f,,-75,,2,76
2311,16.229027700,1b:96:d0:e7:88:2f,,-59,,2,6
2312,16.237757600,5b:9c:cd:0d:9a:09,TestPhone4,-34,8,0,76
2313,16.255415000,03:75:56:06:ef:23,,-85,,2,32902
2314,16.258957400,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2315,16.265312700,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2316,16.269928900,04:9b:c3:f7:38:17,,-67,,2,6
2317,16.283704700,64:16:7f:b8:71:ef,,-41,,0,76
2318,16.289296400,05:e1:42:95:89:3a,,-79,,2,6
2319,16.292530900,62:5e:37:51:ef:21,,-37,12,0,76
2320,16.325943600,6b:db:0c:33:28:65,,-74,,0,76
2321,16.326456800,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2322,16.330903500,1b:96:d0:e7:88:2f,,-59,,2,6
2323,16.334063800,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2324,16.336509600,5b:9c:cd:0d:9a:09,TestPhone4,-34,8,0,76
2325,16.341513000,77:0c:88:e6:eb:82,,-68,12,0,76
2326,16.353016200,08:a4:70:08:4c:f3,,-70,,2,6
2327,16.366454700,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2328,16.367759500,5b:9c:cd:0d:9a:09,TestPhone4,-34,8,0,76
2329,16.397420300,05:e1:42:95:89:3a,,-79,,2,6
2330,16.399859100,17:71:6e:fd:f9:7e,,-72,,2,76
2331,16.402760700,5b:9c:cd:0d:9a:09,TestPhone4,-34,8,0,76
2332,16.405205300,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2333,16.406442300,09:42:39:91:98:5f,,-75,,2,76
2334,16.408945800,c8:d0:83:cb:11:9e,,-75,12,0,76
2335,16.414219500,34:1a:e0:62:60:2d,,-73,,2,6
2336,16.416378400,06:00:64:eb:54:44,,-82,,2,6
2337,16.422493100,6c:94:a5:c7:85:4d,,-79,,0,76
2338,16.432759800,5b:9c:cd:05:9a:09,,-29,-120,0,
2339,16.433404000,1b:96:d0:e7:88:2f,,-58,,2,6
2340,16.457390200,08:a4:70:08:4c:f3,,-70,,2,6
2341,16.464011000,5b:9c:cd:0d:9a:09,TestPhone4,-34,8,0,76
2342,16.464732700,6c:bf:ec:dd:05:aa,,-71,12,0,76
2343,16.471453900,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2344,16.482429600,04:9b:c3:f7:38:17,,-67,,2,6
2345,16.500260500,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2346,16.501794400,05:e1:42:95:89:3a,,-79,,2,6
2347,16.510316600,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2348,16.512195300,6b:db:0c:33:28:25,,-75,,0,76
2349,16.519219300,34:1a:e0:62:60:2d,,-73,,2,6
2350,16.537779400,1b:96:d0:e7:88:2f,,-59,,2,6
2351,16.540262700,5b:9c:cd:0d:9a:09,Tes4Phone4,-31,8,0,76
2352,16.566765100,08:a4:70:08:4c:f3,,-70,,2,6
2353,16.567537300,62:5e:37:51:ef:21,,-37,12,0,76
2354,16.568953700,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2355,16.574065800,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2356,16.586107100,17:71:6e:bd:f9:7e,,-81,,2,76
2357,16.586803800,04:9b:c3:f7:38:17,,-68,,2,6
2358,16.591441800,c8:d0:83:cb:11:9e,,-77,12,0,76
2359,16.593941800,09:42:39:91:98:5f,,-75,,2,76
2360,16.600202400,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2361,16.601794800,05:e1:42:95:89:3a,,-77,,2,6
2362,16.604066700,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2363,16.609662900,12:a2:87:f0:12:36,,-77,,2,6
2364,16.627343800,34:1a:e0:62:60:2d,,-73,,2,6
2365,16.630203400,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2366,16.640262800,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
2367,16.644143100,2a:2b:99:bf:15:2d,,-80,,2,4102
2368,16.667284400,02:75:55:06:ef:27,,-83,,2,32774
2369,16.670203000,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2370,16.671764500,08:a4:70:08:4c:f3,,-69,,2,6
2371,16.676515100,5b:9c:cd:0d:9a:09,TestPhone4,-34,8,0,76
2372,16.679067200,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
2373,16.692489200,6c:94:a5:c7:85:4d,,-79,,0,
2374,16.695078600,6c:8e:87:98:71:a3,,-34,8,0,76
2375,16.703952800,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2376,16.709852400,c8:d1:93:be:6a:03,,-81,12,0,76
2377,16.735981900,6c:bf:ec:dd:05:aa,,-72,12,0,76
2378,16.736451800,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2379,16.751568500,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
2380,16.752765900,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2381,16.768951200,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2382,16.772355800,17:71:6e:7d:f9:7e,,-79,,2,
2383,16.773931800,09:42:39:91:98:5f,,-75,,2,76
2384,16.775184800,c8:d0:83:cb:11:9e,,-75,12,0,76
2385,16.791568400,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
2386,16.792767600,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2387,16.801179100,04:9b:c3:f7:38:17,,-69,,2,6
2388,16.804918400,05:e1:42:95:89:3a,,-79,,2,6
2389,16.822163600,12:a2:b7:f0:12:36,,-79,,2,6
2390,16.822767600,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2391,16.844218200,34:1a:e0:62:60:2d,,-73,,2,6
2392,16.856530600,1b:96:d0:e7:88:2f,,-59,,2,6
2393,16.860318300,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
2394,16.877198800,6b:db:0c:33:28:25,,-75,,0,76
2395,16.877699100,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2396,16.882762100,77:0c:88:e6:eb:82,,-68,12,0,76
2397,16.891101200,c8:d0:83:be:6a:03,,-81,,0,
2398,16.906167600,05:e1:42:95:89:3a,,-79,,2,6
2399,16.907428700,04:9b:c3:f7:38:17,,-67,,2,6
2400,16.909071300,7d:16:56:57:ee:12,,-78,,6,76
2401,16.917698900,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2402,16.924066900,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
2403,16.927769600,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2404,16.933250700,06:00:64:f3:54:54,,-82,,2,14
2405,16.946717700,34:1a:e0:62:60:2d,,-73,,2,6
2406,16.948949200,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2407,16.953599600,17:71:6e:7d:f9:7e,,-81,,2,76
2408,16.956423400,09:42:39:91:98:5f,,-77,,2,76
2409,16.959067300,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
2410,16.960173200,c8:d0:83:cb:11:9e,,-76,12,0,76
2411,16.975079000,6c:8e:87:98:71:a3,,-34,8,0,76
2412,16.978949500,43:1f:ca:a7:df:08,TestPhone1,-41,8,0,76
2413,16.982905700,02:75:55:06:ef:23,,-84,,2,7
2414,17.004021800,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
2415,17.007231700,6c:bf:ec:dd:05:aa,,-70,12,0,76
2416,17.008949700,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2417,17.029065100,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
2418,17.030289400,12:a2:b7:f0:12:37,,-79,,2,6
2419,17.036521700,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
2420,17.037000000,86:00:64:ea:54:44,,-82,,2,6
2421,17.045199700,43:1f:ca:a7:df:08,TestPhone1,-41,8,0,76
2422,17.062197700,6b:db:0c:33:28:25,,-75,,0,76
2423,17.071016200,2a:2b:99:bf:15:2d,,-81,,2,6
2424,17.074031700,1b:96:d0:e7:88:2f,,-59,,2,6
2425,17.075200000,43:1f:ca:a7:df:08,TestPhone1,-41,8,0,76
2426,17.086028900,0a:75:55:06:ef:23,,-84,,2,6
2427,17.090514900,08:a4:70:08:4c:f3,,-70,,2,6
2428,17.094371200,aa:3a:ee:de:28:e0,,-87,,2,
2429,17.111298400,62:5e:37:51:ef:21,,-37,12,0,76
2430,17.113041200,05:e1:42:95:81:3a,,-79,,2,6
2431,17.118054500,04:9b:c3:f7:38:17,,-68,,2,6
2432,17.134849200,17:71:6e:7d:f9:7e,,-80,,2,76
2433,17.137670400,09:42:39:91:98:5f,,-77,,2,76
2434,17.139039700,12:a2:b7:f0:12:36,,-79,,2,6
2435,17.144499300,06:00:64:8b:54:54,,-82,,2,1038
2436,17.154011900,77:0c:88:e6:eb:82,,-68,12,0,76
2437,17.159067400,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
2438,17.176642200,2a:2b:99:bf:15:2d,,-81,,2,6
2439,17.178406600,1b:96:d0:e7:88:2f,,-58,,2,6
2440,17.186653000,,,-85,,10,
2441,17.199264200,08:a4:70:08:4c:f3,,-69,,2,6
2442,17.215201100,43:1f:ca:a7:df:08,TestPhone1,-41,8,0,76
2443,17.218041000,05:e1:42:95:89:3a,,-80,,2,6
2444,17.218679400,04:9b:c3:f7:38:17,,-69,,2,6
2445,17.219195700,5d:e2:e4:5b:37:40,,-78,12,0,76
2446,17.226523400,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2447,17.247202300,6b:db:0c:33:28:25,,-75,,0,76
2448,17.247789700,12:a2:b7:f0:12:36,,-79,,2,6
2449,17.250466800,34:1a:e0:62:60:2d,,-73,,2,6
2450,17.258085200,c8:d0:83:be:6a:03,,-81,,4,
2451,17.266525300,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2452,17.278480100,6c:bf:ec:dd:05:aa,,-70,12,0,76
2453,17.286651600,02:75:55:06:ef:23,,-84,,2,14
2454,17.294068000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
2455,17.300275400,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2456,17.306764400,08:a4:70:08:4c:f3,,-70,,2,6
2457,17.313950500,43:1f:ca:a7:df:08,TestPhone1,-41,8,0,76
2458,17.322416000,05:e1:42:95:89:3a,,-73,,2,6
2459,17.326179800,04:9b:c3:f7:38:17,,-67,,2,6
2460,17.336524900,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2461,17.350199400,43:1f:ca:a7:df:08,TestPhone1,-41,8,0,76
2462,17.351716200,34:1a:e0:62:60:2d,,-73,,2,6
2463,17.357817000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
2464,17.370275700,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2465,17.382266600,2a:2b:99:bf:15:2d,,-80,,2,2054
2466,17.383804300,62:5e:37:51:ef:21,,-37,12,0,76
2467,17.391567900,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
2468,17.401526200,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2469,17.413146600,34:18:ec:d7:a4:d2,,-86,,2,390
2470,17.425261500,77:0c:88:e6:eb:82,,-68,12,0,76
2471,17.426179700,04:9b:c3:f7:38:17,,-67,,2,6
2472,17.428040700,05:e1:42:95:89:3a,,-80,,2,6
2473,17.439027100,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2474,17.452965800,34:1a:e0:62:60:2d,,-73,,2,6
2475,17.462165700,52:a2:b7:f0:12:36,,-74,,2,6
2476,17.464069300,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
2477,17.479028700,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2478,17.484766700,,,-79,,10,
2479,17.493408900,1b:96:d0:e7:88:2f,,-59,,2,6
2480,17.495399000,02:75:55:06:ef:63,,-84,,2,32774
2481,17.497340500,17:71:6e:7d:f9:7e,,-78,,2,76
2482,17.498948500,43:1f:ca:a7:df:08,TestPhone1,-41,8,0,76
2483,17.507488000,6c:90:a0:c3:85:4d,,-73,,0,76
2484,17.521281100,,,-87,,10,
2485,17.523640000,08:a4:70:08:4c:f3,,-69,,2,6
2486,17.529929900,04:9b:c3:f7:38:17,,-69,,2,6
2487,17.533665200,05:e1:42:95:89:3a,,-77,,2,6
2488,17.550979600,6c:bf:ec:dd:05:aa,,-69,12,0,76
2489,17.553590700,34:1a:e0:62:60:2d,,-72,,2,6
2490,17.566372500,2b:8b:cd:9f:54:44,,-40,,2,
2491,17.569070400,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
2492,17.573699800,64:16:7f:b8:71:ef,,-41,,0,76
2493,17.580280300,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2494,17.587891200,2a:2b:99:bf:15:2d,,-81,,2,6
2495,17.597699600,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2496,17.612206100,6b:db:0c:33:28:25,,-75,,0,76
2497,17.614030400,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2498,17.624836000,6f:cc:ae:ac:85:eb,,-67,,3,
2499,17.632697800,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2500,17.638679900,04:9b:c3:f7:38:17,,-68,,2,6
2501,17.644068900,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
2502,17.653809600,62:5e:37:51:ef:21,,-30,12,0,76
2503,17.662820200,7d:16:56:57:ee:12,,-71,,6,57420
2504,17.672698300,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2505,17.674041000,12:a2:b7:f0:12:36,,-79,,2,6
2506,17.685051000,64:16:7f:b9:bd:39,,-74,,0,76
2507,17.690154400,c8:d0:83:cb:11:9e,,-31,,0,
2508,17.695157400,09:42:39:91:98:5f,,-77,,2,76
2509,17.708520600,16:65:55:02:ef:23,,-84,,2,10246
2510,17.711570800,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
2511,17.725285400,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
2512,17.738663900,05:e1:42:95:89:3a,,-79,,2,6
2513,17.739929700,04:9b:c3:f7:38:17,,-69,,2,6
2514,17.760443400,5d:e2:e4:5b:37:40,,-77,12,0,76
2515,17.771089800,34:1a:e0:62:60:2d,,-73,,2,6
2516,17.775319800,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
2517,17.777621800,06:00:64:eb:54:44,,-82,,2,6
2518,17.781446900,43:1f:ca:a7:df:08,TestPhone1,-40,8,0,76
2519,17.782486900,6c:94:a5:c7:85:4d,,-79,,0,76
2520,17.791017000,2a:2b:99:bf:15:2d,,-81,,2,6
2521,17.793457900,6b:db:0c:33:28:25,,-75,,0,76
2522,17.804658900,1b:96:d0:e7:88:2f,,-59,,2,6
2523,17.807331900,c8:d0:83:be:6a:03,,-81,12,0,
2524,17.820978800,6c:bf:ec:dd:05:aa,,-70,12,0,76
2525,17.835513900,08:a4:70:08:4c:f3,,-70,,2,6
2526,17.839288600,05:e1:42:95:89:3a,,-79,,2,6
2527,17.840286800,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
2528,17.841179800,04:9b:c3:f7:38:17,,-67,,2,6
2529,17.863580400,57:79:6e:ff:fd:7e,,-81,,2,76
2530,17.870287100,5b:9c:cd:0d:9a:09,TestPhone4,-31,8,0,76
2531,17.871401100,c8:d0:83:cb:11:9e,,-77,12,0,76
2532,17.876404100,09:42:39:91:98:5f,,-77,,2,76
2533,17.878946800,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
