Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3521,26.000483800,20:ab:18:4f:33:e9,,-78,,2,6
3522,26.001182400,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
3523,26.015765400,5e:72:c3:05:70:34,TestPhone4,-34,8,0,76
3524,26.017760200,3c:18:85:cc:1c:c7,,-83,,2,22
3525,26.022319500,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3526,26.025074500,29:a7:c8:93:d9:7d,,-78,,2,22
3527,26.032881000,80:7a:bf:10:c8:07,,-76,,3,
3528,26.035708800,2d:9b:ed:71:71:df,,-79,,2,6
3529,26.041182100,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
3530,26.053265000,5e:72:c3:05:70:34,TestPhone4,-34,8,0,76
3531,26.053777200,07:5d:6a:a7:2e:79,,-74,,2,6
3532,26.061155700,41:8f:92:1e:e1:23,TestPhone2,-48,8,0,76
3533,26.067625200,28:dc:c0:3e:47:70,,-75,,2,76
3534,26.078454100,80:7a:bf:10:be:fb,,-80,,3,
3535,26.082451100,18:8b:95:5f:13:15,,-81,,2,76
3536,26.087955800,04:c3:04:22:81:27,,-85,,2,
3537,26.093265500,5e:72:c3:05:70:34,TestPhone4,-34,8,0,76
3538,26.102396000,62:5e:37:51:ef:21,,-44,12,0,76
3539,26.104248100,20:ab:18:4f:33:e9,,-79,,2,6
3540,26.114932400,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
3541,26.121376200,90:dd:5d:e7:87:26,,-75,12,0,76
3542,26.134470000,29:a7:c8:93:d9:7d,,-81,,2,6
3543,26.135378500,80:7a:bf:10:c8:07,,-77,,3,
3544,26.136070800,40:99:c7:e5:77:10,TestPhone1,-28,8,0,76
3545,26.142583500,2d:9b:ed:71:71:df,,-79,,2,32774
3546,26.148442700,47:00:32:03:4d:11,,-80,,3,
3547,26.153682900,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
3548,26.160767100,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
3549,26.163158200,07:5d:6a:a7:2e:79,,-75,,2,6
3550,26.179702500,80:7a:bf:10:be:fb,,-79,,3,
3551,26.183950300,7b:5d:08:54:19:8a,,-77,,2,
3552,26.190768000,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
3553,26.193600900,,,-83,,8,
3554,26.197408000,41:8f:92:1e:e1:23,TestPhone2,-48,8,0,76
3555,26.209892600,20:ab:18:4f:33:e9,,-80,,2,6
3556,26.215073100,43:65:ae:1c:69:00,,-78,,3,
3557,26.217434000,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
3558,26.222018700,5e:72:c3:05:70:34,TestPhone4,-35,8,0,76
3559,26.223386000,3c:18:85:cc:1c:c7,,-84,,2,33798
3560,26.237876800,80:7a:bf:10:c8:07,,-81,,3,
3561,26.242446700,b0:dd:5d:e8:64:4b,,-82,,0,76
3562,26.246070700,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3563,26.252620500,28:dc:c0:3e:47:70,,-75,,2,76
3564,26.257017700,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
3565,26.266198000,18:8b:95:4f:13:15,,-83,,2,76
3566,26.267539000,07:5d:6a:a7:2e:79,,-75,,2,6
3567,26.279704000,80:7a:bf:10:be:fb,,-78,,3,
3568,26.307613100,90:dd:5d:e7:87:26,,-74,12,0,76
3569,26.311157800,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
3570,26.316184300,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
3571,26.316787000,20:ab:18:4f:33:e9,,-77,,2,32774
3572,26.317321800,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3573,26.324520500,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
3574,26.339503100,29:a7:c8:93:d9:7d,,-79,,2,6
3575,26.346185200,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
3576,26.374902600,62:5e:37:51:ef:21,,-45,12,0,76
3577,26.377408800,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3578,26.379245600,05:78:bf:10:be:da,,-87,,0,
3579,26.386185700,77:6e:06:49:03:e0,TestPhone3,-59,8,0,76
3580,26.395771100,5e:72:c3:05:70:34,TestPhone4,-35,8,0,76
3581,26.401138200,04:df:14:c2:01:27,,-85,,2,8198
3582,26.419306500,20:ab:18:4f:31:e9,,-79,,2,6
3583,26.421186300,77:6e:06:49:03:e0,TestPhone3,-59,8,0,76
3584,26.427439200,90:dd:5d:e8:64:4b,,-83,,0,
3585,26.428156300,90:dd:5d:e8:64:4b,,-82,,4,
3586,26.429824300,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3587,26.432136600,3c:19:85:cc:1c:df,,-83,,2,2070
3588,26.437609100,28:dc:c0:3e:47:70,,-75,,2,76
3589,26.447441800,18:8b:95:5f:13:14,,-82,,2,76
3590,26.448273100,29:a7:c8:93:d9:7d,,-79,,2,6
3591,26.461186800,77:6e:06:49:03:e0,TestPhone3,-58,8,0,76
3592,26.477549000,07:5d:6a:a7:2e:79,,-73,,2,6
3593,26.488860700,90:dd:5d:e7:87:26,,-75,12,0,76
3594,26.493658600,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3595,26.501185000,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
3596,26.503575700,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3597,26.507022700,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
3598,26.528076100,20:ab:18:4f:33:e9,,-79,,2,6
3599,26.532436200,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
3600,26.540886700,3c:18:85:dc:1c:d7,,-82,,2,
3601,26.542326300,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3602,26.545771800,5e:72:c3:05:70:34,TestPhone4,-34,8,0,76
3603,26.548918000,29:a7:c8:93:d9:7d,,-79,,2,6
3604,26.567409800,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
3605,26.571185700,77:6e:06:49:03:e0,TestPhone3,-52,8,0,76
3606,26.574665600,5e:f7:98:9e:64:80,,-84,,0,76
3607,26.579522900,5e:72:c3:05:70:34,TestPhone4,-34,8,0,76
3608,26.580054300,07:5d:6a:a7:2e:79,,-76,,2,6
3609,26.602424500,04:0d:14:93:81:25,,-86,,2,14
3610,26.608576500,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3611,26.619524000,5e:72:c3:05:70:34,TestPhone4,-34,8,0,76
3612,26.622605600,28:dc:c0:3e:47:70,,-76,,2,76
3613,26.631845400,20:ab:18:4f:33:e9,,-80,,2,6
3614,26.632431500,18:8b:95:5f:13:15,,-81,,2,
3615,26.639935200,77:6e:06:49:03:e0,TestPhone3,-51,8,0,76
3616,26.645262300,3c:18:c5:cc:1c:c7,,-82,,2,2054
3617,26.648659200,62:5e:37:51:ef:21,,-45,12,0,76
3618,26.665081800,2d:9b:ed:71:71:df,,-78,,2,6
3619,26.675105500,90:dd:5d:e7:87:26,,-76,12,0,76
3620,26.676161600,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
3621,26.677327200,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3622,26.680059800,07:5d:6a:a7:2e:79,,-76,,2,6
3623,26.693274600,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
3624,26.711187200,77:6e:06:49:03:e0,TestPhone3,-52,8,0,76
3625,26.739984000,20:ab:18:4f:33:e9,,-79,,2,6
3626,26.760207300,29:a7:c8:93:d9:7d,,-79,,2,6
3627,26.765776300,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
3628,26.770082700,2d:9b:ed:71:71:df,,-79,,2,6
3629,26.784440300,07:5d:6a:a7:2e:79,,-75,,2,6
3630,26.784912800,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
3631,26.797328200,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
3632,26.805776700,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
3633,26.809938100,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
3634,26.816182200,18:8a:97:5f:13:14,,-81,,2,
3635,26.840628500,20:ab:18:4f:33:e9,,-79,,2,6
3636,26.846161700,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
3637,26.856351700,90:dd:5d:e7:87:26,,-74,12,0,76
3638,26.864828800,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3639,26.868973000,29:a7:c8:93:d9:7d,,-79,,2,32774
3640,26.871957400,2d:9b:ed:71:71:df,,-78,,2,6
3641,26.873279600,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
3642,26.882439300,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
3643,26.890070700,07:5d:6a:a7:2e:79,,-75,,2,6
3644,26.912413000,41:8f:92:1e:e1:23,TestPhone2,-44,8,0,76
3645,26.913688700,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
3646,26.922416100,62:5e:37:51:ef:21,,-45,12,0,76
3647,26.939530300,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
3648,26.947439100,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
3649,26.948148500,20:ab:18:4f:33:e9,,-78,,2,6
3650,26.963645300,46:55:fc:f9:2e:3c,,-83,,0,
3651,26.964443500,46:55:fc:d9:26:3c,1E"Lab diSpncy,-83,,4,
3652,26.969617000,29:a7:c8:93:d9:7d,,-80,,2,
3653,26.975081700,2d:9b:ed:71:71:df,,-79,,2,6
3654,26.976165000,41:8f:92:1e:e1:23,TestPhone2,-44,8,0,76
3655,26.977030800,5e:72:c3:05:70:34,TestPhone4,-36,8,0,76
3656,26.983690800,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
3657,26.988846500,28:dc:c0:3e:47:70,,-75,,2,76
3658,26.990699800,07:5d:6a:a7:2e:79,,-75,,2,6
3659,26.998681000,18:8b:95:5f:17:15,,-82,,2,
3660,27.036080000,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3661,27.037599000,90:dd:5d:e7:87:26,,-76,12,0,76
3662,27.044940400,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
3663,27.049530500,5e:72:c3:05:70:34,TestPhone4,-37,8,0,76
3664,27.056292800,20:ab:18:4f:33:e9,,-78,,2,6
3665,27.064639500,3c:18:85:cc:1c:c7,,-83,,2,2062
3666,27.078206200,2d:9b:ed:71:71:df,,-79,,2,6
3667,27.079012400,29:a7:c8:93:d9:7d,,-80,,2,6
3668,27.081500200,6c:b1:5d:12:c1:8e,,-86,,2,
3669,27.082414300,41:8f:92:1e:e1:23,TestPhone2,-44,8,0,76
3670,27.091740700,,,-88,,12,
3671,27.097579500,07:5d:6a:a7:2e:79,,-76,,2,6
3672,27.115782500,5e:72:c3:05:70:34,TestPhone4,-37,8,0,76
3673,27.142331700,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3674,27.152414900,41:8f:92:1e:e1:23,TestPhone2,-44,8,0,76
3675,27.160062000,20:ab:18:4f:33:e9,,-79,,2,6
3676,27.162426000,90:dd:5d:e8:64:4b,,-83,,0,76
3677,27.170096600,28:dc:c0:3e:47:70,,-75,,2,76
3678,27.181176700,18:8b:95:5f:13:15,,-81,,2,108
3679,27.182031000,5e:72:c3:05:70:34,TestPhone4,-37,8,0,76
3680,27.184031300,29:a6:c8:93:d9:7f,,-81,,2,6
3681,27.184455600,2d:9b:ec:71:71:df,,-78,,2,6
3682,27.184940700,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
3683,27.186165500,41:8f:92:1e:e1:23,TestPhone2,-44,8,0,76
3684,27.194919500,62:5e:37:51:ef:21,,-45,12,0,76
3685,27.199459500,07:5d:6a:a7:2e:79,,-76,,2,6
3686,27.217334600,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3687,27.218841600,90:dd:5d:e7:87:26,,-74,12,0,76
3688,27.219915300,41:8f:92:1e:e1:23,TestPhone2,-44,8,0,76
3689,27.236287300,00:de:00:d2:81:27,,-84,,2,
3690,27.248141800,dd:16:67:16:fa:2f,,-87,,2,
3691,27.248690700,77:6e:06:49:03:e0,TestPhone3,-54,8,0,76
3692,27.266330700,20:ab:18:4f:33:e9,,-80,,2,6
3693,27.272765000,fe:18:85:cc:1d:c7,,-83,,2,
3694,27.278584800,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3695,27.282416000,41:8f:92:1e:e1:23,TestPhone2,-44,8,0,76
3696,27.285299900,29:a7:c8:93:da:7d,,-81,,2,6
3697,27.287032800,5e:72:c3:05:70:34,TestPhone4,-37,8,0,76
3698,27.296739200,80:5a:bf:30:be:fa,,-87,,0,
3699,27.297520300,,,-88,,12,
3700,27.300714100,07:5d:6a:a7:2e:79,,-76,,2,6
3701,27.317415000,41:8f:92:1e:e1:23,TestPhone2,-44,8,0,76
3702,27.344917500,b0:dd:5d:e8:64:4b,,-84,,2,76
3703,27.347441400,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
3704,27.352591200,28:dc:c0:3e:47:70,,-73,,2,76
3705,27.362033100,5e:72:c3:05:70:34,TestPhone4,-38,8,0,76
3706,27.366170800,18:8b:95:5f:13:55,,-83,,2,76
3707,27.382359000,,,-89,,3,
3708,27.384836100,40:99:c7:e5:77:10,TestPhone1,-30,8,0,76
3709,27.389384300,4f:ef:19:d3:b4:1e,,-87,,2,
3710,27.392194200,29:a7:c8:93:d9:7d,,-81,,2,6
3711,27.398830100,2d:9b:ed:71:71:c7,,-76,,2,6
3712,27.400091700,90:dd:5d:e7:87:26,,-75,12,0,76
3713,27.400783000,5e:72:c3:05:70:34,TestPhone4,-38,8,0,76
3714,27.412441300,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
3715,27.447570500,04:df:08:82:81:77,,-85,,2,
3716,27.452337600,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3717,27.459915600,41:8f:92:1e:e1:23,TestPhone2,-44,8,0,76
3718,27.469929300,62:5e:37:51:ef:21,,-45,12,0,76
3719,27.477440600,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
3720,27.478285100,5e:72:c3:05:70:34,TestPhone4,-39,8,0,76
3721,27.479440200,46:55:fc:f9:26:3c,1E Lab display,-80,,4,
3722,27.495958500,29:a7:c8:93:d9:7d,,-81,,2,6
3723,27.508205300,2d:9b:ed:71:71:df,,-79,,2,6
3724,27.515098800,07:5d:6a:a7:2e:79,,-75,,2,6
3725,27.517036600,5e:72:c3:05:70:34,TestPhone4,-39,8,0,76
3726,27.524839700,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3727,27.527406300,90:dd:7d:e8:64:4b,,-83,,0,
3728,27.533838500,28:dc:c0:3e:47:70,,-75,,2,76
3729,27.547442500,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
3730,27.559914700,41:8f:92:1e:e1:23,TestPhone2,-43,8,0,76
3731,27.581339500,90:dd:5d:e7:87:26,,-74,12,0,76
3732,27.583883800,20:ab:18:4f:33:e9,,-79,,2,6
3733,27.584943500,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
3734,27.595976800,29:a7:c8:93:d9:7d,,-80,,2,6
3735,27.597339900,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3736,27.610080200,2d:9b:ed:71:71:df,,-79,,2,6
3737,27.615627800,6f:99:e7:36:fa:ad,,-72,,0,
3738,27.631090900,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3739,27.636165400,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3740,27.651193100,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
3741,27.658289300,5e:72:c3:05:70:34,TestPhone4,-40,8,0,76
3742,27.684527300,20:ab:18:4f:33:e9,,-79,,2,6
3743,27.697339300,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3744,27.699746100,29:a7:c8:93:d9:7d,,-79,,2,6
3745,27.711330500,2d:9b:ed:71:71:df,,-79,,2,6
3746,27.715083000,28:dc:c0:3e:47:70,,-74,,2,76
3747,27.728650900,18:8b:95:5f:53:15,,-83,,2,16460
3748,27.729115400,d0:10:8d:36:58:b4,,-87,-32,0,
3749,27.729943100,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
3750,27.737389900,46:55:fc:f9:2e:3c,,-83,,0,
3751,27.741185600,62:5e:37:51:ef:21,,-45,12,0,76
3752,27.762039200,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
3753,27.767442700,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
3754,27.787671200,20:ab:18:4f:33:e9,,-79,,2,6
3755,27.794016000,fc:18:87:cc:dc:c7,,-83,,2,34822
3756,27.811090900,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3757,27.812990100,80:3e:bf:98:be:7f,,-88,,0,
3758,27.818205100,6d:9b:ed:71:71:df,,-79,,2,6
3759,27.819488500,07:5d:6a:a7:2e:79,,-75,,2,6
3760,27.824918800,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3761,27.828287700,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
3762,27.839943500,77:6e:06:49:03:e0,TestPhone3,-57,8,0,76
3763,27.858895500,44:d7:04:92:e1:27,,-86,,2,40966
3764,27.863667700,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3765,27.874842600,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3766,27.894565400,20:ab:18:cf:33:e9,,-78,,2,6
3767,27.897141200,7c:18:84:dc:1c:c7,,-83,,2,
3768,27.898826000,28:dc:c0:3e:47:70,,-75,,2,76
3769,27.907040200,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
3770,27.909784000,29:a7:c8:93:d9:7d,,-79,,2,6
3771,27.921368700,07:5d:6a:a7:2e:79,,-75,,2,6
3772,27.922579300,2d:9b:ed:71:71:df,,-79,,2,6
3773,27.927418500,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3774,27.948828400,90:dd:5d:e7:87:26,,-73,12,0,76
3775,27.965785300,82:df:04:92:c1:05,,-85,,2,
3776,27.973693200,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
3777,27.978592500,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3778,27.996137600,46:55:dc:d9:2e:3c,,-80,,0,
3779,27.998670000,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3780,28.002766700,3e:18:85:dd:1c:df,,-83,,2,40966
3781,28.008289800,5e:72:c3:05:70:34,TestPhone4,-48,8,0,76
3782,28.012442000,62:5e:37:51:ef:21,,-45,12,0,76
3783,28.012984500,50:5a:5b:47:be:9b,,-84,,2,
3784,28.025749800,07:5d:6a:a7:2e:79,,-76,,2,6
3785,28.056093500,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3786,28.076141500,b0:fd:5d:e8:64:4b,,-85,,0,
3787,28.078693200,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
3788,28.082576300,28:dc:c0:3e:47:70,,-74,,2,76
3789,28.102098800,20:ab:18:4f:33:e9,,-79,,2,6
3790,28.114817800,29:a7:c8:93:d9:7d,,-79,,2,6
3791,28.122344100,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3792,28.133823500,90:dd:5d:e7:87:26,,-74,12,0,76
3793,28.141194700,77:6e:06:49:03:e0,TestPhone3,-61,8,0,76
3794,28.144541000,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
3795,28.162343700,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
3796,28.177419100,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3797,28.179944500,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
3798,28.204695600,7e:f7:19:9e:64:cc,,-83,,2,
3799,28.209943700,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
3800,28.211494000,20:ab:18:4f:33:e9,,-79,,2,6
3801,28.212042500,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
3802,28.216085700,29:a7:c8:b3:d9:7d,,-80,,2,6
3803,28.236094700,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
3804,28.236954900,2d:9b:ed:71:71:df,,-79,,2,6
3805,28.239917800,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3806,28.243885000,07:5d:6a:a7:2e:79,,-75,,2,6
3807,28.247042500,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
3808,28.251934000,46:55:fc:f9:2e:3c,,-83,,4,
3809,28.261542600,a3:65:65:87:5b:66,,-84,,2,
3810,28.263824600,28:dc:c0:3e:47:70,,-73,,2,76
3811,28.277717100,04:db:04:d2:11:25,,-86,,2,32774
3812,28.281134200,,,-83,,10,
3813,28.284949000,62:5e:37:51:ef:21,,-45,12,0,76
3814,28.297819800,cc:31:1c:1a:c3:9f,,-86,,2,117
3815,28.304918200,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3816,28.307343800,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
3817,28.313387600,20:ab:18:4e:21:e9,,-55,,2,6
3818,28.315074300,90:dd:5d:e7:87:26,,-73,12,0,76
3819,28.320267700,3c:1a:87:cd:14:c7,,-83,,2,6
3820,28.324856100,29:a7:c0:93:d9:7d,,-80,,2,6
3821,28.342344600,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
3822,28.343668500,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3823,28.353265500,07:5d:6a:a7:2e:79,,-75,,2,6
3824,28.355791500,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
3825,28.379943100,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
3826,28.403594800,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
3827,28.414919000,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3828,28.425789700,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
3829,28.438625400,90:dd:5d:e8:64:4b,,-83,,0,76
3830,28.440839600,c8:a1:1a:5c:20:a3,,-89,,0,
3831,28.449453100,2d:9b:ed:71:51:df,,-79,,2,6
3832,28.450070700,28:dc:c0:3e:47:70,,-73,,2,76
3833,28.466125700,,,-83,,10,
3834,28.472345400,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
3835,28.491194800,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
3836,28.492130700,,,-84,,10,
3837,28.494113700,b0:ec:45:79:08:37,,-92,,5,
3838,28.498823800,90:dd:5d:e7:87:26,,-75,12,0,76
3839,28.502039100,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
3840,28.507380000,46:55:f8:f9:2e:3e,,-81,,0,
3841,28.522176100,20:ab:18:4f:33:e9,,-79,,2,6
3842,28.524920400,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
3843,28.541094700,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3844,28.553203400,2d:9b:ed:71:71:df,,-78,,2,
3845,28.557452300,62:5e:37:51:ef:21,,-45,12,0,76
3846,28.564538700,5e:72:c3:05:70:34,TestPhone4,-41,8,0,76
3847,28.564944700,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
3848,28.580322100,66:e3:25:27:1f:66,,-87,,2,
3849,28.593671500,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3850,28.602850200,cd:cd:1d:02:d1:87,,-86,,2,
3851,28.603289300,5e:72:c3:05:70:34,TestPhone4,-41,8,0,76
3852,28.620472500,86:7a:bb:10:be:fb,,-87,,0,
3853,28.629944400,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
3854,28.631170800,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3855,28.636322200,28:dc:c0:3e:47:70,,-75,,2,76
3856,28.642347500,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3857,28.654454000,2d:9b:ed:71:51:df,,-79,,2,6
3858,28.663693200,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
3859,28.665790100,5e:72:c3:05:70:34,TestPhone4,-41,8,0,76
3860,28.682565800,90:dd:5d:e7:87:26,,-73,12,0,76
3861,28.711098700,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3862,28.735335400,20:ab:18:4f:33:e9,,-79,,2,6
3863,28.754931000,29:a7:c8:93:d9:7d,,-80,,2,6
3864,28.759453100,2d:9b:ed:71:71:df,,-77,,2,6
3865,28.763632500,46:55:fc:f9:2e:34,,-81,,0,
3866,28.764430500,46:55:fc:f9:2e:3c,1E Lab display,-81,,4,
3867,28.771174100,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3868,28.772037500,07:5d:6a:a7:2e:79,,-75,,2,6
3869,28.777349800,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3870,28.793694300,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
3871,28.798290600,5e:72:c3:05:70:34,TestPhone4,-39,8,0,76
3872,28.803613800,90:dd:5d:e8:64:4b,,-82,,0,76
3873,28.820062100,28:dc:c0:3e:47:70,,-75,,2,76
3874,28.828617800,38:8b:95:5f:13:15,,-80,,2,76
3875,28.830789700,5e:72:c3:05:70:34,TestPhone4,-39,8,0,76
3876,28.832461300,62:5e:37:51:ef:21,,-44,12,0,76
3877,28.837143800,7e:18:85:cc:1b:d7,,-38,,2,
3878,28.855576500,0b:7b:01:c3:be:07,,-87,,2,
3879,28.862444100,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
3880,28.866313100,90:dd:5d:e7:87:26,,-75,12,0,76
3881,28.876416100,07:5d:6a:a7:2e:79,,-75,,2,6
3882,28.907041700,5e:72:c3:05:70:34,TestPhone4,-39,8,0,76
3883,28.922968000,cc:7a:9f:08:3e:ff,,-87,,1,
3884,28.931195500,77:6e:06:49:03:e0,TestPhone3,-55,8,0,76
3885,28.940894200,,,-83,,10,
3886,28.943498000,20:ab:18:cf:33:e9,,-77,,2,32774
3887,28.946100600,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3888,28.951174500,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3889,28.960593800,29:a7:c8:93:d9:7d,,-79,,2,6
3890,28.966194500,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
3891,28.969541600,5e:72:c3:05:70:34,TestPhone4,-38,8,0,76
3892,28.974453200,2d:9b:ed:71:71:df,,-79,,2,6
3893,28.984863500,90:ed:5d:e8:64:5b,,-81,,0,76
3894,28.985171200,07:5d:6a:a7:2e:79,,-75,,2,6
3895,29.005057300,28:dc:c0:3e:47:70,,-73,,2,76
3896,29.007040500,5e:72:c3:05:70:34,TestPhone4,-38,8,0,76
3897,29.009863500,18:8b:95:5e:13:15,,-81,,2,76
3898,29.010346300,04:5f:14:93:81:25,,-85,,2,6
3899,29.013602100,40:99:c7:e5:77:10,TestPhone1,-32,8,0,76
3900,29.019880500,46:55:fc:f9:2e:3c,,-81,,0,
3901,29.024924500,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3902,29.027443800,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
3903,29.045791300,5e:72:c3:05:70:34,TestPhone4,-38,8,0,76
3904,29.047558700,90:dd:5d:e7:87:26,,-75,12,0,76
3905,29.061175100,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
3906,29.077577500,2d:9b:ed:71:71:df,,-79,,2,6
3907,29.081104700,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
3908,29.083291300,5e:72:c3:05:70:34,TestPhone4,-38,8,0,76
3909,29.090176700,07:5d:6a:a7:2e:79,,-76,,2,6
3910,29.097446200,77:6e:06:49:03:e0,TestPhone3,-56,8,0,76
3911,29.106218500,62:5e:37:51:ef:21,,-45,12,0,76
3912,29.119855100,40:99:c7:e5:77:10,TestPhone1,-33,8,0,76
