Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
7285,16.342992000,68:cc:0d:e0:7b:be,TestPhone3,-67,8,0,76
7286,16.344944000,68:cc:0d:e0:7b:be,,-45,,3,
7287,16.346897000,68:cc:0d:e0:7b:be,,-67,,4,
7288,16.348848000,68:cc:0d:e0:7b:be,TestPhone3,-53,8,0,76
7289,16.350800000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
7290,16.353728000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
7291,16.355681000,47:ee:6f:13:89:a8,,-44,,3,
7292,16.357632000,47:ee:6f:13:89:a8,,-46,,4,
7293,16.360560000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
7294,16.362512000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
7295,16.365440000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
7296,16.367395000,61:21:c4:f7:2c:a9,,-43,,3,
7297,16.369344000,61:21:c4:f7:2c:a9,,-52,,4,
7298,16.371299000,61:21:c4:f7:2c:a9,TestPhone1,-62,8,0,76
7299,16.373248000,0a:bf:e2:3f:db:8f,,-74,,2,6
7300,16.375200000,0a:bf:e2:3f:db:8f,,-75,,2,6
7301,16.377152000,0a:bf:e2:3f:db:8f,,-90,,2,6
7302,16.380080000,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
7303,16.382032000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
7304,16.383984000,72:b8:f4:df:ca:07,,-43,,3,
7305,16.385936000,72:b8:f4:df:ca:07,,-48,,4,
7306,16.388864000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
7307,16.390817000,0b:fa:61:e5:74:0c,,-65,,2,6
7308,16.392768000,0b:fa:61:e5:74:0c,,-68,,2,6
7309,16.393746000,0b:fa:61:e5:74:0c,,-70,,2,6
7310,16.395696000,31:db:62:df:06:a8,,-78,,2,6
7311,16.397648000,31:db:62:df:06:a8,,-86,,2,6
7312,16.400577000,31:db:62:df:06:a8,,-73,,2,6
7313,16.403504000,47:ee:6f:13:89:a8,TestPhone2,-56,8,0,76
7314,16.405456000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
7315,16.407408000,47:ee:6f:13:89:a8,,-42,,3,
7316,16.409360000,47:ee:6f:13:89:a8,,-45,,4,
7317,16.411312000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
7318,16.413264000,24:93:90:41:50:c0,,-81,,2,6
7319,16.416192000,24:93:90:41:50:c0,,-85,,2,6
7320,16.418145000,24:93:90:41:50:c0,,-81,,2,6
7321,16.421072000,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
7322,16.423024000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
7323,16.424976000,72:b8:f4:df:ca:07,,-44,,3,
7324,16.426928000,72:b8:f4:df:ca:07,,-49,,4,
7325,16.428880000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
7326,16.430832000,62:5e:37:51:ef:21,,-55,12,0,76
7327,16.433760000,62:5e:37:51:ef:21,,-61,12,0,76
7328,16.435712000,62:5e:37:51:ef:21,,-46,,3,
7329,16.437664000,62:5e:37:51:ef:21,,-61,,4,
7330,16.439617000,68:cc:0d:e0:7b:be,TestPhone3,-54,8,0,76
7331,16.441568000,47:ee:6f:13:89:a8,TestPhone2,-56,8,0,76
7332,16.444496000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
7333,16.446448000,47:ee:6f:13:89:a8,,-46,,3,
7334,16.448400000,47:ee:6f:13:89:a8,,-46,,4,
7335,16.450352000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
7336,16.453280000,47:ee:6f:13:89:a8,,-84,,3,
7337,16.456208000,21:d4:6d:da:f9:c2,,-81,,2,6
7338,16.459137000,21:d4:6d:da:f9:c2,,-83,,2,6
7339,16.461089000,21:d4:6d:da:f9:c2,,-84,,2,6
7340,16.463040000,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
7341,16.465968000,72:b8:f4:df:ca:07,,-92,,3,
7342,16.467920000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
7343,16.469872000,72:b8:f4:df:ca:07,,-44,,3,
7344,16.471824000,72:b8:f4:df:ca:07,,-49,,4,
7345,16.473777000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
7346,16.475728000,c8:d0:83:be:6a:03,,-91,12,0,
7347,16.477681000,c8:d0:83:be:6a:03,,-85,12,0,76
7348,16.479632000,c8:d0:83:be:6a:03,,-84,12,0,76
7349,16.481584000,47:ee:6f:13:89:a8,TestPhone2,-57,8,0,76
7350,16.483536000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
7351,16.486464000,47:ee:6f:13:89:a8,,-44,,3,
7352,16.488416000,47:ee:6f:13:89:a8,,-45,,4,
7353,16.490368000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
7354,16.492321000,0a:bf:e2:3f:db:8f,,-74,,2,6
7355,16.494272000,0a:bf:e2:3f:db:8f,,-75,,2,6
7356,16.497200000,0a:bf:e2:3f:db:af,,-90,,2,
7357,16.499152000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
7358,16.501104000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
7359,16.504032000,61:21:c4:f7:2c:a9,,-46,,3,
7360,16.505008000,61:21:c4:f7:2c:a9,,-51,,4,
7361,16.507938000,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
7362,16.509888000,61:21:c4:f7:2c:a9,,-85,,3,
7363,16.511840000,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
7364,16.513793000,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
7365,16.515744000,72:b8:f4:df:ca:07,,-45,,3,
7366,16.517697000,72:b8:f4:df:ca:07,,-50,,4,
7367,16.519648000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
7368,16.521600000,0b:fa:61:e5:74:0c,,-65,,2,6
7369,16.523552000,0b:fa:61:e5:74:0c,,-68,,2,6
7370,16.526480000,0b:fa:61:e5:74:0c,,-65,,2,6
7371,16.528433000,68:cc:0d:e0:7b:be,TestPhone3,-59,8,0,76
7372,16.530384000,68:cc:0d:e0:7b:be,TestPhone3,-66,8,0,76
7373,16.532336000,68:cc:0d:e0:7b:be,,-45,,3,
7374,16.534288000,68:cc:0d:e0:7b:be,,-67,,4,
7375,16.536240000,68:cc:0d:e0:7b:be,TestPhone3,-52,8,0,76
7376,16.538193000,68:cc:0d:e0:7b:be,,-90,,3,
7377,16.541120000,31:db:62:df:06:a8,,-78,,2,6
7378,16.544048000,31:db:62:df:06:a8,,-86,,2,6
7379,16.546976000,31:db:62:df:06:a8,,-73,,2,6
7380,16.548928000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
7381,16.551856000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
7382,16.553808000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
7383,16.555761000,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
7384,16.557712000,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
7385,16.559664000,72:b8:f4:df:ca:07,,-44,,3,
7386,16.562593000,72:b8:f4:df:ca:07,,-49,,4,
7387,16.564544000,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
7388,16.566496000,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
7389,16.568449000,68:cc:0d:e0:7b:be,TestPhone3,-67,8,0,76
7390,16.571376000,68:cc:0d:e0:7b:be,,-46,,3,
7391,16.573328000,68:cc:0d:e0:7b:be,,-67,,4,
7392,16.575280000,68:cc:0d:e0:7b:be,TestPhone3,-51,8,0,76
7393,16.577233000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
7394,16.580160000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
7395,16.582112000,61:21:c4:f7:2c:a9,,-43,,3,
7396,16.584064000,61:21:c4:f7:2c:a9,,-52,,4,
7397,16.586016000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
7398,16.587968000,47:ee:6f:13:89:a8,TestPhone2,-55,8,0,76
7399,16.589920000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
7400,16.592850000,47:ee:6f:13:89:a8,,-44,,3,
7401,16.594800000,47:ee:6f:13:89:a8,,-45,,4,
7402,16.597728000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
7403,16.599681000,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
7404,16.601632000,72:b8:f4:df:ca:07,,-92,,3,
7405,16.604561000,72:b8:f4:df:ca:07,,-57,,4,
7406,16.606512000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
7407,16.608464000,72:b8:f4:df:ca:07,,-46,,3,
7408,16.610416000,72:b8:f4:df:ca:07,,-48,,4,
7409,16.612369000,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
7410,16.614320000,70:5d:40:ed:33:5b,,-93,,0,
7411,16.617248000,71:5d:40:ed:33:5b,,-93,,0,
7412,16.619201000,71:5d:40:ed:33:5b,,-85,,3,
7413,16.621152000,0a:bf:e2:3f:db:8f,,-73,,2,6
7414,16.623104000,0a:bf:e2:3f:db:8f,,-75,,2,6
7415,16.625057000,0a:bf:e2:3f:db:8f,,-90,,2,6
7416,16.627009000,c8:d0:83:cc:2e:bd,,-92,,3,
7417,16.628965000,0b:fa:61:e5:74:0c,,-68,,2,6
7418,16.630912000,0b:fa:61:e5:74:0c,,-65,,2,6
7419,16.632864000,86:5c:81:c6:fb:ff,,-88,,2,
7420,16.634817000,68:cc:0d:e0:7b:be,TestPhone3,-67,8,0,76
7421,16.637745000,68:cc:0d:e0:7b:be,TestPhone3,-51,8,0,76
7422,16.639696000,4f:c1:02:2e:b3:52,,-94,,3,
7423,16.641648000,0b:e9:ad:c4:61:0d,,-85,,2,6
7424,16.644576000,0b:e9:ad:c4:61:0d,,-85,,2,6
7425,16.646529000,47:ee:6f:13:89:a8,TestPhone2,-54,8,0,76
7426,16.648482000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
7427,16.650432000,47:ee:6f:13:89:a8,,-46,,3,
7428,16.652385000,47:ee:6f:13:89:a8,,-45,,4,
7429,16.654336000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
7430,16.656289000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
7431,16.658240000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
7432,16.661169000,61:21:c4:f7:2c:a9,,-44,,3,
7433,16.662145000,61:21:c4:f7:2c:a9,,-52,,4,
7434,16.665072000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
7435,16.667025000,24:93:90:41:50:c0,,-81,,2,6
7436,16.668977000,24:93:90:41:50:c0,,-86,,2,6
7437,16.670928000,24:93:90:41:50:c0,,-81,,2,6
7438,16.672880000,72:b8:f4:df:ca:07,TestPhone4,-58,8,0,76
7439,16.674832000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
7440,16.677760000,72:b8:f4:df:ca:07,,-44,,3,
7441,16.679713000,72:b8:f4:df:ca:07,,-48,,4,
7442,16.681665000,72:b8:f4:df:ca:07,TestPhone4,-61,8,0,76
7443,16.683617000,72:b8:f4:df:ca:07,,-84,,3,
7444,16.685569000,72:b8:f4:df:ca:07,,-60,,4,
7445,16.687520000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
7446,16.689473000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
7447,16.691425000,47:ee:6f:13:89:a8,,-44,,3,
7448,16.693377000,47:ee:6f:13:89:a8,,-44,,4,
7449,16.695328000,47:ee:6f:13:89:a8,TestPhone2,-54,8,0,76
7450,16.698257000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
7451,16.700209000,61:21:c4:f7:2c:a9,,-90,,3,
7452,16.703137000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
7453,16.705088000,61:21:c4:f7:2c:a9,,-44,,3,
7454,16.707040000,61:21:c4:f7:2c:a9,,-53,,4,
7455,16.708993000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
7456,16.710944000,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
7457,16.713872000,68:cc:0d:e0:7b:be,TestPhone3,-66,8,0,76
7458,16.715824000,68:cc:0d:e0:7b:be,,-44,,3,
7459,16.718753000,68:cc:0d:e0:7b:be,,-65,,4,
7460,16.720704000,68:cc:0d:e0:7b:be,TestPhone3,-49,8,0,76
7461,16.722656000,09:42:39:91:98:5f,,-87,,2,76
7462,16.724608000,0a:bf:e2:3f:db:8f,,-75,,2,6
7463,16.727537000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
7464,16.729488000,17:71:6e:7d:f9:7e,,-91,,2,76
7465,16.730465000,17:71:6e:7d:f9:7e,,-85,,2,76
7466,16.733392000,17:71:6e:7d:f9:7e,,-84,,2,76
7467,16.735344000,72:b8:f4:df:ca:07,TestPhone4,-65,8,0,76
7468,16.738272000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
7469,16.741200000,72:b8:f4:df:ca:07,,-44,,3,
7470,16.743152000,72:b8:f4:df:ca:07,,-48,,4,
7471,16.745104000,72:b8:f4:df:ca:07,TestPhone4,-58,8,0,76
7472,16.747056000,c8:d0:83:cb:11:9e,,-87,12,0,76
7473,16.749984000,62:5e:37:51:ef:21,,-61,12,0,76
7474,16.751937000,62:5e:37:51:ef:21,,-45,,3,
7475,16.753889000,62:5e:37:51:ef:21,,-61,,4,
7476,16.755841000,21:d5:79:0b:d0:12,,-84,,2,6
7477,16.757793000,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
7478,16.759744000,68:cc:0d:e0:7b:be,TestPhone3,-64,8,0,76
7479,16.762672000,68:cc:0d:e0:7b:be,,-45,,3,
7480,16.764624000,68:cc:0d:e0:7b:be,,-64,,4,
7481,16.766576000,68:cc:0d:e0:7b:be,TestPhone3,-50,8,0,76
7482,16.769504000,31:db:62:df:06:a8,,-78,,2,6
7483,16.771456000,31:db:62:df:06:a8,,-86,,2,6
7484,16.773409000,31:db:62:df:06:a8,,-73,,2,6
7485,16.775361000,72:b8:f4:df:ca:07,TestPhone4,-64,8,0,76
7486,16.778288000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
7487,16.780241000,7e:b8:f2:df:c5:0b,,-45,,3,
7488,16.782192000,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
7489,16.784144000,54:f1:84:69:2e:94,,-80,,0,76
7490,16.787073000,54:f1:84:69:2e:94,,-80,,0,76
7491,16.789024000,54:f1:84:69:2e:94,,-46,,3,
7492,16.790977000,4a:46:e0:ca:9f:a4,,-89,12,0,76
7493,16.792929000,21:d4:6d:da:f9:c2,,-81,,2,6
7494,16.794881000,21:d4:6d:da:f9:c2,,-83,,2,6
7495,16.796832000,21:d4:6d:da:f9:c2,,-84,,2,6
7496,16.798785000,64:16:3f:4f:5e:91,,-90,,0,76
7497,16.800739000,64:16:7f:4f:5e:91,,-83,,0,76
7498,16.802689000,64:16:7f:4f:5e:91,,-84,,0,76
7499,16.805616000,46:77:21:38:13:18,,-93,,0,
7500,16.807569000,46:77:21:38:0e:18,,-91,12,0,76
7501,16.809520000,68:cc:0d:e0:7b:be,TestPhone3,-50,8,0,76
7502,16.811472000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
7503,16.813424000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
7504,16.815377000,61:21:c4:f7:2c:a9,,-43,,3,
7505,16.818305000,61:21:c4:f7:2c:a9,,-55,,4,
7506,16.820256000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
7507,16.822208000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
7508,16.824160000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
7509,16.826113000,47:ee:6f:13:89:a8,,-44,,3,
7510,16.829041000,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
7511,16.831969000,0b:fa:61:e5:74:0c,,-65,,2,6
7512,16.834897000,0b:fa:61:e5:74:0c,,-68,,2,6
7513,16.836849000,0b:fa:61:e5:74:0c,,-65,,2,6
7514,16.838803000,31:db:62:df:06:a8,,-78,,2,6
7515,16.841729000,31:db:62:df:06:a8,,-86,,2,6
7516,16.843681000,31:db:62:df:06:a8,,-73,,2,6
7517,16.846608000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
7518,16.849537000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
7519,16.852464000,61:21:c4:f7:2c:a9,,-44,,3,
7520,16.854416000,61:21:c4:f7:2c:a9,,-55,,4,
7521,16.857345000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
7522,16.860272000,24:93:90:41:50:c0,,-81,,2,6
7523,16.863201000,24:93:90:41:50:c0,,-85,,2,6
7524,16.866128000,24:93:90:41:50:c0,,-81,,2,6
7525,16.869057000,72:b8:f4:df:ca:07,TestPhone4,-60,8,0,76
7526,16.871985000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
7527,16.874912000,72:b8:f4:df:ca:07,,-44,,3,
7528,16.876865000,72:b8:f4:df:ca:07,,-46,,4,
7529,16.879793000,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
7530,16.882721000,28:f4:90:a6:7d:50,,-95,,2,14
7531,16.886624000,68:cc:0d:e0:7b:be,TestPhone3,-61,8,0,76
7532,16.889553000,68:cc:0d:e0:7b:be,,-44,,3,
7533,16.892480000,68:cc:0d:e0:7b:be,,-61,,4,
7534,16.894433000,68:cc:0d:e0:7b:be,TestPhone3,-51,8,0,76
7535,16.897361000,09:42:39:91:98:5f,,-86,,2,76
7536,16.899313000,21:d4:6d:da:f9:c2,,-83,,2,6
7537,16.902240000,21:d4:6d:da:f9:c2,,-84,,2,6
7538,16.905168000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
7539,16.907121000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
7540,16.909073000,61:21:c4:f7:2c:a9,,-44,,3,
7541,16.911025000,61:21:c4:f7:2c:a9,,-56,,4,
7542,16.913956000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
7543,16.915904000,17:71:6e:7d:f9:7e,,-89,,2,76
7544,16.918833000,17:71:6e:7d:f9:7e,,-85,,2,76
7545,16.921761000,17:71:6e:7d:f9:7e,,-84,,2,76
7546,16.923712000,c8:d0:83:cb:11:9e,,-86,12,0,76
7547,16.925664000,68:cc:0d:e0:7b:be,TestPhone3,-61,8,0,76
7548,16.927617000,68:cc:0d:e0:7b:be,,-44,,3,
7549,16.930544000,68:cc:0d:e0:7b:be,,-61,,4,
7550,16.932497000,68:cc:0d:e0:7b:be,TestPhone3,-50,8,0,76
7551,16.935425000,0a:bf:e2:3f:db:8f,,-74,,2,6
7552,16.939329000,0a:bf:e2:3f:db:8f,,-75,,2,6
7553,16.942256000,0a:bf:e2:3f:db:8f,,-89,,2,6
7554,16.945187000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
7555,16.948113000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
7556,16.951042000,61:21:c4:f7:2c:a9,,-44,,3,
7557,16.953969000,61:21:c4:f7:2c:a9,,-56,,4,
7558,16.955921000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
7559,16.958849000,21:d5:79:0b:d0:12,,-89,,2,10
7560,16.960802000,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
7561,16.963728000,47:ee:6f:13:89:a8,,-41,,3,
7562,16.965681000,47:ee:6f:13:89:a8,,-45,,4,
7563,16.967633000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
7564,16.970561000,0b:fa:61:e5:74:0c,,-65,,2,6
7565,16.972513000,0b:fa:61:e5:74:0c,,-68,,2,6
7566,16.975440000,0b:fa:61:e5:74:0c,,-65,,2,6
7567,16.977392000,54:f1:84:69:2e:94,,-80,,0,76
7568,16.980321000,54:f1:84:69:2e:94,,-80,,0,76
7569,16.982273000,54:f1:84:69:2e:94,,-75,,0,76
7570,16.984225000,31:db:62:df:06:a8,,-79,,2,6
7571,16.986177000,31:db:62:df:06:a8,,-86,,2,6
7572,16.989104000,31:db:62:df:06:a8,,-73,,2,6
7573,16.993008000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
7574,16.994961000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
7575,16.997889000,61:21:c4:f7:2c:a9,,-44,,3,
7576,16.999841000,61:21:c4:f7:2c:a9,,-56,,4,
7577,17.002769000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
7578,17.004721000,24:93:90:41:50:c0,,-82,,2,6
7579,17.007649000,24:93:90:41:50:c0,,-85,,2,6
7580,17.009601000,24:93:90:41:50:c0,,-81,,2,6
7581,17.012529000,72:b8:f4:df:ca:07,TestPhone4,-61,8,0,76
7582,17.015458000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
7583,17.017408000,72:b8:f4:df:ca:07,,-44,,3,
7584,17.020336000,72:b8:f4:df:ca:07,,-46,,4,
7585,17.023265000,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
7586,17.025216000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
7587,17.028144000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
7588,17.030097000,47:ee:6f:13:89:a8,,-45,,3,
7589,17.033024000,47:ee:6f:13:89:a8,,-45,,4,
7590,17.034977000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
7591,17.037905000,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
7592,17.040833000,68:cc:0d:e0:7b:be,TestPhone3,-61,8,0,76
7593,17.042785000,68:cc:0d:e0:7b:be,,-45,,3,
7594,17.045712000,68:cc:0d:e0:7b:be,,-62,,4,
7595,17.047665000,18:f7:07:54:68:90,,-59,,2,
7596,17.050593000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
7597,17.053521000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
7598,17.055472000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
7599,17.057425000,72:b8:f4:df:ca:07,TestPhone4,-61,8,0,76
7600,17.059376000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
7601,17.061328000,72:b8:f4:df:ca:07,,-46,,3,
7602,17.063280000,72:b8:f4:df:ca:07,,-46,,4,
7603,17.066208000,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
7604,17.068161000,47:ee:6f:13:89:a8,TestPhone2,-54,8,0,76
7605,17.071088000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
7606,17.073041000,47:ee:6f:13:89:a8,,-47,,3,
7607,17.074992000,47:ee:6f:13:89:a8,,-45,,4,
7608,17.076944000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
7609,17.078897000,0a:bf:e2:3f:db:8f,,-74,,2,6
7610,17.080848000,0a:bf:e2:3f:db:8f,,-74,,2,6
7611,17.082801000,0a:bf:e2:3f:db:8f,,-93,,2,6
7612,17.084753000,c8:d0:83:be:6a:03,,-91,12,0,76
7613,17.087680000,cc:c0:8b:bc:6a:03,,-86,,0,
7614,17.089633000,c8:d0:83:be:6a:03,,-84,12,0,76
7615,17.091585000,0b:fa:61:e5:74:0c,,-65,,2,6
7616,17.093536000,0b:fa:61:e5:74:0c,,-68,,2,6
7617,17.096464000,0b:fa:61:e5:74:0c,,-65,,2,6
7618,17.098417000,31:db:62:df:06:a8,,-78,,2,6
7619,17.100369000,31:db:62:df:06:a8,,-86,,2,6
7620,17.102320000,31:db:62:df:06:a8,,-73,,2,6
7621,17.105249000,0b:e9:ad:c4:61:0d,,-92,,2,6
7622,17.107200000,0b:e9:ad:c4:61:0d,,-86,,2,6
7623,17.109152000,0b:e9:ad:c4:61:0d,,-85,,2,6
7624,17.111105000,09:42:39:91:98:5f,,-87,,2,76
7625,17.113057000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
7626,17.115009000,72:b8:f4:df:ca:07,,-45,,3,
7627,17.117937000,72:b8:f4:df:ca:07,,-48,,4,
7628,17.119889000,72:b8:f4:df:ca:07,TestPhone4,-59,8,0,76
7629,17.121840000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
7630,17.124769000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
7631,17.126724000,61:21:c4:f7:2c:a9,,-45,,3,
7632,17.128673000,61:21:c4:f7:2c:a9,,-56,,4,
7633,17.131601000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
7634,17.133553000,47:ee:6f:13:89:a8,TestPhone2,-57,8,0,76
7635,17.135505000,47:ee:6f:13:89:a8,,-91,,3,
7636,17.137457000,47:ee:6f:13:89:a8,,-46,,3,
7637,17.139408000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
7638,17.141361000,46:73:21:38:0a:18,,-93,-116,0,76
7639,17.143312000,17:71:6e:7d:f9:7e,,-85,,2,76
7640,17.145264000,17:71:6e:7d:f9:7e,,-84,,2,76
7641,17.147217000,c8:d0:83:cb:11:9e,,-86,12,0,76
7642,17.150145000,55:34:95:da:f9:c2,,-82,,2,
7643,17.152097000,21:d4:6d:da:f9:c2,,-86,,2,6
7644,17.154049000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
7645,17.155025000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
7646,17.156977000,61:21:c4:f7:2c:a9,,-46,,3,
7647,17.158928000,61:21:c4:f7:2c:a9,,-56,,4,
7648,17.160882000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
7649,17.163809000,47:ee:6f:13:89:a8,TestPhone2,-57,8,0,76
7650,17.165761000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
7651,17.168689000,47:ee:6f:13:89:a8,,-50,,3,
7652,17.171616000,47:ee:6f:13:89:a8,,-45,,4,
7653,17.173570000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
7654,17.175521000,54:f1:84:69:2e:94,,-80,,0,76
7655,17.177472000,54:f1:84:69:2e:94,,-79,,0,76
7656,17.179425000,54:f1:84:69:2e:94,,-75,,0,76
7657,17.181377000,21:d5:79:0b:d0:12,,-89,,2,6
7658,17.183329000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
7659,17.185281000,72:b8:f4:df:ca:07,,-53,,3,
7660,17.188209000,72:b8:f4:df:ca:07,,-48,,4,
7661,17.190161000,72:b8:f4:df:ca:07,TestPhone4,-58,8,0,76
7662,17.192113000,72:b8:f4:df:ca:07,,-85,,3,
7663,17.194064000,72:b8:f4:df:ca:07,,-57,,4,
7664,17.196017000,0b:fa:61:e5:74:0c,,-65,,2,6
7665,17.197969000,0b:fa:61:e5:74:0c,,-68,,2,6
7666,17.199921000,0b:fa:61:e5:74:0c,,-70,,2,6
7667,17.202849000,31:db:62:df:06:a8,,-78,,2,6
7668,17.204801000,31:db:62:df:06:a8,,-87,,2,6
7669,17.206752000,31:db:62:df:06:a8,,-73,,2,6
7670,17.208705000,0b:e9:ad:c4:61:0d,,-93,,2,30
7671,17.210656000,0b:e9:ad:c4:61:0d,,-86,,2,6
7672,17.212609000,0b:e9:ad:c4:61:0d,,-85,,2,6
7673,17.214560000,68:cc:0d:e0:7b:be,TestPhone3,-58,8,0,76
7674,17.216513000,68:cc:0d:e0:7b:be,,-88,,3,
7675,17.218465000,68:cc:0d:e0:7b:be,,-61,,4,
7676,17.221392000,68:cc:0d:e0:7b:be,TestPhone3,-62,8,0,76
