Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
4634,26.562412400,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4635,26.571625700,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
4636,26.574827700,20:45:a3:1d:5c:45,,-67,,2,6
4637,26.577220300,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4638,26.581473000,34:32:3f:0c:4e:44,,-64,,2,6
4639,26.586445500,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4640,26.588463500,6e:ba:b0:fb:14:6f,,-70,,0,76
4641,26.606307400,34:25:67:44:8e:0d,,-70,,2,6
4642,26.610369600,17:3d:66:98:1c:c8,,-80,,2,6
4643,26.611626900,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
4644,26.613388000,46:53:fe:f6:5a:30,,-21,,2,
4645,26.619654600,1a:fe:03:15:40:da,,-64,,2,6
4646,26.622376000,7a:50:e9:5a:77:b9,,-55,12,0,76
4647,26.643472800,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
4648,26.644634900,25:bd:9d:7b:5d:c1,,-67,,2,6
4649,26.647878000,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
4650,26.653948500,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4651,26.665972400,18:dd:8e:58:ae:56,,-81,,2,6
4652,26.667416100,58:3b:e7:2b:fa:ad,TestPhone3,-31,8,0,76
4653,26.683473200,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
4654,26.686629000,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
4655,26.690199600,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4656,26.700909600,5e:b5:27:52:cb:a1,,-80,,0,
4657,26.703666700,58:3b:e7:2b:fa:ad,TestPhone3,-31,8,0,76
4658,26.714015500,39:9f:c7:f6:5a:30,,-61,,2,6
4659,26.715058400,34:25:67:44:8e:0d,,-70,,2,6
4660,26.718495700,17:3d:66:98:1c:c8,,-81,,2,2
4661,26.723950600,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4662,26.726630000,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
4663,26.736166200,58:3b:e7:2b:fa:ad,TestPhone3,-31,8,0,76
4664,26.755199600,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4665,26.767848500,18:dd:8e:58:ae:76,,-82,,2,6
4666,26.772219100,6e:ba:b0:fb:14:6f,,-70,,0,76
4667,26.781100600,20:45:a3:1d:5c:45,,-66,,2,6
4668,26.782452100,65:b7:15:47:c6:48,,-38,12,0,76
4669,26.786450500,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4670,26.790226000,34:32:3f:0c:4e:44,,-64,,2,6
4671,26.804917500,58:3b:e7:2b:fa:ad,TestPhone3,-31,8,0,76
4672,26.809728600,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
4673,26.815892700,39:9f:c7:f6:5a:30,,-66,,2,6
4674,26.825202500,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
4675,26.831632500,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
4676,26.838408600,1a:fe:03:15:40:da,,-64,,2,6
4677,26.861512600,25:bd:9d:7b:5d:c1,,-67,,2,6
4678,26.866168900,58:3b:e7:2b:fa:ad,TestPhone3,-31,8,0,76
4679,26.869134400,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
4680,26.875350100,18:dd:8e:58:ae:76,,-83,,2,6
4681,26.875980200,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
4682,26.889863100,20:45:a3:1d:5c:45,,-66,,2,6
4683,26.894602500,34:32:3f:0c:4e:44,,-64,,2,6
4684,26.897420000,58:3b:e7:2b:fa:ad,TestPhone3,-31,8,0,76
4685,26.900205400,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4686,26.904135400,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
4687,26.914730700,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
4688,26.921213100,74:5c:4b:34:03:d8,Jabra Evolve 75e,-51,,0,
4689,26.922249000,17:3d:66:98:1c:c8,,-79,,2,6
4690,26.923184600,34:25:67:44:8e:0d,,-63,,2,6
4691,26.941535200,1a:fe:03:15:40:da,,-64,,2,6
4692,26.944136400,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
4693,26.959724800,6e:ba:b0:fb:14:6f,,-70,,0,76
4694,26.965264200,25:bd:9d:7b:5d:c1,,-67,,2,6
4695,26.970898100,5f:ed:27:52:ca:a5,,-59,,0,
4696,26.977851700,18:dd:8e:58:ae:b6,,-82,,2,6
4697,26.982233000,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
4698,26.982887100,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
4699,26.991123700,20:45:a3:1d:5c:45,,-66,,2,6
4700,26.999604100,34:32:3f:0c:4e:44,,-64,,2,6
4701,27.010208400,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
4702,27.024125400,17:3d:66:98:18:d8,,-81,,2,6
4703,27.030273600,29:9f:c7:f6:5a:30,,-63,,2,6
4704,27.031205500,02:df:6d:bc:46:06,,-88,,2,32776
4705,27.046459500,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
4706,27.047423000,58:3b:e7:2b:fa:ad,TestPhone3,-31,8,0,76
4707,27.052235200,59:bb:04:ce:5b:88,TestPhone2,-21,8,0,76
4708,27.057889900,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
4709,27.069640000,25:bd:9d:7b:5d:c1,,-67,,2,6
4710,27.080209700,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
4711,27.081603300,18:dd:ce:58:ae:76,,-83,,2,6
4712,27.099886200,20:45:a3:1d:5c:45,,-67,,2,6
4713,27.108356300,34:32:3f:0c:4e:44,,-64,,2,6
4714,27.127876900,17:35:66:fc:18:c8,,-80,,2,6
4715,27.134650600,39:9f:c7:f6:5a:30,,-65,,2,6
4716,27.138185900,34:25:67:44:8e:0d,,-71,,2,6
4717,27.140980300,6e:ba:b0:fb:14:6f,,-70,,0,76
4718,27.146460400,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
4719,27.147788400,1a:fe:03:15:40:da,,-64,,2,6
4720,27.157424600,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4721,27.160392700,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
4722,27.160989400,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
4723,27.166816600,3f:9d:6e:f6:95:30,,-80,,2,6
4724,27.175267000,25:bd:9d:7b:5d:c1,,-67,,2,6
4725,27.178630400,7a:50:e9:5a:77:b9,,-55,12,0,76
4726,27.189104800,18:dd:8e:58:ae:76,,-81,,2,6
4727,27.192894400,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
4728,27.201147200,20:45:a3:1d:5c:45,,-67,,2,6
4729,27.208962000,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
4730,27.212108600,34:32:3f:0c:4e:44,,-64,,2,6
4731,27.225396000,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
4732,27.230992900,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
4733,27.235379200,17:3d:66:98:1c:c8,,-80,,2,6
4734,27.241527900,39:9f:c7:f6:5a:30,,-66,,2,6
4735,27.243399500,5e:f5:27:52:4b:a5,,-82,,0,204
4736,27.248964100,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
4737,27.257897600,60:fc:20:5f:6f:af,TestPhone4,-10,8,0,76
4738,27.271837400,3f:9d:6e:f6:95:10,,-79,,2,6
4739,27.280268200,25:bd:9d:7b:5d:c1,,-67,,2,6
4740,27.282714900,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
4741,27.289731400,18:dd:8e:58:ae:76,,-82,,2,14
4742,27.290399000,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
4743,27.307408900,20:45:a3:1d:5c:45,,-67,,2,6
4744,27.312110400,34:32:3f:0c:4e:44,,-64,,2,6
4745,27.317716100,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
4746,27.322235600,6e:ba:b0:fb:14:6f,,-38,,0,76
4747,27.322463100,,,-37,,8,
4748,27.327861600,4f:82:27:bb:86:f7,,-72,,2,14
4749,27.332427600,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4750,27.336005900,17:3d:66:9c:1c:c8,,-80,,2,6
4751,27.344745900,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4752,27.348404700,39:9f:c7:f6:5a:30,,-66,,2,6
4753,27.351937600,34:25:67:44:8e:0d,,-62,,2,6
4754,27.377478900,,,-82,,10,
4755,27.382144600,25:bd:9d:7b:5d:c1,,-67,,2,6
4756,27.384748400,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4757,27.392718200,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
4758,27.399107900,58:dd:8e:58:ae:76,,-81,,2,38
4759,27.408679000,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4760,27.411170700,20:45:a3:1d:5c:45,,-66,,2,6
4761,27.412112500,34:32:3f:0c:4e:44,,-63,,2,6
4762,27.417249700,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4763,27.429154500,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
4764,27.430218100,63:07:f9:12:1b:08,TestPhone1,-39,,0,76
4765,27.439757500,17:3d:66:98:1c:c8,,-80,,2,22
4766,27.448407400,39:9f:c7:f6:5a:30,,-66,,2,6
4767,27.450999900,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4768,27.453629700,7a:50:e9:5a:77:b9,,-55,12,0,76
4769,27.455063300,34:25:67:44:8e:0d,,-71,,2,6
4770,27.457168200,1a:fe:03:15:40:da,,-64,,2,6
4771,27.461656200,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
4772,27.478749000,3f:9d:6e:f6:95:30,,-81,,2,6
4773,27.481001900,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4774,27.488395600,25:bd:9d:7b:5d:c1,,-67,,2,6
4775,27.491657100,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
4776,27.505220500,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4777,27.507859400,19:dd:8e:58:ae:76,,-81,,2,6
4778,27.508491600,6e:ba:b0:fb:14:6f,,-70,,0,76
4779,27.511180200,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4780,27.513390200,5e:f5:67:52:cb:a5,,-83,,0,76
4781,27.519614700,34:32:3f:0c:4e:44,,-63,,2,6
4782,27.521003400,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4783,27.530408200,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
4784,27.532887500,4f:8a:27:bb:84:f7,,-72,,2,6
4785,27.549659200,39:9f:c7:f6:5a:30,,-66,,2,6
4786,27.556006400,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4787,27.558420200,1a:fe:03:15:40:da,,-64,,2,6
4788,27.564439400,34:25:67:44:8e:0d,,-70,,2,6
4789,27.568973400,63:07:f9:12:1b:08,TehG\f_,-21,,0,
4790,27.572434100,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4791,27.585020200,3f:9d:6e:f6:95:30,,-76,,2,6
4792,27.593695600,65:b7:15:47:c6:48,,-38,12,0,76
4793,27.594022700,25:bd:9d:7b:5d:c1,,-67,,2,6
4794,27.594756700,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4795,27.602911000,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
4796,27.603973200,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4797,27.610361100,18:dd:8e:58:ae:76,,-81,,2,6
4798,27.624944400,20:45:a3:1d:5c:45,,-67,,2,6
4799,27.634162500,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
4800,27.639783900,0f:82:27:bb:84:f7,,-72,,2,38
4801,27.649662000,39:9f:c7:f6:5a:30,,-66,,2,6
4802,27.651185100,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4803,27.669440100,34:25:67:44:8e:0d,,-70,,2,6
4804,27.671477200,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4805,27.674760100,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4806,27.689935500,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4807,27.690994000,6e:ba:b0:fb:14:6f,,-70,,0,76
4808,27.701524200,25:bd:9d:7b:5d:c1,,-67,,2,6
4809,27.713512200,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4810,27.714736900,08:dd:8e:58:ae:76,,-80,,2,6
4811,27.723631700,7a:50:e9:5a:77:b9,,-55,12,0,76
4812,27.726831200,20:45:a3:1d:5c:45,,-67,,2,6
4813,27.732118900,34:32:3f:0c:4e:44,,-64,,2,6
4814,27.737914200,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
4815,27.747729600,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4816,27.750914400,39:9f:c7:f6:5a:30,,-66,,2,6
4817,27.752262100,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4818,27.758512200,17:3f:66:98:1c:d8,,-79,,2,4102
4819,27.759936400,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4820,27.770416200,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
4821,27.788513700,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4822,27.795687500,3f:9d:6e:f6:95:30,,-81,,2,6
4823,27.803400900,25:bd:9d:7b:5d:c1,,-67,,2,6
4824,27.805417200,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
4825,27.811481500,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4826,27.817863600,18:dd:8e:58:ae:76,,-80,,2,6
4827,27.828687600,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4828,27.840872200,34:32:3f:0c:4e:44,,-63,,2,6
4829,27.842918300,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
4830,27.853566600,0f:82:27:bb:84:f7,,-71,,2,6
4831,27.859041100,39:9f:c7:f6:5a:30,,-66,,2,6
4832,27.861015800,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4833,27.863702500,65:b7:15:47:c6:48,,-38,12,0,76
4834,27.866638200,17:3d:66:98:1c:c8,,-80,,2,6
4835,27.872252800,6e:ba:b0:fb:14:6f,,-70,,0,76
4836,27.874170300,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
4837,27.881942000,34:25:67:44:8e:0d,,-70,,2,6
4838,27.909027900,25:bd:9d:7b:5d:c1,,-28,,2,6
4839,27.913984800,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4840,27.919740000,18:dd:8e:58:ae:76,,-81,,2,6
4841,27.931190100,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4842,27.936229800,20:45:a3:1d:5c:45,,-67,,2,6
4843,27.942749300,34:32:3f:0c:4e:44,,-21,,2,6
4844,27.943723400,74:5c:4b:34:03:d8,Jabra Evolve 75e,-51,,0,
4845,27.945235600,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4846,27.959767500,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4847,27.961543900,39:9f:c7:f6:5a:30,,-63,,2,6
4848,27.967890500,17:3d:66:98:3c:c8,,-80,,2,6
4849,27.971190900,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4850,27.978428000,1a:fe:03:15:40:da,,-64,,2,6
4851,27.993634400,7a:50:e9:5a:77:b9,,-55,12,0,76
4852,27.998224100,3f:9b:6e:f6:b5:74,,-84,,6,18
4853,28.008691600,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4854,28.011529500,25:bd:9d:7b:5d:c1,,-67,,2,6
4855,28.014175600,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
4856,28.015237100,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4857,28.025366500,18:dd:8e:58:ae:76,,-81,,2,6
4858,28.034769600,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4859,28.038741900,20:45:a3:1d:5c:45,,-67,,2,6
4860,28.046488100,63:07:f9:12:1b:08,TestPhone1,-39,,0,76
4861,28.047125700,34:32:3f:0c:4e:44,,-64,,2,6
4862,28.049175600,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
4863,28.054758100,6e:ba:b0:fb:14:6f,,-70,,0,76
4864,28.058386000,5e:f5:77:52:83:a5,,-84,,2,
4865,28.063421100,39:9f:c7:f6:5a:30,,-66,,2,6
4866,28.064853300,0f:82:27:bb:84:f7,,-70,,2,6
4867,28.067270100,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4868,28.072442600,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4869,28.079177000,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
4870,28.088818900,34:25:67:44:8e:0d,,-70,,2,6
4871,28.111194400,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4872,28.114178400,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
4873,28.134117900,18:dd:8e:58:ae:76,,-80,,2,6
4874,28.134950400,65:b7:15:47:c6:48,,-38,12,0,76
4875,28.143523200,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4876,28.146194400,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4877,28.148129800,20:45:a3:1d:5c:45,,-66,,2,6
4878,28.148991300,63:07:f9:12:1b:08,TestPhone1,-39,,0,76
4879,28.150252600,34:32:3f:0c:4e:44,,-63,,2,6
4880,28.170499600,0f:82:27:bb:84:f7,,-71,,2,6
4881,28.174143000,17:3d:66:98:9c:c8,,-79,,2,6
4882,28.181681100,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
4883,28.184056900,1a:fe:03:15:40:da,,-64,,2,6
4884,28.186195400,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4885,28.195069200,34:25:67:44:8e:0d,,-70,,2,6
4886,28.208994700,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4887,28.212273900,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4888,28.214033300,25:bd:9d:7b:5d:c5,,-67,,2,6
4889,28.214518400,3f:9d:5e:f6:95:70,,-85,,2,6
4890,28.236013600,6e:ba:b0:fb:14:6f,,-69,,0,76
4891,28.250641700,20:45:a3:1d:5c:45,,-66,,2,6
4892,28.251683600,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
4893,28.259004500,34:32:3f:0c:4e:44,,-64,,2,6
4894,28.267800900,39:9f:c7:f6:5a:30,,-65,,2,6
4895,28.273629800,7a:50:e9:5a:77:b9,,-55,12,0,76
4896,28.277894600,17:3d:66:98:1c:c8,,-80,,2,6
4897,28.278636100,0f:82:27:bb:84:f7,,-71,,2,6
4898,28.283995800,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4899,28.287934100,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
4900,28.292447400,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4901,28.303820400,34:25:67:44:8e:0d,,-70,,2,6
4902,28.320789400,3f:9f:6e:f6:b5:30,,-79,,2,6
4903,28.322784600,25:bd:9d:7b:5d:c1,,-67,,2,6
4904,28.326684900,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
4905,28.328527200,59:bb:04:ce:5b:88,]sXxnNe2,-10,8,0,620
4906,28.337245300,18:dd:8e:58:ae:76,,-81,,2,6
4907,28.346498600,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4908,28.359404000,20:45:a3:1d:5c:45,,-67,,2,6
4909,28.361686600,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
4910,28.363529100,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4911,28.366199600,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4912,28.368381900,34:32:3f:0c:4e:44,,-64,,2,6
4913,28.369678200,39:9f:c7:f6:5a:30,,-66,,2,6
4914,28.380396500,17:3d:66:98:1c:c8,,-80,,2,6
4915,28.381157100,0f:82:27:bb:84:f7,,-72,,2,6
4916,28.382749900,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4917,28.388434600,1a:fe:03:15:40:da,,-64,,2,6
4918,28.399188100,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
4919,28.399780200,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4920,28.404948100,65:b7:15:47:c6:48,,-38,12,0,76
4921,28.417269300,6e:ba:b0:fb:14:6f,,-70,,0,76
4922,28.419000200,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4923,28.429661300,25:bd:9d:7b:5d:c1,,-67,,2,6
4924,28.433530000,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4925,28.435440100,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
4926,28.445372200,18:dd:8e:58:ae:76,,-81,,2,14
4927,28.450250600,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
4928,28.460040400,20:45:a3:1d:5c:45,,-66,,2,6
4929,28.466691100,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
4930,28.471555700,39:9f:c7:f6:5a:30,,-66,,2,6
4931,28.475259000,34:32:3f:0c:4e:44,,-64,,2,6
4932,28.478703600,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4933,28.484148200,17:3f:66:9c:1c:c8,,-80,,2,6
4934,28.486178000,0f:82:27:bb:84:f7,,-71,,2,6
4935,28.500442300,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
4936,28.505311300,1a:fe:03:15:40:da,,-64,,2,6
4937,28.517752500,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4938,28.521454700,3f:9d:2e:f6:95:30,,-79,,2,
4939,28.531693600,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
4940,28.532761100,64:16:7f:bb:71:ad,,-66,,0,
4941,28.536033600,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4942,28.549748100,18:dd:8e:48:ae:76,,-81,,2,12294
4943,28.553621600,7a:50:e9:5a:77:b9,,-55,12,0,76
4944,28.565052100,20:45:a3:1d:5c:45,,-66,,2,6
4945,28.577807600,39:9f:c7:f6:5a:30,,-66,,2,6
4946,28.578385900,34:32:3f:0c:4e:44,,-64,,2,6
4947,28.580256400,63:07:f9:12:1b:08,TestPhone1,-39,,0,76
4948,28.591650400,17:3d:66:98:1c:c8,,-80,,2,6
4949,28.593688600,0f:82:27:bb:84:f7,,-70,,2,38
4950,28.602275000,6e:ba:b0:fb:14:6f,,-70,,0,76
4951,28.604687900,1a:fe:03:15:40:da,,-64,,2,6
4952,28.620697500,34:25:67:44:8e:0d,,-71,,2,6
4953,28.634194500,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
4954,28.637287400,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4955,28.639664100,25:bd:9d:7b:5d:c1,,-67,,2,6
4956,28.642757100,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
4957,28.649954900,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4958,28.654749200,18:dd:86:4a:ae:f6,,-83,,2,6
4959,28.666938500,20:45:a3:1d:5c:45,,-67,,2,6
4960,28.668538100,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4961,28.671416200,7b:66:54:0e:c1:45,,-85,,2,16390
4962,28.678695500,65:b7:15:47:c6:48,,-38,12,0,76
4963,28.680888100,34:32:3f:0c:4e:44,,-64,,2,6
4964,28.683435200,39:9f:c7:f6:5a:30,,-66,,2,6
4965,28.691651600,17:3d:66:98:1c:c8,,-80,,2,6
4966,28.699331300,0f:82:27:bb:84:f7,,-71,,2,6
4967,28.701040500,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4968,28.705447400,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
4969,28.712814300,1a:fe:03:15:40:da,,-64,,2,6
4970,28.725697700,34:25:67:44:8e:0d,,-72,,2,6
4971,28.726207600,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4972,28.739790200,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4973,28.755259800,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
4974,28.762459600,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4975,28.770700600,20:45:a3:1d:5c:45,,-67,,2,6
4976,28.775792600,ab:62:40:0d:d1:d7,,-86,,2,
4977,28.782280700,6e:ba:b0:fb:14:6f,,-70,,0,76
4978,28.789014900,34:32:3f:0c:4e:44,,-64,,2,6
4979,28.791561900,39:9f:c7:f6:5a:30,,-66,,2,6
4980,28.796210000,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4981,28.799203000,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
4982,28.806853000,0f:82:27:bb:84:f7,,-70,,2,6
4983,28.815940900,1a:fe:03:15:40:da,,-64,,2,6
4984,28.817293500,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4985,28.826124200,7a:50:e9:5a:77:b9,,-54,12,0,76
4986,28.829011200,63:07:f9:12:1b:08,TestPhone1,-40,,0,76
4987,28.831703500,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
4988,28.833710500,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4989,28.844042300,25:bd:9d:7b:5d:c1,,-67,,2,6
4990,28.857293600,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
4991,28.863712500,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
4992,28.864751500,18:dd:8e:58:ae:76,,-81,,2,32782
4993,28.865262900,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
4994,28.876961700,20:45:a3:1d:5c:45,,-67,,2,6
4995,28.894016600,34:32:3f:0c:4e:44,,-64,,2,6
4996,28.896030200,17:3d:66:98:1c:d8,,-80,,2,6
4997,28.897764800,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
4998,28.899065800,39:9f:c7:f6:5a:30,,-66,,2,6
4999,28.903714500,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
5000,28.911247200,0f:82:27:bb:84:f7,,-70,,2,6
5001,28.919692600,1a:fe:03:15:40:da,,-60,,2,6
5002,28.928546200,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
5003,28.929014400,63:07:f9:12:1b:08,TestPhone1,-41,,0,76
5004,28.932574500,34:25:67:44:8e:0d,,-72,,2,6
5005,28.939964800,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
5006,28.948693200,65:b7:15:47:c6:48,,-38,12,0,76
5007,28.963535900,6e:ba:b0:fb:14:6f,,-70,,0,76
5008,28.965378200,0e:b0:0c:03:a6:76,,-21,,2,
5009,28.972483500,74:5c:4b:34:03:d8,Jabra Evolve 75e,-51,,0,
5010,28.976216900,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
5011,28.994798600,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
5012,28.995893400,34:32:3f:0c:4e:44,,-63,,2,6
5013,28.997766200,63:07:f9:12:1b:08,Teä3. !u,-16,,0,
5014,29.004693400,39:9f:c7:f6:5a:30,,-66,,2,6
5015,29.008716400,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
5016,29.011258600,0f:82:27:bb:84:f7,,-71,,2,6
5017,29.025319600,1a:fe:03:15:40:da,,-64,,2,6
5018,29.029211100,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
